chr,gene_name,gstart,gend,n_windows,max_h12
6,DUSP22,291630,351355,9,0.0066381343348764
6,IRF4,391739,411443,2,0.0060267272250851
6,EXOC2,485154,693139,26,0.0299589483797711
6,FOXF2,1389576,1395603,1,0.0056773517337758
6,GMDS,1623806,2245605,70,0.0229714385535854
6,MYLK4,2663629,2770330,16,0.0145427548257489
6,WRNIP1,2765393,2786952,2,0.0077736046816315
6,SERPINB1,2832332,2841959,1,0.0064197746528081
6,SERPINB9,2887270,2903309,2,0.0062014149707398
6,SERPINB6,2948159,2972165,3,0.0083850117914228
6,NQO2,2987987,3019755,5,0.0096951698838326
6,RIPK1,3063824,3115187,7,0.0082976679185955
6,BPHL,3118374,3153578,6,0.0127522054327888
6,PSMG4,3231403,3303373,14,0.0325355926281771
6,SLC22A23,3268962,3457050,26,0.0294785570792208
6,PXDC1,3722614,3751713,2,0.0134072844789937
6,PRPF4B,4021267,4064983,5,0.0074679011267359
6,FAM217A,4049434,4087344,4,0.0082539959821818
6,ECI2,4115693,4135597,2,0.0079046204908725
6,CDYL,4706159,4955551,29,0.0090837627740413
6,RPP40,4994717,5004063,1,0.0130142370512708
6,PPP1R3G,5085341,5089487,1,0.0105249366756921
6,LYRM4,5103629,5260950,23,0.0405712289282906
6,FARS2,5261044,5829192,74,0.0244999563280635
6,NRN1,5997999,6007605,1,0.0058957114158441
6,F13A1,6144084,6321013,25,0.0075115730631496
6,LY86,6588108,6654983,11,0.0083413398550091
6,RREB1,7107597,7251980,13,0.0119224386409293
6,SSR1,7268306,7347446,17,0.020831513669316
6,CAGE1,7326656,7389742,10,0.011835094768102
6,RIOK1,7389793,7418037,3,0.0100882173115555
6,DSP,7541326,7586717,5,0.0086470434099047
6,SNRNP48,7590198,7611967,2,0.0075989169359769
6,BMP6,7726099,7881728,18,0.0217049523975893
6,TXNDC5,7881517,7910788,3,0.0074242291903222
6,BLOC1S5-TXNDC5,7881522,8064364,30,0.0600925845051969
6,BLOC1S5,8013567,8064396,11,0.0600925845051969
6,EEF1E1-BLOC1S5,8015726,8102530,16,0.0600925845051969
6,EEF1E1,8073360,8102559,4,0.0130579089876845
6,SLC35B3,8411435,8435561,2,0.0138003319067167
6,TFAP2A,10393186,10419659,2,0.0086470434099047
6,GCNT2,10492223,10629368,25,0.0146300986985762
6,C6orf52,10671418,10694797,3,0.011835094768102
6,PAK1IP1,10694972,10709782,1,0.0124465018778932
6,TMEM14C,10722915,10731129,1,0.0093021224561097
6,TMEM14B,10747759,10852753,11,0.0088217311555594
6,ENSG00000272162,10747794,10930423,22,0.0119661105773429
6,MAK,10762723,10838553,7,0.0082103240457681
6,GCM2,10873223,10882041,1,0.0086033714734911
6,SYCP2L,10886831,10979320,13,0.0154598654904358
6,ELOVL2,10980759,11044305,7,0.0119224386409293
6,SMIM13,11093834,11138733,7,0.0188662765307013
6,ERVFRD-1,11102324,11111845,2,0.0119224386409293
6,NEDD9,11183298,11382348,24,0.0188662765307013
6,TMEM170B,11537749,11583524,5,0.0222726875709668
6,ADTRP,11712054,11807046,12,0.0105249366756921
6,HIVEP1,12008762,12164999,16,0.0151541619355402
6,EDN1,12290361,12297194,1,0.0062887588435671
6,PHACTR1,12716312,13290446,60,0.0217049523975893
6,TBC1D7,13266542,13328583,9,0.0178618219931871
6,GFOD1,13357830,13487662,14,0.0217922962704166
6,SIRT5,13574227,13615158,3,0.0069875098261856
6,NOL7,13615335,13632739,2,0.0072495414446676
6,RANBP9,13621498,13711835,7,0.0075552449995632
6,MCUR1,13786557,13814568,3,0.0076425888723906
6,RNF182,13924446,13980310,6,0.0089527469648004
6,CD83,14117256,14136918,2,0.0072058695082539
6,JARID2,15246069,15522042,33,0.0128395493056162
6,DTNBP1,15522807,15663058,12,0.0166390077736046
6,MYLIP,16129086,16148248,2,0.0089090750283867
6,GMPR,16238587,16295549,7,0.0124465018778932
6,ATXN1,16299112,16761491,53,0.0129705651148571
6,STMND1,17102050,17131378,3,0.0072058695082539
6,RBM24,17281361,17293871,1,0.0067254782077037
6,CAP2,17393595,17557780,18,0.0087343872827321
6,FAM8A1,17600302,17611719,1,0.0064197746528081
6,NUP153,17615035,17706925,12,0.0107432963577605
6,KIF13A,17759183,17987635,28,0.0227967508079308
6,TPMT,18128311,18155077,3,0.0144117390165079
6,KDM1B,18155329,18223854,10,0.0132762686697528
6,DEK,18223860,18264548,4,0.0079046204908725
6,RNF144B,18387350,18468870,13,0.0509651497947418
6,MBOAT1,20099684,20212469,14,0.0068564940169447
6,E2F3,20401879,20493714,8,0.0083850117914228
6,CDKAL1,20534457,21232404,81,0.0155908812996768
6,PRL,22287244,22302826,2,0.0082103240457681
6,NRSN1,24126186,24154900,3,0.009258450519696
6,DCDC2,24171755,24358059,24,0.0162459603458817
6,MRS2,24402908,24426194,4,0.0220543278888985
6,GPLD1,24424565,24495205,15,0.0228404227443444
6,ALDH5A1,24494867,24537207,6,0.0147611145078172
6,KIAA0319,24544104,24646191,13,0.0125338457507205
6,TDP2,24649979,24666930,2,0.013625644161062
6,ACOT13,24667035,24705065,4,0.0156782251725041
6,C6orf62,24704861,24720825,2,0.013756659970303
6,GMNN,24774931,24786099,1,0.0121407983229976
6,ENSG00000282804,24797373,24809798,2,0.0115293912132063
6,RIPOR2,24804282,25042170,31,0.030614027425976
6,CARMIL1,25279078,25620530,50,0.0199580749410428
6,SCGN,25652201,25701783,6,0.0116167350860337
6,ENSG00000290217,25652210,25738044,11,0.01646432002795
6,H2BC1,25726777,25727345,1,0.0150231461262992
6,SLC17A4,25754699,25781199,3,0.0204384662415931
6,SLC17A1,25782915,25832052,5,0.0269019128308149
6,SLC17A3,25833066,25882286,5,0.0182111974844964
6,SLC17A2,25912754,25930691,2,0.0161586164730544
6,TRIM38,25962802,25991231,2,0.0110926718490697
6,H2BC4,26086317,26123926,5,0.0147611145078172
6,HFE,26087226,26098343,1,0.0147611145078172
6,H2AC6,26124145,26139116,3,0.009258450519696
6,H2BC5,26158122,26171349,2,0.0083413398550091
