chr,gene_name,gstart,gend,n_windows,max_h12
14,OR11H12,18601117,18602097,1,0.004803913005502664
14,POTEM,18967434,19003752,3,0.004716569132675343
14,POTEG,19402486,19434341,3,0.004716569132675343
14,OR4N2,19719015,19830253,23,0.01069962442134684
14,OR4Q3,19743571,19749469,1,0.007948292427286226
14,OR4M1,19773504,19783696,1,0.00825399598218185
14,OR4K2,19875142,19883932,1,0.006332430779980784
14,OR4K1,19930917,19936757,1,0.007511573063149621
14,OR4K14,20014143,20019307,1,0.020875185605729752
14,OR4K13,20029399,20036038,1,0.0590444580312691
14,OR4K17,20110739,20122199,1,0.03065769936238972
14,OR4N5,20138820,20145471,1,0.022010655952484925
14,OR11G2,20190896,20201075,2,0.007642588872390601
14,OR11H4,20239286,20244349,2,0.006594462398462748
14,TTC5,20256558,20305960,6,0.015547209363263165
14,CCNB1IP1,20311368,20333312,3,0.021355576906280024
14,PARP2,20343615,20357904,2,0.019346667831251635
14,TEP1,20365667,20413501,6,0.01122368765831077
14,KLHL33,20425852,20436166,2,0.006332430779980784
14,OSGEP,20446401,20455089,1,0.006463446589221766
14,PNP,20461992,20477094,2,0.004803913005502664
14,RNASE10,20505537,20513884,3,0.005546335924534894
14,RNASE9,20556093,20561047,1,0.008603371473491134
14,ENSG00000259060,20582892,20609795,3,0.005764695606603197
14,RNASE11,20582892,20609884,3,0.005764695606603197
14,OR6S1,20640696,20641691,1,0.005502663988121234
14,ANG,20684177,20698971,3,0.005458992051707573
14,RNASE4,20684560,20701216,3,0.005458992051707573
14,ENSG00000259171,20684587,20700576,3,0.005458992051707573
14,EDDM3A,20745887,20748380,1,0.022578391125862518
14,EDDM3B,20768404,20770948,1,0.014018691588785045
14,METTL17,20989973,20997035,1,0.005633679797362216
14,NDRG2,21016763,21070872,7,0.0052843043060529305
14,TPPP2,21024109,21036276,1,0.0050222726875709675
14,ARHGEF40,21070273,21090248,2,0.005808367543016858
14,ZNF219,21090077,21104722,1,0.004803913005502664
14,TMEM253,21098811,21103724,1,0.004803913005502664
14,OR5AU1,21148370,21159060,1,0.004978600751157307
14,HNRNPC,21209136,21269494,8,0.012883221242029869
14,RPGRIP1,21280083,21351301,11,0.00834133985500917
14,SUPT16H,21351476,21384019,3,0.012315486068652282
14,CHD8,21385194,21456126,6,0.009564154074591666
14,RAB2B,21459020,21476960,3,0.01061228054851952
14,TOX4,21476597,21499175,2,0.010131889247969254
14,METTL3,21498133,21511342,2,0.0050222726875709675
14,SALL2,21521080,21537216,1,0.004803913005502664
14,OR10G3,21568520,21580076,2,0.012271814132238622
14,OR4E2,21653835,21667642,2,0.013232596733339156
14,OR4E1,21667886,21673818,1,0.011878766704515677
14,DAD1,22564907,22589224,5,0.03362739103851864
14,ABHD4,22598290,22612963,2,0.006332430779980784
14,OR6J1,22630929,22644352,5,0.008952746964800418
14,OXA1L,22766522,22773042,2,0.004978600751157307
14,SLC7A7,22773222,22829820,10,0.005721023670189536
14,MRPL52,22829879,22835037,1,0.004978600751157307
14,MMP14,22836560,22849041,1,0.004978600751157307
14,LRP10,22871740,22881713,1,0.005065944623984628
14,RBM23,22893204,22919182,2,0.009345794392523364
14,PRMT5,22920525,22929408,1,0.009083762774041399
14,HAUS4,22946228,22957161,1,0.010437592802864878
14,ENSG00000259132,22946270,22982258,3,0.010437592802864878
14,C14orf93,22985894,23010166,1,0.0061140710979124815
14,PSMB5,23016543,23035230,2,0.005546335924534894
14,CDH24,23047062,23057538,1,0.005764695606603197
14,ACIN1,23058564,23095614,3,0.005590007860948555
14,C14orf119,23095505,23100456,1,0.006463446589221766
14,CIROP,23099062,23104989,1,0.005808367543016858
14,SLC7A8,23125295,23183674,5,0.0053716481788802515
14,RNF212B,23185316,23273477,13,0.012752205432788887
14,HOMEZ,23272422,23299796,3,0.00746790112673596
14,PPP1R3E,23295652,23302859,1,0.006594462398462748
14,BCL2L2-PABPN1,23306833,23326175,1,0.006201414970739803
14,SLC22A17,23346314,23352912,1,0.0074242291903223
14,EFS,23356403,23365752,1,0.006507118525635428
14,IL25,23372809,23376403,1,0.006376102716394445
14,MYH6,23381982,23408273,3,0.006245086907153464
14,MYH7,23412740,23435660,2,0.007031181762599354
14,NGDN,23469679,23509862,4,0.009476810201764345
14,ZFHX2,23520857,23556192,3,0.0050222726875709675
14,AP1G2,23559565,23568070,1,0.004803913005502664
14,DHRS2,23630115,23645639,2,0.004716569132675343
14,DHRS4,23953734,23969279,3,0.02952222901563455
14,DHRS4L2,23969874,24006408,7,0.03974146213643112
14,CARMIL3,24052009,24069729,2,0.007074853699013014
