chr,gene_name,gstart,gend,n_windows,max_h12
11,BET1L,167784,207399,3,0.0052843043060529305
11,SIRT3,215030,236931,4,0.016639007773604678
11,PSMD13,236966,252984,4,0.012795877369202548
11,NLRP6,278407,285388,1,0.005371648178880252
11,IFITM2,303655,309397,2,0.004978600751157307
11,IFITM3,319676,329475,1,0.005633679797362215
11,B4GALNT4,369499,382117,2,0.005546335924534894
11,PKP3,392614,404908,2,0.005808367543016857
11,SIGIRR,405715,417455,2,0.0052843043060529305
11,ANO9,417933,442011,3,0.005895711415844179
11,PTDSS2,448268,491399,7,0.009389466328937023
11,RNH1,494512,507300,2,0.00912743471045506
11,HRAS,532242,537321,1,0.01148571927679273
11,LRRC56,537527,554912,4,0.013494628351821117
11,LMNTD2,554850,560738,1,0.01305790898768451
11,PHRF1,576470,612222,5,0.01069962442134684
11,CDHR5,616577,626078,2,0.0051096165603982885
11,DRD4,637269,640706,1,0.005284304306052931
11,DEAF1,644233,707118,10,0.0090837627740414
11,EPS8L2,694438,727727,5,0.006900165953358372
11,TMEM80,695591,705028,2,0.006900165953358372
11,TALDO1,747415,765012,2,0.013188924796925496
11,GATD1,767220,777488,2,0.01598392872739977
11,SLC25A22,790475,798281,1,0.014673770634989954
11,PIDD1,799179,809753,2,0.008385011791422831
11,PNPLA2,818914,825573,1,0.006157743034326142
11,CD151,832887,839831,1,0.00602672722508516
11,TSPAN4,842812,867116,2,0.0072932133810813165
11,CHID1,867859,915058,5,0.007467901126735959
11,AP2A2,924881,1012245,12,0.013931347715957724
11,MUC6,1012823,1036718,2,0.005764695606603197
11,MUC2,1074875,1110511,9,0.016158616473054416
11,MUC5AC,1157953,1201138,11,0.017337758756223252
11,MUC5B,1223066,1262172,10,0.05384749759804349
11,TOLLIP,1274371,1309654,4,0.015154161935540218
11,BRSK2,1389899,1462689,14,0.017949165866014496
11,MOB2,1469457,1501247,4,0.00834133985500917
11,DUSP8,1554051,1572271,2,0.012271814132238622
11,KRTAP5-5,1629775,1630930,1,0.009826185693073631
11,IFITM10,1732406,1750595,2,0.011442047340379072
11,ENSG00000250644,1734821,1763954,4,0.011442047340379072
11,CTSD,1752752,1764573,2,0.010786968294174162
11,SYT8,1828307,1837521,2,0.0051096165603982885
11,LSP1,1850904,1892267,7,0.009607826011005325
11,TNNT3,1919703,1938706,3,0.006157743034326142
11,IGF2,2129112,2158391,3,0.005677351733775877
11,ENSG00000284779,2131395,2149603,2,0.005677351733775877
11,INS-IGF2,2132538,2161209,3,0.005677351733775877
11,C11orf21,2295628,2303049,1,0.005502663988121234
11,TSPAN32,2301997,2318204,3,0.00904009083762774
11,CD81,2376177,2397802,2,0.005065944623984628
11,TRPM5,2404515,2444514,6,0.0050222726875709675
11,KCNQ1,2444654,2849105,45,0.012577517687134245
11,SLC22A18,2899721,2925246,4,0.005764695606603197
11,NAP1L4,2944431,2992377,6,0.010131889247969253
11,CARS1,3000922,3057613,5,0.012577517687134245
11,OSBPL5,3087107,3166739,16,0.014106035461612368
11,MRGPRE,3225030,3232417,2,0.0069438378897720325
11,ZNF195,3339261,3379222,5,0.01214079832299764
11,ART5,3638512,3642316,1,0.005327976242466592
11,ART1,3645128,3664416,6,0.012839549305616208
11,CHRNA10,3665587,3671384,1,0.01065595248493318
11,NUP98,3671083,3797792,16,0.009651497947418987
11,PGAP2,3797724,3826371,4,0.006245086907153463
11,RHOG,3826978,3840959,3,0.0051096165603982885
11,STIM1,3854527,4093210,23,0.012926893178443529
11,RRM1,4094707,4138932,5,0.012053454450170316
11,SSU72L2,4241641,4242706,1,0.012664861559961566
11,SSU72L3,4329790,4330864,1,0.007598916935976941
11,TRIM21,4384897,4393702,1,0.008122980172940868
11,OR52K1,4482646,4493497,1,0.01594025679098611
11,OR52I2,4581743,4593340,1,0.01987073106821556
11,OR52I1,4594039,4595013,1,0.016726351646432
11,TRIM68,4598672,4608231,1,0.01589658485457245
11,OR51D1,4637477,4643060,1,0.009345794392523362
11,OR51E1,4643420,4655488,1,0.011354703467551748
11,OR51E2,4680171,4697854,2,0.009433138265350685
11,OR51C1P,4690423,4697853,1,0.007817276618045245
11,MMP26,4704784,4992431,38,0.0448510786968294
11,OR51S1,4848237,4849208,1,0.010874312167001483
11,OR51A4,4942831,4947605,1,0.00834133985500917
11,OR51L1,4994851,5005536,1,0.009258450519696041
11,OR52A5,5128776,5138356,1,0.007991964363699887
11,HBB,5225464,5229395,1,0.006288758843567124
11,HBD,5232678,5243657,2,0.006201414970739803
11,HBG1,5248269,5249857,1,0.005983055288671501
11,ENSG00000284931,5248270,5254783,2,0.006245086907153464
11,HBG2,5253188,5505605,53,0.06738579788627827
11,ENSG00000239920,5254392,5678434,81,0.06738579788627827
11,HBE1,5268345,5505652,51,0.06738579788627827
11,OR51B5,5303444,5505652,47,0.06738579788627827
11,OR51B6,5351508,5352446,1,0.013625644161062097
11,OR51M1,5383812,5393263,3,0.053236090488252244
11,OR51I1,5440570,5441514,1,0.01624596034588173
11,OR51I2,5449323,5456518,1,0.01624596034588173
11,OR52H1,5544489,5548540,1,0.016245960345881733
11,OR52B6,5580877,5581884,1,0.008690715346318455
11,TRIM6,5596109,5612958,3,0.009389466328937023
11,TRIM6-TRIM34,5596725,5644398,7,0.011660407022447375
11,TRIM34,5619764,5644398,3,0.011660407022447375
11,TRIM5,5663195,5938619,47,0.035505284304306044
11,TRIM22,5689610,5737089,9,0.029915276443357494
11,OR52P1,5726502,5727464,1,0.014892130317058255
11,OR52N4,5754243,5755958,1,0.008734387282732117
11,OR52N1,5786471,5791265,1,0.007729932745217923
11,OR52N2,5808924,5821483,3,0.035505284304306044
11,OR52E6,5840928,5841952,1,0.011048999912656125
11,OR52E4,5880629,5887079,1,0.011180015721897108
11,OR52E5,5893208,5902730,1,0.013844003843130403
11,OR56A3,5938751,5951347,2,0.01917198008559699
11,OR56A4,5999445,6006946,1,0.00829766791859551
11,OR56A1,6019336,6034338,1,0.011048999912656125
11,FHIP1B,6211345,6234711,2,0.005633679797362215
11,CNGA4,6234765,6244479,1,0.005502663988121234
11,CCKBR,6259806,6272127,2,0.004978600751157307
11,SMPD1,6390440,6394998,1,0.004803913005502664
11,APBB1,6395125,6419414,1,0.004716569132675343
11,HPX,6431049,6442617,1,0.004803913005502664
11,TRIM3,6448613,6474459,2,0.005153288496811949
11,ENSG00000283977,6481485,6508978,2,0.005415320115293913
11,DNHD1,6497260,6593758,9,0.005415320115293913
11,RRP8,6595072,6603616,1,0.005633679797362215
11,ILK,6603708,6610874,1,0.005371648178880252
11,TAF10,6606294,6612539,1,0.005371648178880252
11,DCHS1,6621330,6655809,3,0.006594462398462748
11,OR2AG2,6765626,6771976,1,0.010000873438728273
11,OR2AG1,6783020,6791558,1,0.00755524499956328
11,OR6A2,6791736,6799689,1,0.0070311817625993535
11,OR10A2,6863057,6874717,2,0.019040964276356008
11,ZNF215,6926404,7001004,9,0.04943663202026378
11,ZNF214,6997085,7020346,3,0.012795877369202548
11,NLRP14,7020479,7071526,5,0.03380207878417328
11,SYT9,7238778,7469043,30,0.012664861559961566
11,OLFML1,7485388,7511377,3,0.011223687658310767
11,PPFIBP2,7513298,7657127,18,0.017425102629050566
11,CYB5R2,7665100,7677222,2,0.016376976155122715
11,OVCH2,7689437,7706477,3,0.005633679797362216
11,OR5P3,7824818,7830840,1,0.046030220979998246
11,OR10A6,7924592,7931268,1,0.01388767577954406
11,OR10A3,7937171,7941708,1,0.014324395143680668
11,NLRP10,7957537,7965447,1,0.009520482138178006
11,EIF3F,7970251,8001862,4,0.009782513756659967
11,TUB,8019244,8106243,11,0.006987509826185694
11,RIC3,8106056,8169055,7,0.026945584767228574
11,LMO1,8224309,8268716,7,0.008734387282732115
11,STK33,8391868,8594289,23,0.025897458293300715
11,TRIM66,8612037,8682694,7,0.009433138265350685
11,RPL27A,8682788,8714759,3,0.007424229190322299
11,DENND2B,8693351,8910951,25,0.03423879814830989
11,AKIP1,8911139,8920084,1,0.02052581011442047
11,C11orf16,8920076,8933006,2,0.01580924098174513
11,ASCL3,8937578,8943016,1,0.017643462311118872
11,TMEM9B,8947202,8965011,2,0.00921477858328238
11,NRIP3,8965682,9005288,5,0.00593938335225784
11,SCUBE2,9019476,9138114,13,0.008909075028386759
11,DENND5A,9138825,9265959,14,0.01214079832299764
11,TMEM41B,9280654,9314636,5,0.010219233120796575
11,IPO7,9384652,9448127,7,0.008690715346318456
11,ZNF143,9460319,9528524,9,0.009564154074591666
11,WEE1,9573670,9593457,2,0.011092671849069785
11,SWAP70,9664077,9752993,13,0.031836841645558556
11,SBF2,9776776,10304877,70,0.052449995632806355
11,AMPD3,10308313,10507579,27,0.011966110577342998
11,RNF141,10511673,10541230,4,0.014368067080094329
11,LYVE1,10556966,10611689,5,0.014368067080094329
11,IRAG1,10573091,10693988,14,0.014368067080094329
11,CTR9,10751018,10801625,5,0.009520482138178006
