chr,gene_name,gstart,gend,n_windows,max_h12
14,POTEM,18967434,19003752,4,0.0030863035868869742
14,POTEG,19402486,19434341,4,0.003123941435507547
14,OR4N2,19719015,19830253,21,0.008129775302043734
14,OR4Q3,19743571,19749469,1,0.006191426098084232
14,OR4M1,19773504,19783696,1,0.004874101396364183
14,OR4K2,19875142,19883932,1,0.010124581278934095
14,OR4K1,19930917,19936757,1,0.004987014942225902
14,OR4Q2,19999913,20004760,1,0.01868719184011442
14,OR4K14,20014143,20019307,1,0.01473521773495427
14,OR4K13,20029399,20036038,1,0.02660995897474501
14,OR4K17,20110739,20122199,1,0.027080432082502166
14,OR4N5,20138820,20145471,1,0.02446460160337235
14,OR11G2,20190896,20201075,2,0.007000639843426551
14,OR11H4,20239286,20244349,1,0.00658662350860025
14,TTC5,20256558,20305960,6,0.012665136060822766
14,CCNB1IP1,20311368,20333312,3,0.013304979487372505
14,PARP2,20343615,20357904,2,0.00863788625842147
14,TEP1,20365667,20413501,5,0.006887726297564834
14,KLHL33,20425852,20436166,2,0.005833866536188793
14,OSGEP,20446401,20455089,1,0.00579622868756822
14,APEX1,20455191,20457772,1,0.005476306974293351
14,PNP,20461992,20477094,1,0.00538221235274192
14,RNASE10,20505537,20513884,2,0.005306936655500773
14,RNASE9,20556093,20561047,1,0.005664496217396215
14,ENSG00000259060,20582892,20609795,3,0.006247882871015096
14,RNASE11,20582892,20609884,3,0.006247882871015096
14,ANG,20684177,20698971,2,0.005363393428431633
14,RNASE4,20684560,20701216,2,0.005363393428431633
14,ENSG00000259171,20684587,20700576,2,0.005363393428431633
14,METTL17,20989973,20997035,1,0.005852685460499079
14,NDRG2,21016763,21070872,5,0.005739771914637361
14,TPPP2,21024109,21036276,1,0.005401031277052206
14,ARHGEF40,21070273,21090248,3,0.005702134066016789
14,ZNF219,21090077,21104722,1,0.005288117731190487
14,TMEM253,21098811,21103724,1,0.005288117731190487
14,OR5AU1,21148370,21159060,2,0.005175204185328767
14,HNRNPC,21209136,21269494,6,0.006699537054461969
14,RPGRIP1,21280083,21351301,8,0.00653016673566939
14,SUPT16H,21351476,21384019,3,0.0073958372539425655
14,CHD8,21385194,21456126,4,0.007471112951183713
14,RAB2B,21459020,21476960,2,0.011404268132033575
14,TOX4,21476597,21499175,3,0.00922127291204035
14,METTL3,21498133,21511342,1,0.005382212352741919
14,SALL2,21521080,21537216,2,0.005401031277052204
14,OR10G3,21568520,21580076,2,0.008637886258421469
14,OR4E2,21653835,21667642,2,0.008016861756182018
14,DAD1,22564907,22589224,2,0.008299145620836315
14,ABHD4,22598290,22612963,2,0.008092137453423165
14,OR6J1,22630929,22644352,4,0.00715119123790884
14,OXA1L,22766522,22773042,1,0.00521284203394934
14,SLC7A7,22773222,22829820,10,0.006040874703601944
14,MRPL52,22829879,22835037,1,0.005382212352741918
14,MMP14,22836560,22849041,1,0.005344574504121347
14,LRP10,22871740,22881713,1,0.005288117731190487
14,REM2,22883222,22887678,1,0.005401031277052205
14,RBM23,22893204,22919182,3,0.006906545221875119
14,PRMT5,22920525,22929408,1,0.007301742632391134
14,HAUS4,22946228,22957161,1,0.007226466935149988
14,ENSG00000259132,22946270,22982258,3,0.007226466935149988
14,AJUBA,22971177,22982551,1,0.006831269524633973
14,C14orf93,22985894,23010166,2,0.00653016673566939
14,PSMB5,23016543,23035230,1,0.005306936655500772
14,PSMB11,23042212,23044060,1,0.005419850201362491
14,CDH24,23047062,23057538,1,0.005401031277052205
14,ACIN1,23058564,23095614,4,0.006944183070495692
14,C14orf119,23095505,23100456,1,0.006304339643945953
14,CIROP,23099062,23104989,2,0.006304339643945953
14,CEBPE,23117036,23120256,1,0.00521284203394934
14,SLC7A8,23125295,23183674,6,0.005081109563777334
14,RNF212B,23185316,23273477,13,0.01183710339117016
14,HOMEZ,23272422,23299796,3,0.007621664345666003
14,BCL2L2,23298790,23311751,1,0.0061726071737739484
