chr,gene_name,gstart,gend,n_windows,max_h12
9,WASHC1,14475,73865,5,0.004809172052939366
9,FOXD4,116231,118417,1,0.006386580486303477
9,ZNG1A,120837,179147,10,0.008656509695290858
9,DOCK8,214854,465259,46,0.015466297322253002
9,KANK1,470291,746105,52,0.06594336718990458
9,DMRT1,841690,969090,28,0.018159433671899046
9,DMRT3,976655,991732,2,0.008618036318867345
9,DMRT2,1049858,1057552,2,0.006963681132656201
9,SMARCA2,1980290,2193624,29,0.010503231763619576
9,VLDLR,2621182,2660056,5,0.006655894121268082
9,KCNV2,2717510,2730037,2,0.00788704216682056
9,PUM3,2720469,2844095,14,0.00788704216682056
9,RFX3,3218297,3526004,37,0.021968297937827026
9,GLIS3,3824127,4348392,81,0.029085872576177285
9,SLC1A1,4490468,4587469,13,0.012042166820560172
9,SPATA6L,4553386,4666674,20,0.010887965527854725
9,CDC37L1,4679559,4708399,3,0.007194521391197292
9,AK3,4709556,4742043,7,0.009156663588796552
9,RCL1,4792944,4885917,13,0.008002462296091105
9,JAK2,4984390,5129948,16,0.02781625115420129
9,INSL6,5123880,5185647,7,0.02023699599876885
9,PLGRKT,5357971,5437925,12,0.013504155124653739
9,CD274,5450503,5470566,3,0.006694367497691596
9,PDCD1LG2,5510531,5571282,7,0.006809787626962141
9,RIC1,5629025,5776557,17,0.014812249923053248
9,ERMP1,5749832,5879537,15,0.016158818097876268
9,BRD10,5881596,6008482,15,0.013465681748230224
9,MLANA,5890889,5910606,2,0.009387503847337643
9,IL33,6215786,6257983,5,0.007079101261926747
9,UHRF2,6413151,6507054,11,0.015658664204370575
9,GLDC,6532467,6645729,17,0.010772545398584181
9,KDM4C,6720863,7175648,78,0.01600492459218221
9,DMAC1,7796500,7888380,13,0.01977531548168667
9,PTPRD,8314246,10613002,377,0.058825792551554325
9,TYRP1,12685439,12710285,2,0.015004616805170823
9,LURAP1L,12775020,12823060,6,0.006194213604185902
9,MPDZ,13105706,13279692,14,0.01342720837180671
9,NFIB,14081843,14398983,37,0.009156663588796552
9,ZDHHC21,14611071,14693432,13,0.01692828562634657
9,CER1,14719724,14722733,1,0.006694367497691597
9,FREM1,14737152,14910995,27,0.012234533702677748
9,TTC39B,15163622,15307360,18,0.012003693444136657
9,SNAPC3,15422734,15465953,5,0.010695598645737152
9,PSIP1,15464066,15510995,6,0.009772237611572792
9,CCDC171,15553043,16061663,62,0.026123422591566636
9,BNC2,16409503,16870843,64,0.018159433671899046
9,CNTLN,17134982,17503923,49,0.019698368728839642
9,SH3GL2,17579066,17797124,39,0.03985841797476146
9,ADAMTSL1,17906563,18910950,145,0.02693136349646045
9,SAXO1,18858906,19049358,36,0.03704986149584488
9,HAUS6,19053141,19102904,9,0.028008618036318867
9,PLIN2,19108375,19149290,7,0.006578947368421052
9,DENND4C,19230435,19374281,17,0.010849492151431212
