chr,gene_name,gstart,gend,n_windows,max_h12
15,GOLGA6L6,20531856,20541800,1,0.00477069867651585
15,POTEB3,21405401,21440499,2,0.004424438288704217
15,LINC02203,21552795,21653276,5,0.004693751923668821
15,POTEB,21846329,21877735,1,0.004424438288704217
15,NIPA1,22773063,22829789,10,0.007271468144044321
15,NIPA2,22838644,22869362,7,0.014465989535241613
15,CYFIP1,22867052,22981063,21,0.010156971375807941
15,TUBGCP5,22983192,23039572,9,0.019005847953216373
15,GOLGA6L1,23127066,23136822,1,0.004501385041551247
15,GOLGA8S,23354748,23368341,2,0.004886118805786395
15,GOLGA6L2,23439038,23447243,2,0.009849184364419821
15,MKRN3,23565674,23630075,7,0.008002462296091105
15,MAGEL2,23643549,23647867,1,0.006425053862726994
15,NPAP1,24675775,24683393,1,0.010080024622960914
15,SNRPN,24823637,24978723,25,0.013965835641735919
15,SNURF,24954987,24977850,2,0.007733148661126503
15,ENSG00000214265,24955034,25000276,4,0.008502616189596801
15,UBE3A,25333728,25439051,10,0.011888273314866114
15,ATP10A,25677273,25865184,29,0.015581717451523546
15,GABRB3,26543552,26939539,53,0.019275161588180975
15,GABRA5,26866911,26949208,11,0.0067328408741151105
15,GABRG3,26971181,27541984,68,0.014196675900277008
15,OCA2,27754875,28099315,42,0.03254847645429362
15,HERC2,28111040,28322179,24,0.009118190212373038
15,GOLGA8F,28378621,28392021,1,0.004501385041551247
15,GOLGA8M,28698583,28738384,7,0.009464450600184672
15,GOLGA6L7,28841832,28848675,2,0.005193905817174516
15,APBA2,28884483,29118315,31,0.03277931671283471
15,ENTREP2,29120252,29570979,56,0.016428131732840877
15,TJP1,29699367,29968915,31,0.014850723299476763
15,GOLGA8J,30082955,30096690,2,0.004847645429362881
15,GOLGA8T,30135051,30148748,2,0.004501385041551247
15,CHRFAM7A,30360566,30393849,1,0.004424438288704217
15,GOLGA8R,30400562,30414260,1,0.004424438288704217
15,GOLGA8H,30604028,30617752,3,0.007848568790397045
15,ARHGAP11B,30624494,30649529,2,0.01046475838719606
15,ENSG00000284906,30624548,30773002,20,0.023314866112650046
15,FAN1,30890559,30943108,7,0.013965835641735919
15,MTMR10,30938941,30991628,6,0.014042782394582948
15,TRPM1,31001065,31161160,22,0.009964604493690365
15,KLF13,31326835,31435665,11,0.0085026161895968
15,OTUD7A,31475398,31870789,46,0.027431517389966145
15,CHRNA7,31923438,32173018,27,0.028354878424130495
15,GOLGA8K,32389599,32403292,2,0.004809172052939365
15,GOLGA8O,32441914,32455634,1,0.004424438288704217
15,GOLGA8N,32593456,32607310,1,0.004770698676515851
15,ARHGAP11A-SCG5,32613860,32697095,10,0.00757925515543244
15,ARHGAP11A,32615144,32639941,3,0.006078793474915358
15,SCG5,32641676,32697098,7,0.00757925515543244
15,GREM1,32718004,32745106,4,0.012965527854724532
15,FMN1,32765544,33194714,73,0.038627269929208986
15,RYR3,33310962,33866121,78,0.02443059402893198
15,AVEN,33858782,34075155,34,0.019967682363804244
15,CHRM5,33968497,34067458,14,0.016158818097876268
15,EMC7,34084017,34101862,1,0.005809479839950754
15,PGBD4,34102083,34108686,1,0.005655586334256694
15,KATNBL1,34140674,34210096,10,0.014889196675900277
