chr,gene_name,gstart,gend,n_windows,max_h12
15,GOLGA6L6,20531856,20541800,1,0.005101520253035407
15,POTEB2,20835372,20866314,1,0.005101520253035407
15,POTEB3,21405401,21440499,4,0.005101520253035407
15,LINC02203,21552795,21653276,9,0.005815733088460363
15,OR4M2-OT1,22015233,22095857,1,0.005101520253035407
15,NIPA1,22773063,22829789,14,0.015457606366697277
15,NIPA2,22838644,22869362,8,0.017192123252729313
15,CYFIP1,22867052,22981063,29,0.018008366493214984
15,TUBGCP5,22983192,23039572,12,0.013621059075604534
15,GOLGA6L1,23127066,23136822,1,0.005203550658096114
15,GOLGA8S,23354748,23368341,3,0.005407611468217531
15,GOLGA6L2,23439038,23447243,3,0.009080706050403021
15,MKRN3,23565674,23630075,13,0.012345679012345678
15,NDN,23685400,23687305,1,0.007193143556779923
15,NPAP1,24675775,24683393,1,0.018416488113457818
15,SNRPN,24823637,24978723,36,0.020457096214671983
15,SNURF,24954987,24977850,4,0.020457096214671983
15,ENSG00000214265,24955034,25000276,8,0.02673196612590553
15,UBE3A,25333728,25439051,16,0.014641363126211612
15,ATP10A,25677273,25865184,40,0.023875114784205696
15,GABRB3,26543552,26939539,82,0.04035302520151006
15,GABRA5,26866911,26949208,15,0.013008876645240284
15,GABRG3,26971181,27541984,108,0.024436282012039595
15,OCA2,27754875,28099315,68,0.05611672278338946
15,HERC2,28111040,28322179,40,0.02163044587287012
15,GOLGA8F,28378621,28392021,1,0.005356596265687177
15,GOLGA8G,28519611,28533014,1,0.005101520253035407
15,GOLGA6L25,28553568,28563779,1,0.005101520253035407
15,GOLGA8M,28698583,28738384,10,0.011121314151617184
15,GOLGA6L7,28841832,28848675,3,0.008366493214978066
15,APBA2,28884483,29118315,49,0.041016222834404654
15,ENTREP2,29120252,29570979,100,0.04060810121416182
15,NSMCE3,29264989,29269822,1,0.014947454341393744
15,TJP1,29699367,29968915,39,0.02178349148046118
15,GOLGA8J,30082955,30096690,2,0.005560657075808593
15,GOLGA8T,30135051,30148748,2,0.005101520253035407
15,CHRFAM7A,30360566,30393849,3,0.005101520253035407
15,GOLGA8R,30400562,30414260,1,0.005101520253035407
15,GOLGA8Q,30552050,30565684,1,0.005101520253035407
15,GOLGA8H,30604028,30617752,4,0.007295173961840631
15,ARHGAP11B,30624494,30649529,3,0.013365983062952762
15,ENSG00000284906,30624548,30773002,28,0.015712682379349047
15,FAN1,30890559,30943108,9,0.016477910417304363
15,MTMR10,30938941,30991628,10,0.01811039689827569
15,TRPM1,31001065,31161160,32,0.015253545556575859
15,KLF13,31326835,31435665,18,0.017804305683093567
15,OTUD7A,31475398,31870789,70,0.02688501173349659
15,CHRNA7,31923438,32173018,40,0.026170798898071633
15,GOLGA8K,32389599,32403292,2,0.005356596265687177
15,GOLGA8O,32441914,32455634,1,0.005101520253035407
15,GOLGA8N,32593456,32607310,2,0.0069890827466585065
15,ARHGAP11A-SCG5,32613860,32697095,15,0.012804815835118867
15,ARHGAP11A,32615144,32639941,5,0.008570554025099483
15,SCG5,32641676,32697098,10,0.012804815835118867
15,GREM1,32718004,32745106,5,0.014437302316090198
15,FMN1,32765544,33194714,106,0.029639832670135705
15,RYR3,33310962,33866121,113,0.04122028364452608
15,AVEN,33858782,34075155,52,0.025609631670237734
15,CHRM5,33968497,34067458,22,0.01744719926538109
15,EMC7,34084017,34101862,3,0.01158045097439037
15,KATNBL1,34140674,34210096,13,0.022497704315886137
15,EMC4,34225013,34230156,1,0.026680950923375177
15,SLC12A6,34229784,34338060,20,0.02948678706254465
15,NOP10,34339159,34343180,1,0.017039077645138255
15,NUTM1,34343315,34357737,3,0.013723089480665238
15,LPCAT4,34358633,34367196,1,0.010968268544026123
15,GOLGA8A,34378935,34437808,12,0.014335271911029492
15,GOLGA8B,34525095,34588503,9,0.009488827670645855
15,ACTC1,34790107,34795589,1,0.007703295582083464
15,AQR,34851782,34969742,20,0.023977145189266406
15,ZNF770,34978341,34988287,1,0.013927150290786654
15,NANOGP8,35083410,35085295,1,0.01800836649321498
15,DPH6,35217345,35546193,51,0.057443118049178656
