chr,gene_name,gstart,gend,n_windows,max_h12
19,PLPP2,281040,291403,2,0.0061140710979124815
19,MIER2,305573,344815,7,0.011878766704515677
19,SPMAP2,361747,376026,4,0.005153288496811949
19,C2CD4C,405445,409147,1,0.005590007860948555
19,SHC2,416589,461033,12,0.01061228054851952
19,CIMAP1D,463346,474983,4,0.008516027600663811
19,MADCAM1,489176,505343,3,0.006594462398462748
19,TPGS1,507497,519654,2,0.005327976242466591
19,CDC34,531760,542092,2,0.005065944623984628
19,GZMM,544034,549924,2,0.007948292427286225
19,BSG,571277,583494,3,0.007817276618045245
19,HCN2,589881,617159,9,0.0051969604332256095
19,POLRMT,617221,633537,4,0.00672547820770373
19,FGF22,639879,644373,1,0.006157743034326142
19,RNF126,647526,663233,3,0.005852039479430518
19,FSTL3,676392,683392,1,0.006987509826185693
19,PRSS57,685546,695498,3,0.00973884182024631
19,PALM,708935,748329,8,0.01061228054851952
19,MISP,751112,764318,2,0.0062887588435671235
19,PTBP1,797075,812327,3,0.010350248930037557
19,PLPPR3,812488,821955,2,0.005983055288671499
19,AZU1,825097,832018,1,0.005983055288671499
19,PRTN3,840999,848175,2,0.005546335924534894
19,ELANE,851014,856247,1,0.0052843043060529305
19,CFD,859453,867884,2,0.005327976242466591
19,MED16,867630,893218,7,0.006812822080531051
19,R3HDM4,896503,913245,3,0.007380557253908638
19,KISS1R,917287,921005,1,0.007424229190322299
19,ARID3A,925781,975939,10,0.008516027600663813
19,WDR18,984332,998438,3,0.009258450519696043
19,GRIN3B,1000419,1009732,2,0.013188924796925492
19,TMEM259,1009648,1021179,2,0.011311031531138088
19,CNN2,1026586,1039068,3,0.00982618569307363
19,ABCA7,1039997,1065572,5,0.007817276618045245
19,ARHGAP45,1065923,1086628,3,0.0068564940169447116
19,POLR2E,1086574,1095380,2,0.007249541444667656
19,SBNO2,1107637,1174268,9,0.0073805572539086374
19,STK11,1177558,1228431,8,0.007991964363699887
19,CBARP,1228287,1238027,1,0.007380557253908639
19,MIDN,1248553,1259143,1,0.006594462398462749
19,CIRBP,1259384,1274880,1,0.005983055288671499
19,FAM174C,1275530,1279244,1,0.005327976242466592
19,EFNA2,1285873,1301431,2,0.005415320115293913
19,PWWP3A,1354711,1378431,3,0.005852039479430519
19,NDUFS7,1383527,1395589,2,0.007031181762599354
19,GAMT,1397026,1401570,1,0.005764695606603197
19,DAZAP1,1407569,1435687,3,0.006070399161498822
19,RPS15,1438358,1440495,1,0.005983055288671501
19,APC2,1446302,1473244,5,0.006812822080531051
19,C19orf25,1461143,1479219,2,0.006812822080531051
19,PCSK4,1481428,1490752,1,0.00593938335225784
19,REEP6,1491166,1497927,2,0.005808367543016858
19,ADAMTSL5,1505022,1513604,1,0.005677351733775877
19,PLK5,1508023,1536046,6,0.006900165953358373
19,MEX3D,1554672,1568325,1,0.005852039479430519
19,MBD3,1573596,1592865,2,0.006376102716394445
19,ENSG00000267059,1578339,1605445,3,0.007031181762599354
19,UQCR11,1597169,1605473,1,0.007031181762599354
19,TCF3,1609291,1652615,5,0.006987509826185694
19,ONECUT3,1753506,1780988,5,0.005895711415844179
19,ATP8B3,1782075,1812276,5,0.00593938335225784
19,REXO1,1815248,1848483,4,0.007729932745217923
19,KLF16,1852399,1863579,2,0.008385011791422831
19,SCAMP4,1905214,1926013,3,0.005808367543016858
19,ADAT3,1905399,1913447,2,0.005808367543016858
19,CSNK1G2,1941172,1981338,7,0.010175561184382915
19,BTBD2,1985438,2034881,10,0.007511573063149621
19,MKNK2,2037465,2051244,2,0.006245086907153464
19,MOB3A,2071036,2096673,2,0.005458992051707573
19,IZUMO4,2096429,2099593,1,0.005721023670189536
19,AP3D1,2100988,2164468,11,0.008166652109354529
19,DOT1L,2163933,2232578,9,0.008821731155559436
19,SF3A2,2236824,2248655,2,0.006245086907153464
19,JSRP1,2252252,2269759,3,0.006201414970739803
19,OAZ1,2269509,2273490,1,0.006638134334876408
19,ENSG00000273734,2269525,2341172,12,0.008778059219145776
19,PEAK3,2274631,2282175,2,0.008778059219145776
19,LINGO3,2287164,2308154,3,0.008472355664250152
19,LSM7,2321520,2328611,2,0.006681806271290069
19,SPPL2B,2328615,2355095,6,0.008559699537077473
19,TMPRSS9,2360238,2426261,15,0.014149707398026026
19,TIMM13,2425625,2427586,1,0.011660407022447375
19,LMNB2,2427638,2456959,4,0.010393920866451217
19,GNG7,2511219,2702694,38,0.011005327976242466
19,DIRAS1,2714567,2721372,1,0.005590007860948555
19,ENSG00000267001,2717769,2740048,3,0.006332430779980784
19,SLC39A3,2732204,2740028,1,0.006332430779980784
19,SGTA,2754715,2783362,3,0.009826185693073631
19,THOP1,2785503,2815807,3,0.005458992051707573
19,ZNF554,2819868,2836735,2,0.005808367543016858
19,ZNF555,2841437,2860471,2,0.00755524499956328
19,ZNF556,2867335,2883445,4,0.006681806271290069
19,ZNF57,2900928,2918473,3,0.018866276530701373
19,ZNF77,2933218,2944971,2,0.005546335924534894
19,TLE6,2977538,2995179,4,0.006245086907153464
19,TLE2,2997639,3047635,9,0.00672547820770373
19,TLE5,3052910,3063107,2,0.00668180627129007
19,GNA11,3094362,3123999,5,0.006201414970739803
19,GNA15,3136033,3163749,7,0.00829766791859551
19,S1PR4,3172346,3180332,2,0.005808367543016858
19,NCLN,3185563,3209575,3,0.008559699537077473
19,CELF5,3224661,3297076,12,0.007991964363699887
19,NFIC,3314403,3469217,28,0.008122980172940868
19,SMIM24,3473986,3480525,1,0.006070399161498822
19,DOHH,3490821,3500674,1,0.0069438378897720325
19,FZR1,3506311,3538334,6,0.011398375403965412
19,MFSD12,3538261,3574290,6,0.006157743034326142
19,TEKTIP1,3539171,3544030,1,0.006157743034326142
19,GIPC3,3585478,3593541,1,0.005546335924534894
19,TBXA2R,3594507,3606875,2,0.006856494016944712
19,CACTIN,3610645,3626815,1,0.008166652109354529
19,PIP5K1C,3630183,3700468,9,0.00978251375665997
19,TJP3,3708362,3750813,7,0.007991964363699887
19,APBA3,3750772,3761692,1,0.009345794392523364
19,MATK,3777970,3802129,2,0.005415320115293913
19,ZFR2,3804024,3869038,9,0.012795877369202548
19,ATCAY,3879864,3928082,8,0.006201414970739803
19,NMRK2,3933069,3942416,2,0.005633679797362215
19,DAPK3,3958453,3971123,1,0.005808367543016858
19,EEF2,3976056,3985463,1,0.005677351733775877
19,PIAS4,4007736,4039386,5,0.008865403091973097
19,ZBTB7A,4043303,4066899,4,0.007729932745217923
19,MAP2K2,4090321,4124122,3,0.007773604681631584
19,CREB3L3,4153631,4173054,4,0.007511573063149621
19,ANKRD24,4182689,4224814,7,0.00602672722508516
