chr,gene_name,gstart,gend,n_windows,max_h12
21,TPTE,10521553,10606140,14,0.007488905325443787
21,LIPI,14108813,14210955,13,0.029493343195266274
21,RBM11,14216130,14228372,1,0.021865754437869818
21,HSPA13,14371115,14383484,1,0.019369452662721894
21,SAMSN1,14485228,14658821,18,0.014284393491124259
21,NRIP1,14961235,15065936,11,0.01275887573964497
21,USP25,15729982,15880064,11,0.025425295857988167
21,CXADR,17513043,17593579,11,0.009430473372781068
21,BTG3,17593653,17612945,2,0.009892751479289943
21,C21orf91,17788974,17819386,3,0.01567122781065089
21,CHODL,17901263,18267373,35,0.012111686390532546
21,TMPRSS15,18269116,18485879,21,0.013452292899408285
21,NCAM2,20998409,21543329,58,0.018583579881656806
21,MRPL39,25585656,25607517,4,0.012666420118343194
21,JAM2,25639258,25717562,7,0.012111686390532544
21,ATP5PF,25716503,25735673,1,0.019369452662721894
21,GABPA,25734570,25772460,3,0.02034023668639053
21,APP,25880535,26171128,28,0.015116494082840238
21,CYYR1,26466209,26573286,8,0.007211538461538464
21,ADAMTS5,26917922,26967088,4,0.024130917159763312
21,N6AMT1,28872191,28885371,2,0.02662721893491124
21,LTN1,28928144,28992956,5,0.013914571005917163
21,RWDD2B,29004384,29019360,2,0.008459689349112428
21,USP16,29024629,29054488,2,0.010401257396449705
21,CCT8,29055805,29073797,1,0.008875739644970416
21,MAP3K7CL,29077221,29175889,11,0.01206545857988166
21,BACH1,29194071,29630751,35,0.010031434911242604
21,GRIK1,29536933,29940033,37,0.011556952662721894
21,CLDN8,30214006,30216097,1,0.007904955621301777
21,KRTAP13-4,30430220,30431026,1,0.006286982248520712
21,KRTAP19-3,30491462,30492013,1,0.010031434911242606
21,TIAM1,31118416,31559977,46,0.012157914201183433
21,SOD1,31659666,31668931,1,0.006240754437869824
21,SCAF4,31671000,31732118,4,0.0066568047337278126
21,HUNK,31873020,32044633,20,0.011880547337278106
21,MIS18A,32268228,32279049,1,0.007396449704142013
21,MRAP,32291813,32314784,2,0.008043639053254439
21,URB1,32311018,32393012,7,0.012250369822485207
21,CFAP298-TCP10L,32402511,32612865,23,0.014515532544378701
21,EVA1C,32412006,32515397,14,0.010539940828402367
21,TCP10L,32497967,32587373,9,0.014376849112426034
21,CFAP298,32592079,32612603,1,0.014515532544378701
21,SYNJ1,32628759,32728040,5,0.011695636094674559
21,PAXBP1,32733899,32771792,2,0.006194526627218936
21,C21orf62,32790673,32813743,2,0.0060558431952662745
21,OLIG2,33025935,33029196,1,0.005686020710059174
21,IFNAR2,33205282,33265675,6,0.006795488165680475
21,IFNAR2-IL10RB,33229892,33297160,7,0.007488905325443789
21,IL10RB,33266367,33311420,5,0.019415680473372783
21,IFNAR1,33324387,33359864,3,0.017058062130177517
21,IFNGR2,33403413,33479348,8,0.012296597633136095
21,TMEM50B,33432485,33479974,6,0.012296597633136095
21,GART,33503931,33543491,3,0.006564349112426038
21,SON,33543038,33577481,1,0.0069341715976331385
21,DONSON,33559542,33588706,1,0.006841715976331363
21,ENSG00000249209,33584687,33931607,25,0.010262573964497044
21,CRYZL1,33589341,33643926,4,0.008367233727810652
21,ITSN1,33642400,33899861,17,0.010262573964497044
21,ATP5PO,33903453,33915814,1,0.008737056213017753
21,MRPS6,34073224,34143034,4,0.010077662721893494
21,SLC5A3,34073578,34106260,2,0.007766272189349116
21,KCNE2,34364006,34371381,1,0.00554733727810651
21,KCNE1,34446688,34512214,1,0.005131286982248523
21,ENSG00000288711,34511122,34614913,15,0.016919378698224852
21,RCAN1,34513142,34615113,15,0.016919378698224852
21,CLIC6,34668994,34718227,4,0.007766272189349114
21,RUNX1,34787801,36004667,101,0.022975221893491122
21,SETD4,36034541,36079389,4,0.008089866863905327
21,CBR1,36069941,36073166,1,0.007812500000000002
21,CBR3,36135079,36146562,1,0.007211538461538464
21,DOP1B,36156782,36294274,17,0.010586168639053256
21,MORC3,36320189,36386148,4,0.006425665680473374
21,CHAF1B,36385392,36419015,3,0.006102071005917162
21,CLDN14,36460621,36576569,13,0.01243528106508876
21,SIM2,36699115,36749917,4,0.005870931952662725
21,HLCS,36748626,36990236,25,0.017751479289940832
21,RIPPLY3,37006150,37019662,1,0.012204142011834321
21,PIGP,37062846,37073170,2,0.007951183431952665
21,TTC3,37073226,37203112,14,0.024870562130177517
21,VPS26C,37223420,37267919,3,0.010031434911242604
21,DYRK1A,37365573,37526358,13,0.019415680473372783
21,KCNJ6,37607373,38121345,49,0.037675665680473376
21,KCNJ15,38155549,38307357,15,0.01909208579881657
21,ERG,38380027,38661780,29,0.016919378698224852
21,ETS2,38805183,38824955,2,0.01372965976331361
21,BRWD1,39184176,39321559,13,0.019369452662721897
21,HMGN1,39342315,39349647,1,0.006841715976331363
21,GET1,39377698,39428528,4,0.006610576923076926
21,GET1-SH3BGR,39380332,39515506,10,0.01035502958579882
21,LCA5L,39405728,39445805,3,0.008598372781065091
21,SH3BGR,39445855,39515506,5,0.01035502958579882
21,B3GALT5,39556442,39673137,12,0.026997041420118342
21,IGSF5,39745183,39802081,9,0.023483727810650883
21,PCP4,39867438,39929397,9,0.011464497041420118
21,DSCAM,40010999,40847158,107,0.03152736686390531
21,BACE2,41167801,41282530,9,0.008043639053254439
21,FAM3B,41304212,41357727,4,0.008783284023668642
21,MX2,41361999,41409393,5,0.0072577662721893515
21,MX1,41420020,41470071,7,0.028014053254437864
21,TMPRSS2,41464300,41531116,9,0.014099482248520711
21,RIPK4,41739369,41767089,2,0.006471893491124262
21,PRDM15,41798225,41879482,10,0.01012389053254438
21,C2CD2,41885112,41954018,7,0.0070728550295858
21,ZBTB21,41986831,42010387,2,0.006102071005917162
21,UMODL1,42062959,42143453,11,0.01354474852071006
21,ABCG1,42199689,42297244,9,0.007997411242603553
21,TFF2,42346357,42350997,1,0.011002218934911243
21,TMPRSS3,42371887,42396091,3,0.00804363905325444
21,UBASH3A,42403447,42447684,4,0.013128698224852072
21,RSPH1,42472486,42496246,2,0.008737056213017753
21,SLC37A1,42496008,42581440,8,0.014145710059171599
21,PDE9A,42653621,42775509,15,0.010401257396449707
21,WDR4,42843094,42879568,5,0.01502403846153846
21,NDUFV3,42879644,42913304,4,0.02445451183431953
21,ERVH48-1,42916803,42925630,1,0.011325813609467456
21,PKNOX1,42974510,43033931,7,0.010539940828402369
21,HSF2BP,43529186,43659488,7,0.0069341715976331385
21,RRP1B,43659560,43696079,2,0.006703032544378701
21,PDXK,43719094,43762307,3,0.006194526627218936
21,RRP1,43789513,43805293,2,0.012527736686390532
21,AGPAT3,43865223,43987592,11,0.008182322485207102
21,ENSG00000288593,43939919,43959673,2,0.007026627218934912
21,TRAPPC10,44012309,44106552,6,0.011048446745562133
21,DNMT3L,44246339,44262216,2,0.008505917159763315
21,AIRE,44285838,44298648,2,0.007581360946745564
21,PFKL,44300051,44327376,4,0.007488905325443789
21,CFAP410,44328944,44339402,1,0.006887943786982251
21,TRPM2,44350163,44443081,12,0.012204142011834321
21,LRRC3,44455510,44462196,1,0.005917159763313611
21,TSPEAR,44497893,44711572,30,0.0167344674556213
21,KRTAP10-6,44591268,44592505,1,0.009522928994082844
21,KRTAP10-7,44600597,44602174,1,0.006055843195266273
21,KRTAP10-9,44627093,44628378,1,0.006471893491124263
21,KRTAP12-2,44666189,44666927,1,0.0167344674556213
21,KRTAP12-1,44681576,44682163,1,0.014977810650887574
21,UBE2G2,44768580,44801826,2,0.0057322485207100616
21,SUMO3,44805617,44818779,1,0.008644600591715977
21,PTTG1IP,44849585,44873903,3,0.008136094674556215
21,ITGB2,44885953,44931989,7,0.006379437869822487
21,SLX9,44940025,44976973,4,0.01017011834319527
21,ADARB1,45073853,45226560,13,0.01585613905325444
21,POFUT2,45263928,45287898,3,0.010586168639053255
21,COL18A1,45405165,45513720,17,0.016364644970414205
21,SLC19A1,45493572,45573365,9,0.007720044378698228
21,PCBP3,45643694,45942454,26,0.017289201183431947
21,COL6A1,45981770,46005050,3,0.0069803994082840255
21,COL6A2,46098112,46132848,5,0.007535133136094675
21,FTCD,46136160,46155579,4,0.005316198224852072
21,SPATC1L,46161148,46184476,2,0.005593565088757399
21,LSS,46188141,46228824,4,0.016734467455621307
21,MCM3AP,46235133,46286297,4,0.01696560650887574
21,YBEY,46286342,46297751,3,0.010308801775147931
21,C21orf58,46300181,46323875,2,0.007488905325443789
21,PCNT,46324124,46445769,13,0.00896819526627219
21,DIP2A,46458891,46570015,12,0.00901442307692308
21,PRMT2,46635595,46665124,1,0.006379437869822487
