chr,gene_name,gstart,gend,n_windows,max_h12
1,OR4F5,65419,71585,1,0.003490833746227648
1,SAMD11,923923,944575,7,0.00790504932210261
1,NOC2L,944203,959309,4,0.01587766316832575
1,KLHL17,960584,965719,1,0.012657087518580242
1,PLEKHN1,966482,975865,3,0.01252195847033917
1,PERM1,975198,982117,2,0.010652673303004366
1,ISG15,1001138,1014540,3,0.011350840052249898
1,AGRN,1020120,1056118,9,0.012476915454258816
1,C1orf159,1081818,1116361,9,0.024300707175352463
1,TTLL10,1173880,1197936,8,0.019255889374352506
1,SDF4,1216931,1232031,5,0.019571190486915004
1,C1QTNF12,1242446,1246722,1,0.02875996576730778
1,UBE2J2,1253909,1273864,4,0.029525697040673846
1,SCNN1D,1280436,1292029,5,0.012049006801495428
1,ACAP3,1292390,1309609,4,0.01630557182108914
1,PUSL1,1308597,1311677,1,0.01630557182108914
1,INTS11,1311585,1324687,3,0.02112517454168731
1,CPTP,1324756,1328896,1,0.01945858294671411
1,TAS1R3,1331280,1335314,1,0.023354803837664966
1,DVL1,1335276,1349418,3,0.024143056619071214
1,MXRA8,1352689,1361777,2,0.04387189766226747
1,CCNL2,1385711,1399335,3,0.02056213684068285
1,MRPL20,1401909,1407293,1,0.017116346110535557
1,ANKRD65,1418420,1421769,1,0.007814963289941895
1,TMEM88B,1425871,1430255,1,0.007274447096977615
1,VWA1,1434861,1442882,1,0.0056303770100445925
1,ATAD3C,1449689,1470163,8,0.014143507049232016
1,ATAD3B,1471765,1497848,9,0.01587766316832575
1,ATAD3A,1512162,1534685,8,0.0127021305346606
1,TMEM240,1534778,1540624,1,0.012589522994459708
1,SSU72,1541673,1574863,8,0.015787577136165038
1,FNDC10,1598012,1600135,1,0.008738345119589208
1,MIB2,1615454,1630605,2,0.005788027566325841
1,CDK11B,1635225,1659012,7,0.007927570830142788
1,SLC35E2B,1659529,1692795,8,0.007657312733660646
1,CDK11A,1702379,1724357,6,0.010765280843205261
1,NADK,1751232,1780457,6,0.013805684428629342
1,GNB1,1785285,1892292,18,0.024570965271834597
1,CALML6,1915108,1917296,1,0.013175082203504346
1,CFAP74,1921951,2003837,25,0.01862528714922751
1,GABRD,2019329,2030758,2,0.009886942029638303
1,PRKCZ,2050411,2185395,32,0.02423314265123193
1,FAAP20,2184461,2212720,6,0.01680104499797306
1,SKI,2227388,2310213,15,0.015697491104004323
1,MORN1,2321253,2391707,18,0.01849015810098644
1,RER1,2391775,2405442,2,0.010967974415566866
1,PEX10,2403964,2413797,2,0.010337372190441872
1,PLCH2,2425980,2505532,16,0.014188550065312371
1,PANK4,2508537,2526597,3,0.016102878248727533
1,TNFRSF14,2555639,2565382,2,0.012747173550740955
1,PRXL2B,2586491,2591469,1,0.013490383316066843
1,MMEL1,2590639,2633016,8,0.015765055628124858
1,TTC34,2636986,2801693,37,0.07826224043961984
1,ACTRT2,3021467,3022903,1,0.021327868114048916
1,PRDM16,3069168,3438621,93,0.026327642898968516
1,ARHGEF16,3454665,3481113,6,0.020494572316562314
1,MEGF6,3487951,3611508,33,0.02817440655826314
1,TPRG1L,3625015,3630127,1,0.012184135849736497
1,WRAP73,3630767,3652761,5,0.01673348047385253
1,TP73,3652516,3736201,19,0.012994910139182917
1,CCDC27,3746460,3771645,5,0.008580694563307959
1,SMIM1,3772749,3775982,1,0.008220350434665104
1,LRRC47,3778559,3796498,4,0.017746948335660553
1,CEP104,3812086,3857396,12,0.03301653078690149
1,DFFB,3857267,3885429,8,0.02006666366379892
1,C1orf174,3889125,3900293,3,0.021980991847214082
1,AJAP1,4654609,4792534,29,0.028872573307508663
1,NPHP4,5862811,5992473,26,0.01912076032611143
1,KCNAB2,5990927,6101193,21,0.020269357236160527
1,CHD5,6101787,6180321,19,0.027386153776856895
1,ENSG00000285629,6159430,6197757,10,0.027386153776856895
1,RPL22,6185020,6209389,5,0.017904598891941802
1,RNF207,6205475,6221299,3,0.009639205441196341
1,ICMT,6221193,6235972,2,0.013017431647223097
1,GPR153,6247353,6261098,3,0.009729291473357056
1,ACOT7,6264269,6393767,28,0.022296292959776594
1,HES2,6412418,6424670,2,0.01889554524570965
1,ESPN,6424776,6461367,8,0.0227016801044998
1,TNFRSF25,6460786,6466175,1,0.014503851177874871
1,PLEKHG5,6467122,6520074,12,0.02691320210801315
1,NOL9,6521347,6554513,7,0.02441331471555335
1,TAS1R1,6555307,6579755,5,0.01752173325525877
1,ZBTB48,6579994,6589280,1,0.013985856492950767
1,KLHL21,6590724,6614607,3,0.015787577136165035
1,PHF13,6613731,6624030,2,0.017859555875861445
1,THAP3,6624868,6635586,1,0.014796630782397189
1,DNAJC11,6634168,6701924,10,0.018827980721589116
1,CAMTA1,6785454,7769706,190,0.03826404216026306
1,VAMP3,7771296,7781432,1,0.026305121390928332
1,PER3,7784291,7845177,12,0.022791766136660507
1,UTS2,7843083,7853512,2,0.01605783523264718
1,TNFRSF9,7915871,7943165,5,0.01740912571505788
1,PARK7,7954291,7985505,6,0.015607405071843609
1,ERRFI1,8004404,8026309,3,0.015945227692446287
1,SLC45A1,8318114,8344167,6,0.028174406558263133
1,RERE,8352397,8848921,74,0.026192513850727444
1,ENO1,8861000,8879190,2,0.013062474663303455
1,CA6,8945867,8975092,8,0.011058060447727579
1,SLC2A7,9002973,9026423,4,0.013017431647223097
1,SLC2A5,9035106,9088478,12,0.02033692176028106
1,GPR157,9100305,9129102,6,0.010877888383406153
1,H6PD,9234774,9271337,7,0.02466105130399532
1,SPSB1,9292894,9369532,19,0.02763389036529886
1,SLC25A33,9539465,9585173,8,0.01605783523264718
1,TMEM201,9588911,9614877,3,0.020832394937164996
1,PIK3CD,9629889,9729114,18,0.01986397009143732
1,CLSTN1,9728926,9823984,18,0.02216116391153551
1,CTNNBIP1,9848276,9910336,11,0.015810098644205215
1,LZIC,9922113,9943407,5,0.011013017431647221
1,NMNAT1,9943428,9985501,7,0.014684023242196297
1,RBP7,9997206,10016021,4,0.010855366875365974
1,UBE4B,10032832,10181239,22,0.014729066258276653
1,KIF1B,10210570,10381603,29,0.017228953650736453
1,PGD,10398592,10420511,4,0.012972388631142742
1,CENPS-CORT,10430102,10452153,5,0.012949867123102563
1,CENPS,10430433,10442808,3,0.012949867123102563
1,DFFA,10456522,10472529,3,0.012589522994459708
1,PEX14,10472288,10630758,29,0.019278410882392683
1,CASZ1,10636604,10796650,29,0.021282825097968562
1,C1orf127,10946471,10982076,9,0.010359893698482048
1,TARDBP,11012344,11030528,3,0.018422593576865903
1,MASP2,11022009,11047239,7,0.013287689743705238
1,SRM,11054584,11060020,1,0.03033647133012026
1,EXOSC10,11066618,11099869,8,0.028512229178865818
1,MTOR,11106535,11262556,29,0.02315211026530336
1,ANGPTL7,11189355,11195981,1,0.02015674969595964
1,UBIAD1,11273198,11296049,4,0.03116976712760687
1,DISP3,11479155,11537551,10,0.025156524480879235
1,FBXO2,11637018,11655785,3,0.007161839556776723
1,FBXO44,11654375,11663327,2,0.008490608531147248
1,MAD2L2,11658918,11691811,8,0.014166028557272193
1,FBXO6,11664200,11674354,3,0.014166028557272193
1,DRAXIN,11691710,11725857,7,0.016823566506013243
1,AGTRAP,11736084,11754802,4,0.011058060447727579
1,C1orf167,11761787,11789585,8,0.018287464528624835
1,MTHFR,11785723,11806455,4,0.018512679609026618
1,CLCN6,11806096,11848079,10,0.029368046484392594
1,KIAA2013,11919591,11926428,1,0.011373361560290077
1,PLOD1,11934205,11975538,10,0.015247060943200755
1,MFN2,11980181,12015211,8,0.015720012612044504
1,MIIP,12019466,12032045,2,0.011868834737174
1,TNFRSF8,12063303,12144207,18,0.015967749200486464
1,TNFRSF1B,12166991,12209228,9,0.012139092833656143
1,VPS13D,12230030,12512047,35,0.018355029052745372
1,DHRS3,12567909,12620133,10,0.019053195801990903
1,AADACL4,12644085,12667076,5,0.012409350930138282
1,AADACL3,12716110,12728760,2,0.014233593081392729
1,CFAP107,12746200,12763699,3,0.021282825097968562
1,PRAMEF12,12773738,12777906,1,0.010607630286924012
1,PRAMEF1,12791397,12796628,2,0.006418629791450836
1,PRAMEF11,12824605,12831410,3,0.008332957974865995
1,HNRNPCL1,12847377,12848720,1,0.03452547182559344
1,PRAMEF2,12857086,12861909,3,0.028467186162785464
1,PRAMEF4,12879212,12886201,4,0.004706995180397279
1,PRAMEF10,12892896,12898270,1,0.003490833746227648
1,PRAMEF27,13049476,13056575,1,0.0035809197783883617
1,PRAMEF25,13068677,13077884,1,0.0039187423989910375
1,HNRNPCL2,13115488,13116854,1,0.007251925588937434
1,PRAMEF26,13148905,13158116,1,0.004932210260799062
1,PRAMEF9,13171848,13179459,2,0.0036935273185892533
1,PRAMEF18,13222695,13226154,1,0.0037160488266294316
1,PRAMEF5,13254198,13263435,2,0.003423269222107113
1,PRAMEF33,13303539,13308907,1,0.004143957479392821
1,PRAMEF15,13315581,13322598,4,0.005630377010044591
1,PRAMEF14,13341892,13347134,1,0.004526823116075851
1,PRAMEF19,13368431,13371947,1,0.016215485788928424
1,PRAMEF17,13389632,13392629,1,0.02141795414620963
1,PRAMEF20,13410450,13421328,2,0.0173866042070177
1,LRRC38,13474973,13514003,10,0.012904824107022206
1,PDPN,13583465,13617957,7,0.009301382820593666
1,PRDM2,13700188,13825079,15,0.012657087518580242
1,KAZN,13892792,15118043,256,0.04265573622809783
1,TMEM51,15152532,15220478,16,0.037565875411017524
1,FHAD1,15236521,15400283,34,0.026440250439169408
1,EFHD2,15409888,15430339,5,0.01171118418089275
1,CTRC,15438442,15449242,2,0.01923336786631233
1,CELA2A,15456728,15472091,3,0.01601279221656682
1,CELA2B,15465909,15491395,6,0.01601279221656682
1,CASP9,15490832,15526534,8,0.02060717985676321
1,DNAJC16,15526813,15592379,15,0.022026034863294446
1,AGMAT,15571699,15585051,3,0.02173325525877212
1,DDI2,15617458,15669044,9,0.018940588261790008
1,PLEKHM2,15684320,15734769,10,0.026372685915048877
1,SLC25A34,15736258,15741392,1,0.013400297283906131
1,TMEM82,15742499,15747982,2,0.014886716814557902
1,FBLIM1,15756607,15786594,5,0.015292103959281112
1,UQCRHL,15807169,15809348,1,0.009729291473357056
1,SPEN,15836095,15940456,16,0.012544479978379352
1,ZBTB17,15941869,15976132,4,0.019030674293950722
1,SRARP,16004236,16008807,1,0.026350164407008693
1,HSPB7,16014028,16019594,1,0.027251024728615823
1,CLCNKA,16018875,16034050,3,0.02454844376379442
1,CLCNKB,16040252,16057311,6,0.01684608801405342
1,FAM131C,16057769,16073651,5,0.009459033376874917
1,EPHA2,16124337,16156069,6,0.011418404576370432
1,ARHGEF19,16197854,16212652,3,0.011508490608531147
1,CPLANE2,16231692,16237183,1,0.012994910139182917
1,FBXO42,16246840,16352480,21,0.03364713301202649
1,SZRD1,16352575,16398145,10,0.028669879735147064
1,SPATA21,16387117,16437424,10,0.02299445970902211
1,NECAP2,16440721,16460078,3,0.012747173550740957
1,NBPF1,16562319,16613562,11,0.00360344128642854
1,CROCC,16740273,16972964,46,0.013377775775865951
1,MFAP2,16974502,16980632,1,0.014256114589432907
1,ATP13A2,16985958,17011928,5,0.011508490608531145
1,ENSG00000288636,17005068,17011757,1,0.010495022746723119
1,SDHB,17018664,17054151,5,0.02734111076077654
1,PADI2,17066761,17119451,13,0.03497590198639701
1,PADI1,17205128,17246007,9,0.009841899013557948
1,PADI3,17249098,17284233,8,0.022634115580379262
1,PADI4,17308195,17364004,15,0.028579793702986352
1,PADI6,17372196,17401699,10,0.025291653529120314
