chr,gene_name,gstart,gend,n_windows,max_h12
12,IQSEC3,66767,178455,13,0.010955991124260354
12,SLC6A12,190077,214570,3,0.009892751479289943
12,SLC6A13,220621,262873,4,0.011788091715976333
12,KDM5A,280057,389320,11,0.0249167899408284
12,CCDC77,389273,442642,8,0.016133505917159764
12,B4GALNT3,459939,563509,17,0.012943786982248521
12,NINJ2,564296,663589,14,0.017474112426035502
12,WNK1,752579,911452,13,0.008690828402366867
12,RAD52,911736,990053,9,0.010077662721893494
12,ERC1,990509,1495933,60,0.08376479289940829
12,WNT5B,1529891,1647212,15,0.006425665680473375
12,FBXL14,1565993,1594581,2,0.005593565088757398
12,ADIPOR2,1688574,1788674,11,0.011187130177514795
12,CACNA2D4,1791963,1918666,14,0.01617973372781065
12,LRTM2,1820267,1836753,2,0.00554733727810651
12,DCP1B,1946053,2004535,3,0.007766272189349114
12,CACNA1C,1970772,2697950,60,0.012296597633136097
12,ITFG2,2812622,2859791,5,0.0067030325443787
12,NRIP2,2825348,2835544,1,0.005870931952662723
12,FOXM1,2857680,2877174,2,0.006102071005917162
12,RHNO1,2876258,2889524,2,0.007026627218934913
12,TULP3,2877223,2941138,9,0.020987426035502958
12,TEAD4,2959330,3040676,10,0.009106878698224853
12,TSPAN9,3077355,3286564,29,0.010216346153846156
12,PRMT8,3381349,3593973,17,0.006286982248520712
12,CRACR2A,3606633,3764819,16,0.011510724852071007
12,PARP11,3791047,3873448,9,0.031481139053254434
12,CCND2,4269771,4305353,3,0.004946375739644972
12,ENSG00000285901,4273762,4405490,14,0.007535133136094677
12,TIGAR,4307763,4360028,7,0.007535133136094677
12,FGF23,4368227,4379712,1,0.0051775147928994104
12,FGF6,4428155,4445815,1,0.006379437869822487
12,C12orf4,4487735,4538508,3,0.007535133136094677
12,DYRK4,4562208,4615302,5,0.009106878698224855
12,ENSG00000272921,4604944,4662643,6,0.012065458579881658
12,AKAP3,4615508,4649051,4,0.012065458579881658
