chr,gene_name,gstart,gend,n_windows,max_h12
13,TUBA3C,19173772,19181824,2,0.03001606978879707
13,TPTE2,19422876,19561625,21,0.026658631772268133
13,MPHOSPH8,19633659,19673441,5,0.016758494031221306
13,PSPC1,19674752,19783019,16,0.020173324150596878
13,ZMYM5,19823482,19863649,7,0.032311753902663
13,ZMYM2,19958677,20091829,18,0.019341138659320474
13,GJA3,20138255,20161052,5,0.011306244260789716
13,GJB2,20187463,20192938,1,0.013257575757575758
13,GJB6,20221962,20232365,3,0.018451561065197426
13,CRYL1,20403666,20525873,23,0.02869605142332415
13,IFT88,20567138,20691444,14,0.03383264462809918
13,IL17D,20702127,20723098,3,0.01388888888888889
13,EEF1AKMT1,20728731,20773961,7,0.02074724517906336
13,XPO4,20777329,20903048,16,0.031479568411386605
13,LATS2,20973036,21061586,16,0.02797865013774104
13,SAP18,21140119,21149097,1,0.01965679522497705
13,SKA3,21153595,21176552,5,0.025137741046831957
13,ZDHHC20,21348784,21459370,17,0.030589990817263546
13,MICU2,21492691,21604181,16,0.028236914600550958
13,FGF9,21671073,21704498,4,0.017791551882460975
13,SGCG,23180979,23325162,35,0.03466483011937557
13,SACS,23288689,23433763,28,0.03297176308539946
13,TNFRSF19,23570370,23676104,15,0.04327364554637283
13,MIPEP,23730189,23889400,25,0.031221303948576674
13,C1QTNF9B,23891099,23897502,1,0.00794880624426079
13,ENSG00000273167,23979700,24321031,64,0.02961432506887052
13,SPATA13,23979805,24307074,61,0.02961432506887052
13,C1QTNF9,24307166,24322535,4,0.008637511478420571
13,PARP4,24420931,24512778,23,0.050189393939393936
13,ATP12A,24680408,24712472,6,0.028609963269054184
13,RNF17,24764169,24879921,18,0.030848255280073466
13,CENPJ,24882279,24922889,6,0.028667355371900825
13,AMER2,25161679,25172288,2,0.008006198347107439
13,MTMR6,25246222,25287510,6,0.02149334251606979
13,NUP58,25301524,25365390,9,0.02622819100091827
13,ATP8A2,25371974,26025851,112,0.1333505509641873
13,SHISA2,26044597,26052016,1,0.01650022956841139
13,RNF6,26132115,26222314,16,0.02048898071625345
13,CDK8,26254104,26420982,19,0.030963039485766765
13,WASF3,26557683,26688948,22,0.024764692378328748
13,GPR12,26755200,26760786,1,0.023100321395775947
13,USP12,27066156,27171811,14,0.020833333333333336
13,GTF3A,27424619,27435823,2,0.027576905417814504
13,MTIF3,27435643,27450591,2,0.02749081726354454
13,LNX2,27545913,27620529,9,0.035841368227731873
13,POLR1D,27620742,27744237,21,0.06536960514233241
13,PDX1,27920000,27926313,1,0.019771579430670337
13,CDX2,27960918,27969315,1,0.013601928374655646
13,URAD,27977717,27988693,2,0.021148989898989903
13,FLT3,28003274,28100592,19,0.022009871441689623
13,PAN3,28138506,28295335,18,0.03345959595959597
13,FLT1,28300346,28495145,28,0.03965794306703398
13,POMP,28659065,28678959,4,0.01922635445362719
13,SLC46A3,28700064,28718970,2,0.010847107438016527
13,MTUS2,28820339,29505947,101,0.05670339761248852
13,SLC7A1,29509414,29595688,11,0.037735307621671266
13,UBL3,29764371,29850617,11,0.016270661157024795
13,KATNAL1,30202630,30307551,18,0.03509527089072544
13,UBE2L5,30422488,30429758,1,0.01299931129476584
13,HMGB1,30456704,30617597,26,0.0161558769513315
13,USPL1,30617693,30660770,4,0.018394168962350792
13,ALOX5AP,30713478,30764426,8,0.021292470156106524
13,MEDAG,30906271,30925572,2,0.017504591368227733
13,TEX26,30932656,30975500,6,0.016701101928374658
13,HSPH1,31134973,31162388,3,0.010646235078053259
13,B3GLCT,31199975,31332276,14,0.02700298438934803
13,RXFP2,31739526,31803389,10,0.043331037649219466
13,FRY,31846713,32299125,55,0.04097796143250689
13,ZAR1L,32303699,32315363,1,0.011650596877869606
13,BRCA2,32315086,32400268,9,0.016328053259871442
13,N4BP2L1,32400723,32428311,3,0.0092688246097337
13,N4BP2L2,32432417,32538885,12,0.019312442607897152
13,PDS5B,32586452,32778019,23,0.019628099173553716
13,KL,33016423,33066143,7,0.028265610651974298
13,STARD13,33103137,33350630,35,0.024965564738292017
13,RFC3,33818069,33966558,18,0.06536960514233242
13,NBEA,34942270,35673022,77,0.03767791551882461
13,MAB21L1,35473419,35478764,1,0.017303719008264464
13,DCLK1,35768652,36131382,49,0.029700413223140494
13,SOHLH2,36168217,36214588,4,0.022870752984389352
13,CCDC169-SOHLH2,36168794,36297842,18,0.05087809917355372
13,CCDC169,36222008,36297840,12,0.05087809917355372
13,SPART,36301638,36370180,8,0.02789256198347108
13,CCNA1,36431520,36442870,1,0.00941230486685032
13,SERTM1,36674020,36697839,3,0.009727961432506888
13,SMAD9,36844831,36920887,11,0.013257575757575756
13,ALG5,36949738,37000763,5,0.013946280991735538
13,EXOSC8,36998816,37025881,2,0.012281910009182738
13,SUPT20H,37009312,37059713,5,0.018193296602387513
13,CSNK1A1L,37103259,37105664,1,0.01457759412304867
13,POSTN,37562583,37598844,4,0.022755968778696054
13,TRPC4,37632063,37869802,29,0.02499426078971534
13,UFM1,38349849,38363619,1,0.015381083562901745
13,FREM2,38687077,38887131,24,0.04556932966023876
13,STOML3,38965925,38990859,4,0.02585514233241506
13,PROSER1,39009865,39038089,3,0.01581152433425161
13,NHLRC3,39038306,39050109,1,0.013831496786042244
13,LHFPL6,39209116,39603528,55,0.07372015610651975
13,COG6,39655627,39791665,14,0.03222566574839303
13,FOXO1,40555667,40666641,11,0.03650137741046832
13,MRPS31,40729128,40771190,5,0.058310376492194685
13,SLC25A15,40789412,40812460,3,0.03176652892561983
13,ELF1,40931924,41061440,16,0.026888200183654728
13,WBP4,41061509,41084006,2,0.0161558769513315
13,KBTBD7,41189834,41194569,1,0.01305670339761249
13,MTRF1,41216369,41263577,7,0.019111570247933887
13,NAA16,41311267,41377030,9,0.03259871441689624
13,RGCC,41457550,41470871,2,0.009957529843893479
13,VWA8,41566835,41961120,48,0.04714761248852158
13,DGKH,42040036,42256578,30,0.030303030303030304
13,AKAP11,42272152,42323261,4,0.029241276400367312
13,TNFSF11,42562736,42608013,5,0.011679292929292932
13,FAM216B,42781550,42791549,2,0.02605601469237833
13,EPSTI1,42886388,42992271,16,0.018451561065197436
13,DNAJC15,43023203,43114213,12,0.025682966023875112
13,ENOX1,43213130,43786972,70,0.03047520661157025
13,CCDC122,43823909,43879740,8,0.050648530762167125
13,LACC1,43879284,43893932,2,0.04005968778696052
13,ENSG00000281883,43883800,44028526,19,0.03856749311294766
13,SMIM2,44143150,44161257,2,0.015524563820018366
13,SERP2,44373665,44397714,2,0.01552456382001837
13,TSC22D1,44432143,44577147,15,0.0220959595959596
13,NUFIP1,44939249,44989471,4,0.025539485766758494
13,GPALPP1,44989529,45037669,5,0.020374196510560154
13,GTF2F2,45120510,45284893,19,0.024994260789715332
13,TPT1,45333471,45341284,1,0.020747245179063362
13,SLC25A30,45393316,45418455,3,0.015323691460055099
13,COG3,45464898,45536701,10,0.03168044077134986
13,ERICH6B,45534522,45615739,10,0.03343089990817265
13,CBY2,45702320,45714559,1,0.011105371900826447
13,SIAH3,45777242,45851753,13,0.014175849403122134
13,ZC3H13,45954465,46052759,9,0.023415977961432514
13,CPB2,46053186,46105033,7,0.01718893480257118
13,LCP1,46125920,46211871,12,0.04051882460973371
13,LRRC63,46211928,46277115,11,0.049558080808080815
13,RUBCNL,46334681,46438190,16,0.031020431588613406
13,LRCH1,46553168,46753040,26,0.03102043158861341
13,ESD,46771256,46797420,3,0.01265495867768595
13,HTR2A,46831546,46897076,10,0.04011707988980717
13,SUCLA2,47745736,48037968,47,0.07337580348943985
13,NUDT15,48037726,48047221,1,0.06496786042240588
13,MED4,48053323,48095131,7,0.030762167125803493
13,ITM2B,48232612,48270357,4,0.026687327823691466
13,RB1,48303744,48599436,39,0.05876951331496787
13,LPAR6,48389567,48444704,6,0.027978650137741055
13,RCBTB2,48488963,48533256,6,0.02992998163452709
13,CYSLTR2,48653711,48711226,9,0.04226928374655648
13,FNDC3A,48975912,49209779,20,0.018824609733700644
13,CDADC1,49247925,49293485,4,0.014979338842975207
13,CAB39L,49308650,49444064,17,0.020833333333333336
13,SETDB2,49444274,49495003,7,0.017533287419651055
13,PHF11,49495610,49528981,6,0.01893939393939395
13,RCBTB1,49531946,49585558,10,0.03873966942148761
13,ARL11,49628507,49633872,1,0.009383608815426997
13,EBPL,49660674,49691486,5,0.021148989898989896
13,KPNA3,49699320,49792682,13,0.016069788797061522
13,SPRYD7,49912702,49936490,3,0.012798438934802571
