chr,gene_name,gstart,gend,n_windows,max_h12
9,WASHC1,14475,73865,4,0.0051096165603982885
9,FOXD4,116231,118417,1,0.006507118525635427
9,ZNG1A,120837,179147,10,0.011092671849069785
9,DOCK8,214854,465259,43,0.025417066992750453
9,KANK1,470291,746105,48,0.07817276618045242
9,DMRT1,841690,969090,27,0.019739715258974576
9,DMRT3,976655,991732,2,0.006463446589221766
9,DMRT2,1049858,1057552,2,0.006419774652808106
9,SMARCA2,1980290,2193624,29,0.010306576993623896
9,VLDLR,2621182,2660056,5,0.005983055288671501
9,KCNV2,2717510,2730037,1,0.007249541444667656
9,PUM3,2720469,2844095,15,0.010000873438728273
9,RFX3,3218297,3526004,36,0.027294960258537854
9,GLIS3,3824127,4348392,76,0.02498034762861385
9,SLC1A1,4490468,4587469,13,0.0062887588435671235
9,SPATA6L,4553386,4666674,20,0.0245873002008909
9,CDC37L1,4679559,4708399,3,0.0076425888723906
9,AK3,4709556,4742043,7,0.00982618569307363
9,RCL1,4792944,4885917,12,0.010874312167001483
9,JAK2,4984390,5129948,14,0.020351122368765826
9,INSL6,5123880,5185647,6,0.015459865490435844
9,RLN2,5299864,5304716,1,0.00668180627129007
9,RLN1,5334930,5339876,1,0.008559699537077473
9,PLGRKT,5357971,5437925,11,0.013363612542580136
9,CD274,5450503,5470566,2,0.005808367543016857
9,PDCD1LG2,5510531,5571282,5,0.008821731155559436
9,RIC1,5629025,5776557,15,0.026115817975369025
9,ERMP1,5749832,5879537,15,0.02161760852476198
9,BRD10,5881596,6008482,12,0.009040090837627739
9,MLANA,5890889,5910606,1,0.008166652109354529
9,IL33,6215786,6257983,4,0.007118525635426675
9,UHRF2,6413151,6507054,10,0.014193379334439687
9,GLDC,6532467,6645729,16,0.012621189623547906
9,KDM4C,6720863,7175648,71,0.03707747401519783
9,DMAC1,7796500,7888380,12,0.03620403528692461
9,PTPRD,8314246,10613002,374,0.1293999475936763
9,TYRP1,12685439,12710285,2,0.027862695431915448
9,LURAP1L,12775020,12823060,6,0.005764695606603197
9,MPDZ,13105706,13279692,12,0.009476810201764344
9,NFIB,14081843,14398983,37,0.016420648091536375
9,ZDHHC21,14611071,14693432,11,0.011442047340379069
9,FREM1,14737152,14910995,24,0.011048999912656125
9,TTC39B,15163622,15307360,19,0.019608699449733598
9,SNAPC3,15422734,15465953,4,0.009607826011005327
9,PSIP1,15464066,15510995,5,0.010262905057210236
9,CCDC171,15553043,16061663,57,0.03262293650100445
9,BNC2,16409503,16870843,57,0.05651148571927679
9,CNTLN,17134982,17503923,54,0.05825836317582321
9,SH3GL2,17579066,17797124,36,0.04790811424578566
9,ADAMTSL1,17906563,18910950,134,0.03310332780155471
9,SAXO1,18858906,19049358,35,0.059262817713337405
9,HAUS6,19053141,19102904,9,0.029172853524325262
9,PLIN2,19108375,19149290,6,0.0061140710979124815
9,DENND4C,19230435,19374281,17,0.01733775875622325
9,RPS6,19375715,19380236,1,0.010262905057210236
9,ACER2,19409009,19452505,5,0.007598916935976942
9,SLC24A2,19507452,19789037,33,0.01358197222464844
9,MLLT3,20341669,20622499,22,0.009869857629487291
9,FOCAD,20658309,20995955,35,0.018473229102978425
9,HACD4,20999509,21031640,4,0.015678225172504147
9,IFNA7,21201469,21202205,1,0.02869246222377499
9,IFNA10,21206181,21207143,1,0.03314699973796837
9,IFNA16,21216373,21217311,1,0.019434011704078956
9,IFNA17,21227243,21228222,1,0.016464320027950036
9,IFNA1,21440439,21441316,1,0.02161760852476198
9,MTAP,21802636,21937651,12,0.011136343785483446
9,CDKN2A,21967752,21995301,3,0.007860948554458905
9,DMRTA1,22446824,22455740,1,0.01598392872739977
9,ELAVL2,23690104,23826337,14,0.015328849681194863
9,CAAP1,26840685,26892803,6,0.016726351646432
9,PLAA,26903372,26947242,5,0.020482138178006808
9,IFT74,26947039,27066134,12,0.0258101144204734
9,LRRC19,26993136,27005672,1,0.008559699537077472
9,TEK,27109141,27230174,20,0.014892130317058256
9,EQTN,27284654,27297150,2,0.008516027600663813
9,MOB3B,27325209,27529814,27,0.027425976067778836
9,C9orf72,27535640,27573866,5,0.018735260721460385
9,LINGO2,27937617,29213601,174,0.054240545025766425
9,ACO1,32384603,32454769,7,0.01301423705127085
9,RIGI,32455302,32526348,8,0.017206742946982267
9,ENSG00000288684,32455323,32552603,10,0.017206742946982267
9,SMIM27,32551144,32568621,2,0.006245086907153464
9,NDUFB6,32553001,32573184,3,0.006245086907153464
9,APTX,32886601,33025130,21,0.03594200366844265
9,DNAJA1,33025273,33039907,2,0.02017643462311118
9,SMU1,33041765,33076674,4,0.014106035461612364
9,B4GALT1,33104082,33167356,8,0.008821731155559438
9,SPINK4,33218365,33248567,4,0.00982618569307363
9,BAG1,33247820,33264720,1,0.008734387282732115
9,CHMP5,33264879,33282070,1,0.0152851777447812
9,NFX1,33290512,33371157,7,0.012097126386583976
9,AQP7,33383179,33402682,3,0.006070399161498822
9,NOL6,33461353,33473930,1,0.009695169883832648
9,ANKRD18B,33524251,33608848,12,0.009127434710455061
9,PRSS3,33750679,33799231,6,0.009345794392523362
