chr,gene_name,gstart,gend,n_windows,max_h12
9,WASHC1,14475,73865,2,0.004946375739644972
9,ZNG1A,120837,179147,9,0.013729659763313612
9,DOCK8,214854,465259,34,0.019230769230769232
9,KANK1,470291,746105,42,0.08085244082840236
9,DMRT1,841690,969090,20,0.01127958579881657
9,DMRT3,976655,991732,1,0.007165310650887576
9,DMRT2,1049858,1057552,1,0.0058247041420118354
9,SMARCA2,1980290,2193624,22,0.007350221893491127
9,VLDLR,2621182,2660056,3,0.006286982248520712
9,KCNV2,2717510,2730037,1,0.006656804733727813
9,PUM3,2720469,2844095,12,0.010077662721893492
9,RFX3,3218297,3526004,26,0.013683431952662722
9,GLIS3,3824127,4348392,66,0.01396079881656805
9,SLC1A1,4490468,4587469,9,0.0069341715976331385
9,SPATA6L,4553386,4666674,18,0.012943786982248524
9,CDC37L1,4679559,4708399,2,0.011002218934911245
9,AK3,4709556,4742043,7,0.009245562130177517
9,RCL1,4792944,4885917,10,0.008921967455621304
9,JAK2,4984390,5129948,11,0.020756286982248517
9,INSL6,5123880,5185647,5,0.017058062130177506
9,INSL4,5231419,5235304,1,0.006887943786982251
9,RLN1,5334930,5339876,1,0.00878328402366864
9,PLGRKT,5357971,5437925,11,0.016410872781065088
9,CD274,5450503,5470566,2,0.008505917159763315
9,PDCD1LG2,5510531,5571282,5,0.0070728550295858
9,RIC1,5629025,5776557,11,0.013406065088757397
9,ERMP1,5749832,5879537,10,0.011926775147928996
9,BRD10,5881596,6008482,12,0.013221153846153848
9,MLANA,5890889,5910606,2,0.013221153846153848
9,IL33,6215786,6257983,3,0.0070728550295858
9,UHRF2,6413151,6507054,8,0.02177329881656805
9,GLDC,6532467,6645729,13,0.011325813609467458
9,KDM4C,6720863,7175648,59,0.018352440828402372
9,DMAC1,7796500,7888380,9,0.010216346153846156
9,PTPRD,8314246,10613002,303,0.06254622781065088
9,TYRP1,12685439,12710285,2,0.008367233727810652
9,LURAP1L,12775020,12823060,5,0.005917159763313611
9,MPDZ,13105706,13279692,9,0.006610576923076925
9,NFIB,14081843,14398983,29,0.00841346153846154
9,ZDHHC21,14611071,14693432,11,0.011695636094674557
9,FREM1,14737152,14910995,22,0.010817307692307696
9,TTC39B,15163622,15307360,15,0.03591900887573964
9,SNAPC3,15422734,15465953,3,0.008321005917159764
9,PSIP1,15464066,15510995,4,0.007581360946745564
9,CCDC171,15553043,16061663,49,0.025980029585798814
9,BNC2,16409503,16870843,49,0.019785502958579882
9,CNTLN,17134982,17503923,42,0.05427144970414201
9,SH3GL2,17579066,17797124,26,0.018583579881656796
9,ADAMTSL1,17906563,18910950,102,0.013174926035502958
9,SAXO1,18858906,19049358,27,0.042991863905325445
9,HAUS6,19053141,19102904,6,0.014469304733727812
9,PLIN2,19108375,19149290,5,0.005131286982248523
9,DENND4C,19230435,19374281,13,0.010123890532544382
9,ACER2,19409009,19452505,4,0.0057322485207100616
9,SLC24A2,19507452,19789037,26,0.016318417159763315
9,MLLT3,20341669,20622499,23,0.009153106508875741
9,FOCAD,20658309,20995955,31,0.017242973372781068
9,HACD4,20999509,21031640,4,0.0145155325443787
9,KLHL9,21329665,21335404,1,0.010447485207100593
9,IFNA2,21384255,21385398,1,0.009245562130177517
9,MTAP,21802636,21937651,11,0.017520340236686395
9,CDKN2A,21967752,21995301,2,0.006194526627218936
9,CDKN2B,22002903,22009305,1,0.006240754437869824
9,ELAVL2,23690104,23826337,14,0.014053254437869823
9,CAAP1,26840685,26892803,5,0.009476701183431956
9,PLAA,26903372,26947242,4,0.012527736686390534
9,IFT74,26947039,27066134,9,0.013406065088757397
9,LRRC19,26993136,27005672,1,0.01072485207100592
9,TEK,27109141,27230174,15,0.013914571005917161
9,EQTN,27284654,27297150,2,0.013868343195266274
9,MOB3B,27325209,27529814,19,0.008182322485207102
9,IFNK,27524290,27526498,1,0.008182322485207102
9,C9orf72,27535640,27573866,4,0.010216346153846156
9,LINGO2,27937617,29213601,160,0.09800295857988166
9,ACO1,32384603,32454769,5,0.009846523668639057
9,RIGI,32455302,32526348,6,0.01280510355029586
9,ENSG00000288684,32455323,32552603,8,0.016179733727810654
9,TOPORS,32540544,32552586,1,0.008043639053254439
9,SMIM27,32551144,32568621,1,0.0063332100591716
9,NDUFB6,32553001,32573184,2,0.0063332100591716
9,TMEM215,32783540,32789201,1,0.006425665680473374
9,APTX,32886601,33025130,14,0.020802514792899404
9,DNAJA1,33025273,33039907,1,0.008552144970414203
9,SMU1,33041765,33076674,4,0.010262573964497045
9,B4GALT1,33104082,33167356,7,0.006841715976331364
9,SPINK4,33218365,33248567,3,0.00785872781065089
9,BAG1,33247820,33264720,1,0.007627588757396452
9,CHMP5,33264879,33282070,1,0.0072115384615384645
9,NFX1,33290512,33371157,5,0.009384245562130179
9,AQP7,33383179,33402682,2,0.006194526627218936
9,AQP3,33441156,33447596,1,0.00859837278106509
9,NOL6,33461353,33473930,2,0.010447485207100593
9,ANKRD18B,33524251,33608848,10,0.010447485207100595
9,PRSS3,33750679,33799231,5,0.015440088757396449
9,UBE2R2,33817160,33920399,10,0.008875739644970418
9,UBAP2,33921693,34049388,14,0.008321005917159766
9,DCAF12,34086387,34127399,3,0.009384245562130179
9,UBAP1,34179005,34252523,8,0.007812500000000002
9,KIF24,34252380,34329268,7,0.0069803994082840255
9,NUDT2,34329506,34343711,1,0.0067030325443786995
9,MYORG,34366666,34376898,1,0.0057784763313609485
9,SPMIP6,34379019,34397828,1,0.005917159763313612
9,FAM219A,34398184,34458570,6,0.01206545857988166
9,DNAI1,34457414,34520988,5,0.01659578402366864
9,CNTFR,34551432,34590140,3,0.009430473372781066
9,ARID3C,34621049,34629066,1,0.011140902366863907
9,SIGMAR1,34634722,34637844,1,0.011556952662721894
9,GALT,34638133,34651035,1,0.010678624260355032
9,ENSG00000258728,34646631,34661886,1,0.009754068047337281
9,IL11RA,34652162,34661902,1,0.009754068047337281
9,SPATA31F1,34723053,34729488,1,0.007535133136094677
9,PHF24,34957608,34982544,2,0.007951183431952665
9,VCP,35053928,35072668,1,0.011002218934911243
9,ENSG00000288699,35065339,35074175,1,0.011002218934911243
9,STOML2,35099776,35103195,1,0.007812500000000003
9,UNC13B,35161992,35405338,15,0.012758875739644973
9,RUSC2,35490111,35561898,4,0.009800295857988167
9,CIMIP2B,35561831,35563899,1,0.007627588757396452
9,TESK1,35605262,35610041,1,0.007165310650887576
9,CD72,35609982,35646810,2,0.00785872781065089
9,ARHGEF39,35658875,35675866,1,0.008644600591715977
9,CA9,35673928,35681159,1,0.008690828402366865
9,TLN1,35696948,35732195,1,0.009338017751479293
9,GBA2,35736866,35749228,1,0.007303994082840239
9,NPR2,35791003,35809732,2,0.006471893491124263
9,ENSG00000285645,35812960,35828732,1,0.006286982248520712
9,TMEM8B,35814451,35865518,3,0.006286982248520712
9,FAM221B,35816391,35828747,1,0.006286982248520712
9,SPAAR,35909490,35937153,3,0.00841346153846154
9,OR13C7,36002909,36003867,1,0.006286982248520712
9,RECK,36036913,36124455,7,0.007766272189349114
9,GLIPR2,36136536,36163913,3,0.007904955621301776
9,CLTA,36190856,36304781,11,0.007858727810650891
9,GNE,36214441,36277042,6,0.0076275887573964505
9,RNF38,36336396,36487548,11,0.008690828402366867
9,MELK,36572862,36677683,9,0.011325813609467458
9,PAX5,36833269,37034268,22,0.011788091715976333
9,ZCCHC7,37120574,37358149,14,0.015116494082840236
9,GRHPR,37422666,37436990,1,0.0069803994082840255
9,ZBTB5,37438102,37465450,1,0.007581360946745563
9,POLR1E,37485948,37503697,3,0.010447485207100593
9,FBXO10,37510892,37576380,6,0.016457100591715977
9,ENSG00000256966,37512547,37592469,7,0.016457100591715977
9,TOMM5,37582646,37592604,1,0.007350221893491126
9,ENSG00000255872,37588413,38068687,46,0.023622411242603537
9,FRMPD1,37650954,37746904,11,0.00956915680473373
9,TRMT10B,37753803,37778972,2,0.009707840236686392
9,EXOSC3,37759234,37832117,6,0.018491124260355034
9,DCAF10,37800554,37867666,7,0.018491124260355034
9,SLC25A51,37879400,37904353,2,0.007997411242603551
9,SHB,37915898,38069227,14,0.023622411242603537
9,IGFBPL1,38406528,38424454,2,0.008690828402366865
9,ANKRD18A,38540567,38620596,6,0.005131286982248523
9,FAM240B,38694266,38720133,2,0.0054548816568047356
9,CNTNAP3,39064710,39288315,12,0.0072577662721893515
9,ZNG1F,41131306,41199261,4,0.004946375739644972
9,CNTNAP3B,41890314,42129510,16,0.005085059171597635
9,CNTNAP3C,61330717,61453030,3,0.004853920118343197
9,ZNG1E,65668805,65734041,8,0.0055011094674556225
9,ZNF658,66856426,66932141,7,0.0072577662721893515
9,SPATA31A3,66986304,66992550,1,0.004946375739644972
9,ANKRD20A1,67832765,67920552,5,0.004853920118343197
9,ZNG1C,68232003,68300035,4,0.004853920118343197
9,FOXD4L3,68302867,68305084,1,0.004853920118343197
9,PGM5,68328308,68531061,19,0.007488905325443789
9,PIP5K1B,68705240,69009176,28,0.0226978550295858
9,PABIR1,68780065,68785566,1,0.009106878698224853
9,ENSG00000285130,69035747,69255187,27,0.029077292899408278
9,FXN,69035751,69079076,5,0.012250369822485209
9,TJP2,69121264,69274615,19,0.029077292899408278
9,ENTREP1,69324567,69392558,8,0.015208949704142015
9,APBA1,69427532,69672371,19,0.017104289940828403
9,PTAR1,69709522,69760011,3,0.009476701183431956
9,CFAP95,69820817,69906227,6,0.007303994082840239
9,MAMDC2,70043848,70226972,17,0.03231323964497042
9,SMC5,70258978,70354873,7,0.018814718934911236
9,KLF9,70384604,70414657,2,0.007119082840236688
9,TRPM3,70529060,71446977,87,0.03901627218934911
9,CEMIP2,71683366,71816690,16,0.016826923076923076
9,ABHD17B,71862452,71911193,2,0.0063332100591716
9,C9orf85,71911510,71986054,4,0.005593565088757399
9,C9orf57,72051376,72072721,2,0.007303994082840239
9,GDA,72114595,72257193,11,0.011002218934911243
