chr,gene_name,gstart,gend,n_windows,max_h12
10,TUBB8,46888,74163,11,0.014029180695847363
10,ZMYND11,130088,254637,17,0.021273339455157643
10,DIP2C,274201,689668,99,0.018416488113457814
10,LARP4B,806933,931821,22,0.019895928986838084
10,GTPBP4,988434,1019932,8,0.01668197122742578
10,IDI2,1018910,1025859,2,0.00892766044281196
10,IDI1,1039152,1049119,1,0.013416998265483118
10,WDR37,1049538,1160991,22,0.021681461075400473
10,ADARB2,1177313,1737525,144,0.023466993163962866
10,PFKP,3066333,3137718,29,0.02841546780940721
10,PITRM1,3137728,3172841,10,0.027089072543617997
10,KLF6,3775996,3785281,2,0.011988572594633201
10,AKR1E2,4786629,4848062,14,0.025813692480359154
10,AKR1C1,4963253,4983283,5,0.02030405060708091
10,AKR1C2,4987775,5018031,11,0.011733496581981435
10,AKR1C3,5035354,5107686,20,0.04310784613814918
10,AKR1C8,5153920,5185187,9,0.02724211815120907
10,AKR1C4,5195462,5218949,5,0.015457606366697282
10,UCN3,5364966,5374692,4,0.009947964493419042
10,TUBAL3,5393101,5404828,2,0.015661667176818692
10,NET1,5412557,5459056,8,0.016324864809713298
10,ASB13,5638867,5666595,7,0.015049484746454445
10,TASOR2,5684731,5763779,12,0.03321089684726049
10,GDI2,5765223,5842132,15,0.022854810733598616
10,ANKRD16,5861616,5889906,8,0.02479338842975207
10,FBH1,5890203,5937594,10,0.04764819916335068
10,IL15RA,5943639,5978187,8,0.01856953372104888
10,IL2RA,6010689,6062370,10,0.01357004387307418
10,RBM17,6089034,6117457,5,0.019793898581777374
10,PFKFB3,6144934,6254644,28,0.01601877359453117
10,PRKCQ,6427143,6580301,30,0.02152841546780941
10,SFMBT2,7158624,7411488,47,0.015712682379349054
10,ITIH5,7559270,7666998,29,0.010611162126313644
10,ITIH2,7703316,7749520,10,0.02795633098663402
10,KIN,7750962,7787993,7,0.023569023569023576
10,ATP5F1C,7788147,7807815,3,0.024436282012039595
10,TAF3,7818497,8016631,32,0.02203856749311295
10,GATA3,8045378,8075198,8,0.013008876645240282
10,CELF2,10798397,11336675,101,0.02948678706254464
10,USP6NL,11460510,11611666,20,0.01571268237934905
10,ECHDC3,11742366,11764070,6,0.021171309050096933
10,PROSER2,11823339,11872277,11,0.014794408733802673
10,UPF2,11920022,12043170,24,0.016018773594531178
10,DHTKD1,12068954,12123221,14,0.012141618202224265
10,SEC61A2,12129637,12169961,7,0.0289766350372411
10,NUDT5,12165330,12195891,6,0.012702785430058157
10,CDC123,12195965,12250589,12,0.016784001632486487
10,CAMK1D,12349547,12835545,119,0.02290582593612897
10,CCDC3,12896625,13099652,51,0.03178247117641057
10,OPTN,13099449,13138308,7,0.010458116518722582
10,MCM10,13161558,13211110,10,0.018722579328639938
10,UCMA,13221766,13234374,4,0.012549739822467099
10,PHYH,13277796,13302412,6,0.008978675645342315
10,SEPHS1,13317428,13348298,6,0.016324864809713298
10,BEND7,13438484,13529014,16,0.021783491480461187
10,PRPF18,13586939,13668445,17,0.022497704315886137
10,FRMD4A,13643706,14462142,196,0.032649729619426596
10,FAM107B,14518557,14774897,57,0.02989490868278748
10,CDNF,14819245,14838575,5,0.015712682379349047
10,MSANTD7,14838302,14846999,1,0.015457606366697277
10,HSPA14,14838306,14871741,4,0.02178349148046118
10,SUV39H2,14878820,14904315,4,0.02321191715131109
10,DCLRE1C,14897359,14954432,14,0.028670543822058983
10,MEIG1,14959388,14988050,9,0.015457606366697277
10,OLAH,15032227,15073853,9,0.026680950923375166
10,ACBD7,15075475,15088776,3,0.023569023569023576
10,RPP38,15097180,15139818,11,0.019028670543822068
10,NMT2,15102584,15168693,15,0.019028670543822068
10,FAM171A1,15211643,15371289,36,0.022701765126007557
10,ITGA8,15513954,15719922,44,0.04127129884705642
10,MINDY3,15778170,15860507,14,0.02861952861952862
10,PTER,16436943,16513745,19,0.015406591164166927
10,C1QL3,16513734,16521879,2,0.009233751657994085
10,RSU1,16590611,16817463,53,0.023518008366493218
10,CUBN,16823966,17129811,65,0.033925109682685445
10,TRDMT1,17137336,17202054,15,0.02040608101214162
10,VIM,17228241,17237593,1,0.012804815835118867
10,ST8SIA6,17315421,17454595,29,0.021834506682991535
10,HACD1,17589032,17617374,7,0.02525252525252526
10,STAM,17644151,17716824,17,0.04025099479644935
10,TMEM236,17752201,17800868,12,0.02020202020202021
10,MRC1,17809348,17911164,22,0.02652790531578411
10,SLC39A12,17951839,18043292,24,0.01984491378430773
10,CACNB2,18140424,18543557,93,0.025609631670237727
10,NSUN6,18545561,18659285,25,0.020457096214671983
10,ARL5B,18659431,18681639,5,0.017192123252729313
10,MALRD1,19048801,19790401,176,0.031935516784001645
10,PLXDC2,19816239,20289856,104,0.03275176002448729
10,NEBL,20779973,21293011,103,0.021273339455157636
10,SKIDA1,21513475,21526368,2,0.007091113151719215
10,MLLT10,21524646,21743630,27,0.009845934088358332
10,DNAJC1,21756548,22003769,29,0.0113253749617386
10,EBLN1,22208475,22218015,2,0.012294663809815325
10,COMMD3-BMI1,22316388,22329542,1,0.013621059075604531
10,BMI1,22321099,22331484,1,0.013621059075604531
10,SPAG6,22345445,22454224,17,0.01800836649321498
10,PIP4K2A,22534854,22714578,36,0.015100499948984797
10,ARMC3,22928024,23038523,19,0.017906336088154274
10,MSRB2,23095579,23122013,5,0.012345679012345678
10,C10orf67,23202696,23344845,23,0.020457096214671983
10,KIAA1217,23694746,24547848,169,0.03872053872053873
10,ARHGAP21,24583609,24723887,18,0.01474339353127232
10,PRTFDC1,24848614,24952606,22,0.017498214467911437
10,ENKUR,24981979,25062279,16,0.018824609733700648
10,THNSL1,25016612,25026664,2,0.009335782063054791
10,GPR158,25174802,25602229,102,0.0327517600244873
10,MYO3A,25934229,26212532,61,0.03943475155596368
10,GAD2,26216665,26304558,19,0.024334251606978885
10,APBB1IP,26438341,26567803,24,0.01571268237934905
10,PDSS1,26697701,26746798,10,0.02535455565758597
10,ABI1,26746593,26861087,21,0.025609631670237734
10,ANKRD26,26973793,27100494,24,0.04407713498622589
10,YME1L1,27110111,27155266,10,0.016937047240077545
10,MASTL,27154824,27187953,7,0.03127231915110704
10,ACBD5,27168135,27243046,19,0.03127231915110704
10,PTCHD3,27397121,27414368,5,0.027089072543618004
10,RAB18,27504174,27543207,5,0.016784001632486487
10,MKX,27672874,27746060,14,0.014794408733802673
10,ODAD2,27775186,27999079,37,0.02708907254361801
10,MPP7,28050993,28334486,55,0.06723803693500664
10,WAC,28532493,28623112,13,0.0183144577083971
10,BAMBI,28677510,28682932,1,0.023058871543720032
10,LYZL1,29289061,29318328,9,0.01948780736659525
10,SVIL,29457338,29736959,62,0.021681461075400477
10,JCAD,30012803,30115494,19,0.016375880012243653
10,MTPAP,30309801,30374448,14,0.023160901948780746
10,MAP3K8,30434021,30461833,6,0.020355065809611265
10,LYZL2,30611779,30629762,5,0.011325374961738601
10,ZNF438,30820207,31031937,42,0.02744617896133049
10,ZEB1,31318495,31529814,36,0.017753290480563216
10,ARHGAP12,31805398,31928876,19,0.01856953372104888
10,KIF5B,32009015,32056425,7,0.018773594531170293
10,EPC1,32267751,32378798,22,0.016681971227425773
10,CCDC7,32446140,32882874,81,0.05504540353025203
10,ITGB1,32887273,33005792,18,0.03157841036628916
10,NRP1,33177492,33336262,27,0.016018773594531174
10,PARD3,34109560,34815325,130,0.02438526680950924
10,CUL2,35008504,35127006,21,0.020814202632384454
10,CREM,35126791,35212958,16,0.02897663503724111
10,CCNY,35247025,35572669,49,0.024844403632282425
10,GJD4,35605341,35608935,1,0.010713192531374352
10,FZD8,35638247,35642296,1,0.009998979695949395
10,ANKRD30A,37125598,37232567,17,0.016120803999591884
10,ZNF248,37776526,37858106,11,0.017498214467911444
10,ZNF25,37949573,37976647,3,0.013519028670543824
10,ZNF33A,38010650,38065088,7,0.020712172227323744
10,ZNF37A,38094334,38150293,8,0.026527905315784115
10,PLD5P1,38094368,38360098,39,0.026527905315784115
10,ZNF33B,42574185,42638570,11,0.026170798898071626
10,BMS1,42782795,42834937,7,0.02351800836649322
10,RET,43077064,43130351,9,0.018314457708397104
10,CSGALNACT2,43138445,43185302,7,0.022599734720946847
10,RASGEF1A,43194535,43267065,13,0.01800836649321498
10,HNRNPF,43385617,43409186,4,0.015355575961636569
10,ZNF487,43436841,43483181,10,0.018416488113457814
10,ZNF239,43556344,43574618,2,0.017957351290684626
10,ZNF485,43606419,43617904,2,0.013416998265483114
10,CXCL12,44370165,44386493,2,0.01785532088562392
10,TMEM72,44911316,44937010,4,0.015406591164166927
10,RASSF4,44959407,44995891,7,0.014692378328741967
10,DEPP1,44970981,44978809,2,0.014539332721150905
10,OR13A1,45302298,45315608,3,0.023415977961432518
10,ALOX5,45374176,45446119,14,0.02402816039179676
10,MARCHF8,45454585,45594906,22,0.03719008264462811
10,ZFAND4,45615500,45672780,10,0.020916233037445164
10,WASHC2C,45727200,45792964,12,0.008315478012447714
10,AGAP4,45825594,45853875,8,0.006836037139067445
10,TIMM23,45972489,46003742,6,0.011325374961738598
10,NCOA4,46005088,46030623,3,0.013059891847770635
10,MSMB,46033307,46048180,2,0.014386287113559843
10,ANTXRL,46286345,46330207,11,0.021987552290582593
10,ANXA8L1,46375627,46391784,1,0.005356596265687177
10,GPRIN2,46541736,46556658,2,0.006172839506172842
10,SYT15,46578217,46594173,1,0.005458626670747885
10,PTPN20,46911396,47002488,10,0.007397204366901338
10,GDF10,47300197,47313577,2,0.02601775329048056
10,GDF2,47322454,47327588,1,0.016069788797061526
10,RBP3,47348363,47357881,1,0.014182226303438426
10,ZNF488,47365496,47384293,4,0.01423324150596878
10,ANXA8,47460162,47484158,4,0.007193143556779923
10,FAM25G,47487219,47491700,2,0.005815733088460363
10,AGAP9,47501854,47523638,2,0.007091113151719215
10,SYT15B,47744717,47763592,3,0.005203550658096114
10,FAM25C,47995322,47999791,1,0.005407611468217531
10,FRMPD2,48153088,48274696,20,0.033823079277624735
10,MAPK8,48306639,48439360,19,0.029741863075196412
10,ARHGAP22,48446036,48656265,42,0.03213957759412305
