chr,gene_name,gstart,gend,n_windows,max_h12
8,ZNF596,232137,264703,8,0.014417360285374553
8,FBXO25,406428,477967,19,0.0289090368608799
8,TDRP,489803,545781,16,0.036006242568371
8,ERICH1,614746,738106,40,0.053321938168846617
8,DLGAP2,737628,1708476,315,0.030878418549346018
8,CLN8,1755778,1801711,11,0.013562722948870391
8,KBTBD11-OT1,1763888,1958627,65,0.014565992865636146
8,ARHGEF10,1823926,1958641,48,0.014565992865636146
8,KBTBD11,1973677,2006936,11,0.013897146254458976
8,MYOM2,2045046,2165552,47,0.054325208085612364
8,CSMD1,2935353,4994972,947,0.05250445897740785
8,MCPH1,6406592,6648508,79,0.0334423305588585
8,ANGPT2,6499632,6563409,20,0.023409631391200947
8,AGPAT5,6708642,6761503,14,0.026568073721759813
8,XKR5,6808517,6835524,8,0.013711355529131984
8,DEFB1,6870592,6877936,5,0.016684007134363854
8,DEFA4,6935820,6938306,1,0.011481866825208083
8,DEFA3,7015869,7018297,1,0.004867717003567182
8,DEFA5,7055304,7056739,1,0.012670927467300832
8,DEFB109B,7312722,7320096,3,0.011779131985731273
8,ZNF705G,7355517,7385558,8,0.010441438763376932
8,DEFB108C,7373114,7377500,1,0.005425089179548155
8,DEFB4B,7414855,7416863,1,0.004979191438763377
8,SPAG11B,7442684,7463674,6,0.004681926278240189
8,DEFB104B,7470308,7475082,1,0.004421819262782401
8,DEFB106B,7482504,7486400,1,0.004421819262782401
8,DEFB107B,7495911,7509311,1,0.004533293697978596
8,DEFB107A,7811720,7815716,1,0.004347502972651605
8,DEFB105A,7821004,7823880,1,0.004347502972651605
8,DEFB106A,7825139,7829053,1,0.004421819262782401
8,DEFB104A,7836436,7841242,1,0.004421819262782401
8,SPAG11A,7847876,7868867,2,0.004347502972651605
8,ZNF705B,7926337,7952413,2,0.0046076099881093915
8,FAM90A12,8027636,8030646,1,0.004533293697978596
8,PRAG1,8317736,8386439,16,0.0201397146254459
8,CLDN23,8701937,8704096,1,0.02827734839476814
8,MFHAS1,8783354,8893630,32,0.02931777645659929
8,ERI1,9002147,9116746,35,0.03258769322235434
8,PPP1R3B,9136255,9151574,3,0.03693519619500594
8,TNKS,9555912,9782346,49,0.08843638525564804
8,MSRA,10054292,10428891,89,0.030655469678953624
8,PRSS51,10482878,10547624,20,0.04284334126040429
8,PRSS55,10525532,10554166,9,0.020362663495838287
8,RP1L1,10606349,10712187,30,0.0156064209274673
8,C8orf74,10672628,10700590,9,0.012262187871581447
8,SOX7,10723768,10730511,1,0.01315398335315101
8,PINX1,10725399,10839847,31,0.03682372175980975
8,XKR6,10896045,11201833,84,0.03407401902497027
8,MTMR9,11284816,11328146,12,0.028946195005945308
8,SLC35G5,11331012,11332360,1,0.010813020214030914
8,FAM167A,11421476,11475908,18,0.014677467300832341
8,BLK,11486894,11564599,24,0.01608947681331748
8,GATA4,11676959,11760002,20,0.01835612366230678
8,NEIL2,11769639,11787345,5,0.02400416171224732
8,FDFT1,11795573,11839395,19,0.02092003567181926
8,CTSB,11842524,11869533,10,0.01809601664684899
8,DEFB135,11982256,11984590,1,0.007171521997621877
8,DEFB134,11993174,12000752,2,0.007097205707491081
8,DEFB130B,12064389,12071747,1,0.004570451843043994
8,DEFB109D,12150888,12158033,2,0.004421819262782401
8,FAM86B1,12182096,12194133,6,0.004421819262782401
8,FAM86B2,12424411,12436406,4,0.004533293697978596
8,LONRF1,12721906,12756073,7,0.02025118906064209
8,TRMT9B,12945642,13031503,30,0.029057669441141496
8,DLC1,13083361,13604610,154,0.05830112960760999
8,SGCZ,14084845,15238431,355,0.07294143876337693
8,TUSC3,15417215,15766649,103,0.02571343638525565
8,MSR1,16107878,16567490,130,0.03314506539833532
8,FGF20,16992181,17002345,3,0.02418995243757431
8,MICU3,17027238,17122642,18,0.023223840665873963
8,ZDHHC2,17156482,17224799,14,0.014528834720570746
8,CNOT7,17224966,17246878,4,0.016015160523186682
8,VPS37A,17246931,17302427,10,0.015234839476813315
8,MTMR7,17296794,17413528,32,0.023669738406658744
8,SLC7A2,17497088,17570573,21,0.009921224732461353
8,PDGFRL,17576433,17644071,28,0.020771403091557672
8,MTUS1,17643795,17801094,51,0.020882877526753867
8,FGL1,17864380,17910365,15,0.0447384066587396
8,PCM1,17922842,18029948,26,0.027571343638525564
8,ASAH1,18055992,18084998,9,0.0156435790725327
8,NAT1,18170477,18223689,16,0.021663198573127228
8,NAT2,18391282,18401218,2,0.03110136741973841
8,PSD3,18527303,19084730,160,0.02824019024970274
8,SH2D4A,19313693,19396218,17,0.015978002378121282
8,CSGALNACT1,19404161,19758029,95,0.03637782401902497
8,INTS10,19817391,19852083,7,0.014231569560047562
8,LPL,19901717,19967259,17,0.016572532699167655
8,SLC18A1,20144855,20183206,14,0.0156064209274673
8,ATP6V1B2,20197381,20226819,4,0.014788941736028537
8,LZTS1,20246165,20303963,14,0.014900416171224732
8,GFRA2,21690398,21812357,29,0.013785671819262782
8,XPO7,21919662,22006585,13,0.02437574316290131
8,NPM2,22024125,22036897,2,0.008732164090368607
8,FGF17,22042398,22048809,1,0.008100475624256837
8,DMTN,22048995,22082527,9,0.021031510107015455
8,FHIP2B,22089150,22104911,3,0.01876486325802616
8,NUDT18,22106874,22109419,1,0.013859988109393578
8,HR,22114419,22133384,4,0.0156064209274673
8,REEP4,22138020,22141951,1,0.009921224732461355
8,LGI3,22146830,22157084,2,0.007505945303210462
8,SFTPC,22156913,22164479,2,0.006614149821640902
8,BMP1,22165140,22212326,11,0.009178061831153387
8,PHYHIP,22219703,22232101,3,0.007543103448275861
8,POLR3D,22245133,22254601,2,0.016386741973840664
8,PIWIL2,22275316,22357568,18,0.022183412604042805
8,SLC39A14,22367278,22434129,15,0.025304696789536264
8,PPP3CC,22440819,22541142,18,0.0200653983353151
8,SORBS3,22544986,22575788,5,0.009401010701545778
8,PDLIM2,22578279,22598025,4,0.016275267538644472
8,ENSG00000248235,22589274,22602084,3,0.016275267538644472
8,CCAR2,22604757,22620964,5,0.02248067776456599
8,BIN3,22620418,22669148,10,0.023446789536266353
8,EGR3,22687659,22693480,1,0.006688466111771698
8,PEBP4,22713251,23000000,59,0.021626040428061828
8,RHOBTB2,22987417,23020509,7,0.022146254458977405
