chr,gene_name,gstart,gend,n_windows,max_h12
1,SAMD11,923923,944575,4,0.006468154536448923
1,NOC2L,944203,959309,2,0.006293339548977333
1,KLHL17,960584,965719,1,0.006409882873958393
1,PLEKHN1,966482,975865,2,0.006584697861429986
1,ISG15,1001138,1014540,2,0.0071674144863352945
1,AGRN,1020120,1056118,6,0.008070625254938523
1,C1orf159,1081818,1116361,6,0.011479517510634578
1,TTLL10,1173880,1197936,5,0.007546180292523744
1,TNFRSF4,1211326,1214153,1,0.012120505798030418
1,SDF4,1216931,1232031,4,0.015762484703688594
1,C1QTNF12,1242446,1246722,1,0.008828156867315425
1,UBE2J2,1253909,1273864,3,0.012353592447992542
1,SCNN1D,1280436,1292029,3,0.005710622924072024
1,ACAP3,1292390,1309609,3,0.005885437911543616
1,INTS11,1311585,1324687,2,0.0076918594487500715
1,DVL1,1335276,1349418,3,0.025056814870928267
1,MXRA8,1352689,1361777,1,0.02630965561447468
1,CCNL2,1385711,1399335,2,0.012761494085426258
1,MRPL20,1401909,1407293,1,0.012207913291766213
1,TMEM88B,1425871,1430255,1,0.009498280985956528
1,VWA1,1434861,1442882,1,0.007254821980071092
1,ATAD3C,1449689,1470163,5,0.01101334421071033
1,ATAD3B,1471765,1497848,6,0.0195501427655731
1,ATAD3A,1512162,1534685,5,0.01057630674203135
1,TMEM240,1534778,1540624,1,0.008653341879843832
1,SSU72,1541673,1574863,6,0.009265194335994405
1,MIB2,1615454,1630605,1,0.004632597167997204
1,MMP23B,1632163,1635263,1,0.004632597167997204
1,CDK11B,1635225,1659012,5,0.004720004661733001
1,SLC35E2B,1659529,1692795,6,0.004545189674261408
1,CDK11A,1702379,1724357,4,0.005157042130411982
1,NADK,1751232,1780457,5,0.0059728454052794125
1,GNB1,1785285,1892292,12,0.007924946098712195
1,TMEM52,1917590,1919279,1,0.0063224753802225975
1,CFAP74,1921951,2003837,18,0.007575316123769011
1,GABRD,2019329,2030758,1,0.005681487092826759
1,PRKCZ,2050411,2185395,26,0.019637550259308894
1,FAAP20,2184461,2212720,5,0.01063457840452188
1,SKI,2227388,2310213,12,0.015034088922556959
1,MORN1,2321253,2391707,14,0.010051861779616571
1,RER1,2391775,2405442,1,0.0066429695239205175
1,PEX10,2403964,2413797,1,0.006584697861429986
1,PLCH2,2425980,2505532,12,0.007225686148825826
1,PANK4,2508537,2526597,2,0.015645941378707534
1,TNFRSF14,2555639,2565382,1,0.009614824310937591
1,PRXL2B,2586491,2591469,1,0.015383718897500143
1,MMEL1,2590639,2633016,7,0.015383718897500143
1,TTC34,2636986,2801693,32,0.08056057339315892
1,PRDM16,3069168,3438621,68,0.016053843016141246
1,ARHGEF16,3454665,3481113,4,0.013081988229124174
1,MEGF6,3487951,3611508,22,0.008128896917429053
1,TPRG1L,3625015,3630127,1,0.007283957811316355
1,WRAP73,3630767,3652761,2,0.008391119398636442
1,TP73,3652516,3736201,14,0.009935318454635512
1,CCDC27,3746460,3771645,4,0.005681487092826759
1,SMIM1,3772749,3775982,1,0.005186177961657247
1,LRRC47,3778559,3796498,3,0.012499271604218869
1,CEP104,3812086,3857396,9,0.03350620593205525
1,DFFB,3857267,3885429,5,0.014247421478934794
1,C1orf174,3889125,3900293,2,0.0067012411864110465
1,AJAP1,4654609,4792534,23,0.013985198997727405
1,NPHP4,5862811,5992473,15,0.008420255229881707
1,KCNAB2,5990927,6101193,15,0.008128896917429053
1,CHD5,6101787,6180321,14,0.007342229473806886
1,ENSG00000285629,6159430,6197757,6,0.020657304352893185
1,RPL22,6185020,6209389,4,0.020657304352893185
1,RNF207,6205475,6221299,2,0.008944700192296486
1,ICMT,6221193,6235972,2,0.009847910960899714
1,GPR153,6247353,6261098,3,0.009789639298409184
1,ACOT7,6264269,6393767,23,0.024532369908513492
1,HES2,6412418,6424670,2,0.025464716508361986
1,ESPN,6424776,6461367,5,0.02220150340889226
1,TNFRSF25,6460786,6466175,1,0.00897383602354175
1,PLEKHG5,6467122,6520074,7,0.008391119398636442
1,NOL9,6521347,6554513,6,0.0109550725482198
1,TAS1R1,6555307,6579755,3,0.00789581026746693
1,ZBTB48,6579994,6589280,1,0.006759512848901578
1,KLHL21,6590724,6614607,2,0.007050871161354233
1,PHF13,6613731,6624030,1,0.007924946098712195
1,THAP3,6624868,6635586,2,0.008740749373579626
1,DNAJC11,6634168,6701924,8,0.008653341879843832
1,CAMTA1,6785454,7769706,132,0.014422236466406385
1,VAMP3,7771296,7781432,1,0.009527416817201794
1,PER3,7784291,7845177,9,0.01611211467863178
1,UTS2,7843083,7853512,2,0.013926927335236872
1,TNFRSF9,7915871,7943165,3,0.00573975875531729
1,PARK7,7954291,7985505,4,0.00643901870520366
1,ERRFI1,8004404,8026309,2,0.008099761086183788
1,SLC45A1,8318114,8344167,4,0.008041489423693258
1,RERE,8352397,8848921,49,0.00955655264844706
1,ENO1,8861000,8879190,2,0.006817784511392111
1,CA6,8945867,8975092,5,0.006905192005127906
1,SLC2A7,9002973,9026423,3,0.0054484004428646355
1,SLC2A5,9035106,9088478,10,0.008624206048598565
1,GPR157,9100305,9129102,4,0.00745877279878795
1,H6PD,9234774,9271337,4,0.0076627236175048075
1,SPSB1,9292894,9369532,14,0.009469145154711263
1,SLC25A33,9539465,9585173,6,0.006439018705203658
1,TMEM201,9588911,9614877,2,0.006089388730260474
1,PIK3CD,9629889,9729114,15,0.0085950702173533
1,CLSTN1,9728926,9823984,10,0.007866674436221664
1,CTNNBIP1,9848276,9910336,6,0.008303711904900646
1,LZIC,9922113,9943407,2,0.007050871161354233
1,NMNAT1,9943428,9985501,5,0.009410873492220733
1,RBP7,9997206,10016021,2,0.00815803274867432
1,UBE4B,10032832,10181239,13,0.007283957811316357
1,KIF1B,10210570,10381603,19,0.0187926111531962
1,PGD,10398592,10420511,3,0.00789581026746693
1,CENPS-CORT,10430102,10452153,4,0.007546180292523745
1,CENPS,10430433,10442808,3,0.0074879086300332146
1,DFFA,10456522,10472529,3,0.007283957811316356
1,PEX14,10472288,10630758,18,0.011159023366936659
1,CASZ1,10636604,10796650,22,0.009731367635918652
1,C1orf127,10946471,10982076,6,0.005623215430336228
1,TARDBP,11012344,11030528,2,0.006293339548977333
1,MASP2,11022009,11047239,5,0.00719655031758056
1,SRM,11054584,11060020,1,0.010809393391993473
1,EXOSC10,11066618,11099869,5,0.037643493968882925
1,MTOR,11106535,11262556,23,0.025464716508361983
1,ANGPTL7,11189355,11195981,1,0.01584989219742439
1,UBIAD1,11273198,11296049,2,0.005914573742788882
1,DISP3,11479155,11537551,8,0.017801992890857172
1,FBXO2,11637018,11655785,3,0.005244449624147778
1,FBXO44,11654375,11663327,2,0.005390128780374105
1,MAD2L2,11658918,11691811,5,0.005710622924072025
1,FBXO6,11664200,11674354,2,0.005215313792902513
1,DRAXIN,11691710,11725857,6,0.006031117067769944
1,AGTRAP,11736084,11754802,3,0.005011362974185655
1,C1orf167,11761787,11789585,7,0.014101742322708468
1,MTHFR,11785723,11806455,4,0.01713186877221607
1,CLCN6,11806096,11848079,8,0.049035603985781724
1,PLOD1,11934205,11975538,6,0.017073597109725537
1,MFN2,11980181,12015211,5,0.017044461278480274
1,MIIP,12019466,12032045,2,0.020395081871685795
1,TNFRSF8,12063303,12144207,12,0.00675951284890158
