chr,gene_name,gstart,gend,n_windows,max_h12
13,TUBA3C,19173772,19181824,2,0.013635569022784219
13,TPTE2,19422876,19561625,20,0.014480508128896917
13,MPHOSPH8,19633659,19673441,5,0.010576306742031348
13,PSPC1,19674752,19783019,17,0.010925936716974534
13,ZMYM5,19823482,19863649,7,0.016141250509877046
13,ZMYM2,19958677,20091829,17,0.010284948429578694
13,GJA3,20138255,20161052,3,0.007080006992599499
13,GJB6,20221962,20232365,2,0.015587669716217
13,CRYL1,20403666,20525873,19,0.01637433715983917
13,IFT88,20567138,20691444,13,0.016141250509877043
13,IL17D,20702127,20723098,3,0.010022725948371305
13,EEF1AKMT1,20728731,20773961,7,0.022813355865042826
13,XPO4,20777329,20903048,14,0.023949653283608183
13,LATS2,20973036,21061586,11,0.010488899248295554
13,SAP18,21140119,21149097,1,0.006934327836373171
13,SKA3,21153595,21176552,3,0.007487908630033214
13,ZDHHC20,21348784,21459370,14,0.01450964396014218
13,MICU2,21492691,21604181,13,0.018326437853271954
13,FGF9,21671073,21704498,3,0.006963463667618437
13,SGCG,23180979,23325162,31,0.027300273876813705
13,SACS,23288689,23433763,23,0.01657828797855603
13,TNFRSF19,23570370,23676104,15,0.016549152147310762
13,MIPEP,23730189,23889400,19,0.01660742380980129
13,C1QTNF9B,23891099,23897502,1,0.005827166249053086
13,ENSG00000273167,23979700,24321031,59,0.02447409824602296
13,SPATA13,23979805,24307074,55,0.02447409824602296
13,C1QTNF9,24307166,24322535,4,0.007924946098712195
13,PARP4,24420931,24512778,20,0.044169920167822375
13,ATP12A,24680408,24712472,7,0.012033098304294622
13,RNF17,24764169,24879921,17,0.023687430802400787
13,CENPJ,24882279,24922889,5,0.02260940504632597
13,AMER2,25161679,25172288,1,0.005215313792902513
13,MTMR6,25246222,25287510,4,0.00897383602354175
13,NUP58,25301524,25365390,7,0.009002971854787016
13,ATP8A2,25371974,26025851,93,0.12863469494784688
13,SHISA2,26044597,26052016,1,0.006963463667618436
13,RNF6,26132115,26222314,15,0.010372355923314489
13,CDK8,26254104,26420982,19,0.016228658003612843
13,WASF3,26557683,26688948,15,0.010605442573276615
13,USP12,27066156,27171811,13,0.013169395722859974
13,GTF3A,27424619,27435823,2,0.018646931996969873
13,MTIF3,27435643,27450591,2,0.01584989219742439
13,LNX2,27545913,27620529,8,0.015354583066254883
13,POLR1D,27620742,27744237,19,0.046151156692500445
13,PDX1,27920000,27926313,1,0.007429636967542683
13,CDX2,27960918,27969315,1,0.00687605617388264
13,URAD,27977717,27988693,1,0.007720995279995339
13,FLT3,28003274,28100592,17,0.04201386865567275
13,PAN3,28138506,28295335,17,0.024765456558475615
13,FLT1,28300346,28495145,22,0.01599557135365072
13,POMP,28659065,28678959,1,0.0073713653050521515
13,SLC46A3,28700064,28718970,2,0.007371365305052153
13,MTUS2,28820339,29505947,90,0.036973369850241834
13,SLC7A1,29509414,29595688,10,0.016082978847386516
13,UBL3,29764371,29850617,9,0.012936309072897847
13,KATNAL1,30202630,30307551,17,0.012324456616747276
13,UBE2L5,30422488,30429758,1,0.005244449624147778
13,HMGB1,30456704,30617597,20,0.007662723617504807
13,USPL1,30617693,30660770,4,0.008711613542334361
13,ALOX5AP,30713478,30764426,7,0.01681137462851815
13,MEDAG,30906271,30925572,3,0.011304702523162987
13,TEX26,30932656,30975500,6,0.010197540935842898
13,HSPH1,31134973,31162388,3,0.006380747042713129
13,B3GLCT,31199975,31332276,13,0.01325680321659577
13,RXFP2,31739526,31803389,9,0.010547170910786084
13,FRY,31846713,32299125,53,0.020919526834100574
13,ZAR1L,32303699,32315363,1,0.006205932055241536
