chr,gene_name,gstart,gend,n_windows,max_h12
9,WASHC1,14475,73865,11,0.005775785885620503
9,FOXD4,116231,118417,1,0.007401211968185835
9,ZNG1A,120837,179147,17,0.016869713420022723
9,DOCK8,214854,465259,76,0.028026764297437185
9,KANK1,470291,746105,90,0.03140386314859234
9,DMRT1,841690,969090,47,0.023276732735765686
9,DMRT3,976655,991732,3,0.009610528973614443
9,DMRT2,1049858,1057552,2,0.007117156924630729
9,SMARCA2,1980290,2193624,49,0.0176587552076758
9,VLDLR,2621182,2660056,9,0.023797500315616713
9,KCNV2,2717510,2730037,4,0.017280015149602323
9,PUM3,2720469,2844095,28,0.020499305643226863
9,RFX3,3218297,3526004,60,0.027300845852796365
9,GLIS3,3824127,4348392,141,0.029478601186718845
9,SLC1A1,4490468,4587469,24,0.027016790809241253
9,SPATA6L,4553386,4666674,33,0.035806716323696496
9,CDC37L1,4679559,4708399,5,0.015102259815679836
9,AK3,4709556,4742043,12,0.021572402474435044
9,RCL1,4792944,4885917,25,0.0221247317257922
9,JAK2,4984390,5129948,29,0.047752808988764044
9,INSL6,5123880,5185647,13,0.051398182047721244
9,INSL4,5231419,5235304,1,0.030662163868198457
9,RLN2,5299864,5304716,1,0.021414594116904433
9,RLN1,5334930,5339876,1,0.02237722509784118
9,PLGRKT,5357971,5437925,22,0.033613180154020955
9,CD274,5450503,5470566,4,0.018558262845600304
9,PDCD1LG2,5510531,5571282,10,0.013950258805706349
9,RIC1,5629025,5776557,30,0.03585405883095569
9,ERMP1,5749832,5879537,23,0.026180406514328992
9,BRD10,5881596,6008482,21,0.019063249589698267
9,MLANA,5890889,5910606,2,0.014786643100618606
9,RANBP6,6011025,6015625,1,0.015102259815679834
9,IL33,6215786,6257983,7,0.01789546774397172
9,TPD52L3,6328375,6331891,1,0.015891301603332908
9,UHRF2,6413151,6507054,16,0.019031687918192146
9,GLDC,6532467,6645729,31,0.02532824138366367
9,KDM4C,6720863,7175648,125,0.028342381012498426
9,DMAC1,7796500,7888380,19,0.029336573664941287
9,PTPRD,8314246,10613002,625,0.06749463451584395
9,TYRP1,12685439,12710285,5,0.017122206792071704
9,LURAP1L,12775020,12823060,11,0.014455245549804319
9,MPDZ,13105706,13279692,27,0.021304128266632992
9,NFIB,14081843,14398983,62,0.022740184320161592
9,ZDHHC21,14611071,14693432,21,0.02843706602701679
9,FREM1,14737152,14910995,46,0.022456129276606486
9,TTC39B,15163622,15307360,35,0.03366052266128014
9,SNAPC3,15422734,15465953,8,0.026353995707612675
