chr,gene_name,gstart,gend,n_windows,max_h12
1,OR4F5,65419,71585,1,0.0028401111076433324
1,SAMD11,923923,944575,4,0.009082113542024279
1,NOC2L,944203,959309,2,0.008130208170781188
1,KLHL17,960584,965719,1,0.0068349926656471405
1,PLEKHN1,966482,975865,1,0.007459192909085234
1,PERM1,975198,982117,1,0.009643893761118568
1,ISG15,1001138,1014540,2,0.00841109828032833
1,AGRN,1020120,1056118,6,0.007537217939514997
1,C1orf159,1081818,1116361,5,0.014840360787740706
1,TTLL10,1173880,1197936,5,0.026700165413064508
1,SDF4,1216931,1232031,3,0.026590930370462847
1,UBE2J2,1253909,1273864,2,0.015168065915545707
1,SCNN1D,1280436,1292029,3,0.008567148341187852
1,ACAP3,1292390,1309609,2,0.009238163602883806
1,INTS11,1311585,1324687,2,0.011298024406229519
1,TAS1R3,1331280,1335314,1,0.015480166037264756
1,DVL1,1335276,1349418,2,0.04664336319091164
1,MXRA8,1352689,1361777,1,0.061140413844761404
1,AURKAIP1,1373730,1375207,1,0.05308823070440999
1,CCNL2,1385711,1399335,2,0.03659373927155832
1,MRPL20,1401909,1407293,1,0.020926313161262134
1,TMEM88B,1425871,1430255,1,0.011563309509690709
1,VWA1,1434861,1442882,1,0.010158858961954995
1,ATAD3C,1449689,1470163,4,0.015012015854686183
1,ATAD3B,1471765,1497848,4,0.019428232577010707
1,ATAD3A,1512162,1534685,4,0.011251209387971663
1,TMEM240,1534778,1540624,1,0.007443587902999282
1,SSU72,1541673,1574863,4,0.007942948097749758
1,MIB2,1615454,1630605,2,0.004806341874473332
1,CDK11B,1635225,1659012,5,0.005056021971848569
1,SLC35E2B,1659529,1692795,5,0.00368278143628476
1,CDK11A,1702379,1724357,4,0.004431821728410475
1,NADK,1751232,1780457,4,0.0061483723978652365
1,GNB1,1785285,1892292,11,0.009144533566368091
1,CALML6,1915108,1917296,1,0.00848912331075809
1,CFAP74,1921951,2003837,16,0.014075715489529041
1,GABRD,2019329,2030758,1,0.005430542117911427
1,PRKCZ,2050411,2185395,16,0.012842920008738804
1,FAAP20,2184461,2212720,3,0.006959832714334761
1,SKI,2227388,2310213,11,0.011937829655753565
1,MORN1,2321253,2391707,12,0.009019693517680472
1,RER1,2391775,2405442,2,0.007162697793452139
1,PEX10,2403964,2413797,1,0.006756967635217378
1,PLCH2,2425980,2505532,12,0.007677662994288568
1,PANK4,2508537,2526597,2,0.020348927936081895
1,TNFRSF14,2555639,2565382,1,0.010486564089759993
1,MMEL1,2590639,2633016,6,0.010829874223650946
1,TTC34,2636986,2801693,33,0.10007490402921257
1,PRDM16,3069168,3438621,58,0.014028900471271184
1,ARHGEF16,3454665,3481113,3,0.008660778377703567
1,MEGF6,3487951,3611508,19,0.009050903529852376
1,WRAP73,3630767,3652761,2,0.007615242969944757
1,TP73,3652516,3736201,12,0.007412377890827377
1,CCDC27,3746460,3771645,4,0.005180862020536189
1,LRRC47,3778559,3796498,3,0.014356605599076184
1,CEP104,3812086,3857396,8,0.039636715458319025
1,DFFB,3857267,3885429,6,0.015090040885115945
1,C1orf174,3889125,3900293,2,0.007942948097749758
1,AJAP1,4654609,4792534,21,0.015948316219843328
1,NPHP4,5862811,5992473,16,0.011048344308854279
1,KCNAB2,5990927,6101193,15,0.007552822945600949
1,CHD5,6101787,6180321,12,0.012686869947879278
1,ENSG00000285629,6159430,6197757,5,0.00867638338378952
1,RPL22,6185020,6209389,3,0.00867638338378952
1,RNF207,6205475,6221299,2,0.007927343091663805
1,ICMT,6221193,6235972,1,0.007615242969944758
1,HES3,6244179,6245578,1,0.007334352860397615
1,GPR153,6247353,6261098,1,0.007802503042976187
1,ACOT7,6264269,6393767,15,0.017040666645859993
1,HES2,6412418,6424670,1,0.034845978589931645
1,ESPN,6424776,6461367,5,0.0259823351331107
1,PLEKHG5,6467122,6520074,7,0.011298024406229519
1,NOL9,6521347,6554513,5,0.017930151992759276
1,TAS1R1,6555307,6579755,3,0.011001529290596425
1,ZBTB48,6579994,6589280,1,0.011095159327112138
1,KLHL21,6590724,6614607,2,0.011282419400143566
1,PHF13,6613731,6624030,1,0.015105645891201898
1,THAP3,6624868,6635586,1,0.01571424112855404
1,DNAJC11,6634168,6701924,7,0.014356605599076182
1,CAMTA1,6785454,7769706,117,0.02518647982272713
1,VAMP3,7771296,7781432,1,0.01257763490527761
1,PER3,7784291,7845177,8,0.018023782029274994
1,UTS2,7843083,7853512,2,0.017274741737149275
1,TNFRSF9,7915871,7943165,3,0.006007927343091665
1,PARK7,7954291,7985505,3,0.007427982896913331
1,ERRFI1,8004404,8026309,2,0.007864923067319996
1,SLC45A1,8318114,8344167,3,0.00965949876720452
1,RERE,8352397,8848921,41,0.016541306451109516
1,ENO1,8861000,8879190,2,0.006085952373521426
1,CA6,8945867,8975092,5,0.006710152616959521
1,SLC2A7,9002973,9026423,3,0.005243282044879998
1,SLC2A5,9035106,9088478,7,0.008364283262070473
1,GPR157,9100305,9129102,4,0.007178302799538092
1,H6PD,9234774,9271337,4,0.009924783870665707
1,SPSB1,9292894,9369532,13,0.009846758840235946
1,SLC25A33,9539465,9585173,4,0.006991042726506663
1,TMEM201,9588911,9614877,2,0.007069067756936427
1,PIK3CD,9629889,9729114,10,0.010876689241908804
1,CLSTN1,9728926,9823984,8,0.006632127586529759
1,CTNNBIP1,9848276,9910336,4,0.007864923067319996
1,LZIC,9922113,9943407,2,0.006694547610873569
1,NMNAT1,9943428,9985501,5,0.008535938329015948
1,RBP7,9997206,10016021,3,0.00820823320121095
1,UBE4B,10032832,10181239,17,0.014699915732967136
1,KIF1B,10210570,10381603,23,0.0233294840984988
1,PGD,10398592,10420511,2,0.008395493274242376
1,CENPS-CORT,10430102,10452153,3,0.006913017696076902
1,CENPS,10430433,10442808,2,0.006913017696076902
1,DFFA,10456522,10472529,2,0.008301863237726664
1,PEX14,10472288,10630758,18,0.012780499984394993
1,CASZ1,10636604,10796650,20,0.011766174588808088
1,C1orf127,10946471,10982076,5,0.006444867513498332
1,TARDBP,11012344,11030528,2,0.005633407197028808
1,MASP2,11022009,11047239,4,0.009784338815892139
1,EXOSC10,11066618,11099869,4,0.024827564682750228
1,MTOR,11106535,11262556,15,0.01295215505134047
1,ANGPTL7,11189355,11195981,1,0.007880528073405947
1,UBIAD1,11273198,11296049,2,0.007271932836053808
1,DISP3,11479155,11537551,6,0.012593239911363565
1,FBXO2,11637018,11655785,2,0.00505602197184857
1,FBXO44,11654375,11663327,1,0.004697106831871666
1,MAD2L2,11658918,11691811,5,0.007974158109921664
1,FBXO6,11664200,11674354,2,0.0060547423613495225
1,DRAXIN,11691710,11725857,4,0.0061483723978652365
1,AGTRAP,11736084,11754802,2,0.0044786367466683324
1,C1orf167,11761787,11789585,5,0.015043225866858089
1,MTHFR,11785723,11806455,3,0.021175993258637373
1,CLCN6,11806096,11848079,7,0.020770263100402614
1,NPPB,11857464,11858945,1,0.00664773259261571
1,KIAA2013,11919591,11926428,1,0.00802097312817952
1,PLOD1,11934205,11975538,5,0.014231765550388565
1,MFN2,11980181,12015211,4,0.016276021347648325
1,MIIP,12019466,12032045,1,0.007802503042976186
1,TNFRSF8,12063303,12144207,10,0.008473518304672141
1,TNFRSF1B,12166991,12209228,7,0.006678942604787618
1,VPS13D,12230030,12512047,23,0.012733684966137134
1,DHRS3,12567909,12620133,7,0.009300583627227613
1,AADACL4,12644085,12667076,3,0.010424144065416188
1,AADACL3,12716110,12728760,2,0.006959832714334759
1,CFAP107,12746200,12763699,2,0.023423114135014515
1,PRAMEF12,12773738,12777906,1,0.007708873006460473
1,PRAMEF1,12791397,12796628,2,0.02551418495053213
1,PRAMEF11,12824605,12831410,3,0.012125089728784995
1,PRAMEF2,12857086,12861909,3,0.060016853406572826
1,PRAMEF4,12879212,12886201,4,0.037124309478480694
1,PRAMEF10,12892896,12898270,1,0.00460347679535595
1,PRAMEF7,12916610,12920751,1,0.003058581192846665
1,PRAMEF6,12938472,12947580,2,0.00315221122936238
1,PRAMEF27,13049476,13056575,1,0.005414937111825473
1,HNRNPCL2,13115488,13116854,1,0.016915826597172376
1,PRAMEF9,13171848,13179459,1,0.005664617209200712
1,PRAMEF5,13254198,13263435,2,0.003901251521488093
1,PRAMEF33,13303539,13308907,1,0.009612683748946662
1,PRAMEF15,13315581,13322598,4,0.022767703879404515
1,PRAMEF14,13341892,13347134,2,0.014575075684279518
1,PRAMEF19,13368431,13371947,1,0.024655909615804744
1,PRAMEF17,13389632,13392629,1,0.024983614743609748
1,PRAMEF20,13410450,13421328,3,0.01732155675540713
1,LRRC38,13474973,13514003,6,0.006647732592615712
1,PDPN,13583465,13617957,5,0.007069067756936427
1,PRDM2,13700188,13825079,14,0.020068037826534754
1,KAZN,13892792,15118043,173,0.017025061639774037
1,TMEM51,15152532,15220478,11,0.017274741737149275
1,FHAD1,15236521,15400283,22,0.009394213663743326
1,EFHD2,15409888,15430339,3,0.007740083018632376
1,CTRC,15438442,15449242,1,0.006866202677819044
1,CELA2A,15456728,15472091,2,0.008457913298586186
1,CELA2B,15465909,15491395,4,0.01125120938797166
1,CASP9,15490832,15526534,5,0.022221528666396182
1,DNAJC16,15526813,15592379,9,0.019365812552666894
1,AGMAT,15571699,15585051,2,0.01551137604943666
1,DDI2,15617458,15669044,6,0.0177584969258138
1,PLEKHM2,15684320,15734769,6,0.0217221684716457
1,SLC25A34,15736258,15741392,1,0.009690708779376424
1,TMEM82,15742499,15747982,1,0.009971598888923565
1,FBLIM1,15756607,15786594,4,0.01026809400455666
