chr,gene_name,gstart,gend,n_windows,max_h12
3,CHL1,196763,409417,33,0.011546799886888488
3,CNTN6,1092658,1404217,52,0.0303044584786502
3,CNTN4,2098813,3057959,145,0.04015458572909793
3,IL5RA,3066324,3126613,11,0.007493637477613346
3,TRNT1,3126933,3153435,4,0.012913563955132434
3,CRBN,3144628,3179727,5,0.016966726364407575
3,SUMF1,3700814,4467273,114,0.06150438307097747
3,LRRN1,3799431,3849834,6,0.020312941841832407
3,SETMAR,4303332,4317265,1,0.015270053727966817
3,ITPR1,4493345,4847506,44,0.01234800640965218
3,ARL8B,5122249,5180911,6,0.010368555000471298
3,EDEM1,5187646,5219958,3,0.00952021868225092
3,GRM7,6770001,7741533,134,0.04500895466113676
3,LMCD1,8501807,8574668,9,0.011876708455085302
3,SSUH2,8619386,8745040,23,0.007682156659440096
3,CAV3,8733802,8841808,18,0.02356489772834386
3,OXTR,8750381,8769628,3,0.007635026863983409
3,RAD18,8775402,8963773,30,0.04548025261570364
3,SRGAP3,8980591,9363053,45,0.01644829861438401
3,THUMPD3,9362971,9386791,2,0.010038646432274482
3,SETD5,9397615,9479240,9,0.013950419455179563
3,LHFPL4,9498361,9553822,9,0.01173531906871524
3,MTMR14,9649433,9702393,3,0.00862475256857385
3,CPNE9,9703826,9729908,3,0.007870675841266847
3,BRPF1,9731729,9748019,2,0.008860401545857289
3,OGG1,9749944,9788219,3,0.009096050523140727
3,CAMK1,9757347,9769992,1,0.008247714204920348
3,TADA3,9779967,9793011,2,0.00928456970496748
3,ARPC4,9792495,9807101,2,0.009897257045904419
3,ARPC4-TTLL3,9793082,9835401,5,0.011876708455085302
3,TTLL3,9808086,9855138,6,0.013573381091526062
3,CIDEC,9866711,9880255,2,0.012960693750589121
3,JAGN1,9890574,9894349,1,0.014280328023376376
3,IL17RE,9902612,9916402,1,0.00824771420492035
3,IL17RC,9917074,9933630,2,0.008530492977660476
3,ENSG00000288550,9917116,9945385,4,0.008530492977660476
3,CRELD1,9933793,9945413,1,0.008059195023093598
3,PRRT3,9939450,9952408,2,0.008059195023093598
3,EMC3,9962682,10011202,7,0.01541144311433688
3,FANCD2,10026370,10101932,11,0.016401168818927322
3,FANCD2OS,10081317,10108255,4,0.016401168818927322
3,BRK1,10115675,10127190,2,0.019087567159958522
3,VHL,10141778,10153667,3,0.019134696955415212
3,IRAK2,10164919,10243745,15,0.016872466773494202
3,TATDN2,10248023,10281218,5,0.009802997454991042
3,ENSG00000272410,10249372,10285796,6,0.009802997454991042
3,GHRL,10285666,10292947,1,0.010651333773211421
3,SEC13,10293131,10321112,4,0.008341973795833726
3,ATP2B2,10324023,10708007,49,0.028466396455839378
3,SLC6A11,10816201,10940714,14,0.018757658591761713
3,SLC6A1,10992186,11039247,6,0.008719012159487227
3,HRH1,11137093,11263557,15,0.01192383825054199
3,ATG7,11272309,11557665,31,0.012913563955132433
3,VGLL4,11556069,11771350,34,0.03388632293335846
3,TAMM41,11790442,11846919,6,0.015552832500706944
3,SYN2,12004388,12192032,16,0.02733528136487887
3,TIMP4,12153068,12158912,1,0.02733528136487887
3,PPARG,12287368,12434356,13,0.030068809501366763
3,TSEN2,12484421,12541549,8,0.05269111132057688
3,MKRN2OS,12514934,12561059,6,0.02210387406918654
3,MKRN2,12557057,12586208,3,0.012866434159675744
3,RAF1,12582101,12664201,10,0.011829578659628618
3,TMEM40,12733528,12769457,5,0.02370628711471392
3,CAND2,12796472,12834804,5,0.014704496182486565
3,ENSG00000289809,12825768,12871919,5,0.01027429540955792
3,RPL32,12834485,12841582,1,0.007776416250353472
3,IQSEC1,12897043,13283281,45,0.029126213592233004
3,NUP210,13316235,13420322,11,0.025497219342068056
3,HDAC11,13479724,13506424,3,0.010839852955038172
3,FBLN2,13549125,13638422,14,0.01833349043265152
3,WNT7A,13816258,13880071,8,0.011028372136864924
3,CHCHD4,14112077,14124870,1,0.018239230841738147
3,TMEM43,14125015,14143680,2,0.021161278160052782
3,ENSG00000268279,14135217,14148252,2,0.021161278160052782
3,XPC,14145147,14178621,3,0.01805071165991139
3,LSM3,14178817,14201122,2,0.011970968045998679
3,SLC6A6,14402576,14489349,9,0.00947308888679423
3,GRIP2,14489107,14556075,10,0.012300876614195492
3,CCDC174,14651762,14672659,2,0.00928456970496748
3,C3orf20,14675141,14773036,11,0.010180035818644545
3,FGD5,14810853,14934571,17,0.03284946743331134
3,NR2C2,14947583,15053600,10,0.016024130455273823
3,MRPS25,15009611,15065339,5,0.016024130455273823
3,RBSN,15070073,15099163,2,0.018757658591761713
3,CAPN7,15206152,15252916,4,0.012159487227825432
3,SH3BP5,15254353,15341368,11,0.010085776227731168
3,METTL6,15381275,15440566,6,0.010227165614101233
3,EAF1,15427598,15450635,2,0.009001790932227353
3,ENSG00000293553,15439199,15455940,2,0.012489395796022242
3,COLQ,15450133,15521751,9,0.01338486190969931
3,HACL1,15560699,15601852,4,0.013243472523329247
3,BTD,15601341,15722311,13,0.022905080591950226
3,ANKRD28,15667236,15859771,18,0.022905080591950226
3,GALNT15,16174680,16231992,6,0.008294844000377036
3,OXNAD1,16265160,16350299,11,0.03134131397869733
3,RFTN1,16313574,16514026,24,0.017155245546234328
3,DAZL,16586792,16670306,12,0.022575172023753406
3,PLCL2,16802651,17090604,28,0.02120840795550947
3,TBC1D5,17157162,18444817,124,0.025874257705721552
3,SATB1,18345377,18445621,9,0.010038646432274482
3,KCNH8,19148510,19535642,31,0.020972758978226036
3,EFHB,19879472,19947025,8,0.019747384296352154
3,RAB5A,19947097,19985175,5,0.01809784145536808
3,PP2D1,19979961,20012267,5,0.012536525591478932
3,KAT2B,20040446,20154404,18,0.01847487981902158
3,SGO1,20160593,20186206,3,0.024036195682910735
3,ZNF385D,21412218,22373321,161,0.0344990102742954
3,UBE2E2,23203020,23591794,48,0.02592138750117824
3,UBE2E1,23805955,23891640,11,0.012866434159675748
3,NKIRAS1,23889951,23946591,9,0.01786219247808464
3,RPL15,23916591,23924374,1,0.014374587614289754
3,NR1D2,23945286,23980617,5,0.01786219247808464
3,THRB,24117153,24495756,47,0.015128664341596754
3,RARB,24687887,25597932,128,0.030257328683193502
3,TOP2B,25597978,25664909,5,0.015929870864360443
3,NGLY1,25718944,25790039,5,0.010934112545951547
3,OXSM,25782917,25794534,1,0.009755867659534356
3,LRRC3B,26622772,26717537,12,0.013054953341502498
3,NEK10,27106484,27369460,27,0.023847676501083985
3,SLC4A7,27372723,27484420,13,0.019794514091808844
3,CMC1,28241584,28325142,7,0.013479121500612683
3,AZI2,28315003,28349050,2,0.009614478273164292
3,ZCWPW2,28348721,28538122,15,0.011405410500518427
3,ENSG00000283563,28349178,29767537,177,0.03435762088792534
3,RBMS3,28574791,30010391,188,0.03435762088792534
3,TGFBR2,30606478,30694249,11,0.014327457818833064
3,GADL1,30726197,30894661,27,0.028466396455839378
3,STT3B,31532638,31637616,8,0.019323216137241955
3,OSBPL10,31657912,32077580,56,0.012395136205108868
3,ZNF860,31981750,31991723,1,0.012395136205108868
3,GPD1L,32105689,32168709,9,0.031105665001413887
3,CMTM8,32238679,32370321,19,0.01654255820529739
3,CMTM7,32391698,32483067,13,0.02573286831935149
3,CMTM6,32481312,32502852,3,0.012018097841455366
3,DYNC1LI1,32525974,32570858,4,0.011075501932321612
3,CNOT10,32685145,32773875,13,0.017815062682627954
3,TRIM71,32817997,32897824,9,0.010274295409557922
3,CCR4,32951644,32956349,1,0.010839852955038174
3,GLB1,32996609,33097202,14,0.021114148364596096
3,TMPPE,33090421,33097146,1,0.010792723159581486
3,CRTAP,33114014,33147773,4,0.011688189273258553
3,SUSD5,33150043,33218810,10,0.017390894523517768
3,FBXL2,33277025,33403662,13,0.02658120463757187
3,UBP1,33388336,33441371,6,0.018192101046281457
3,CLASP2,33496245,33718356,17,0.013007823546045807
3,PDCD6IP,33798571,33869707,8,0.03407484211518522
3,ARPP21,35638945,35794496,13,0.01192383825054199
3,STAC,36380503,36548007,20,0.06056178716184371
3,DCLK3,36712421,36764553,4,0.008106324818550285
3,TRANK1,36826819,36945057,12,0.006645301159392968
3,EPM2AIP1,36985043,36993131,1,0.014704496182486567
3,MLH1,36993226,37050896,5,0.015317183523423504
3,LRRFIP2,37052626,37183689,11,0.013007823546045807
3,GOLGA4,37243191,37366879,11,0.013102083136959184
3,ITGA9,37452115,37823507,36,0.014327457818833066
3,CTDSPL,37861880,37984469,13,0.018522009614478273
3,VILL,37988059,38007188,2,0.016636817796210762
3,PLCD1,38007496,38029642,2,0.01654255820529739
3,DLEC1,38039205,38124025,9,0.012112357432368742
3,ACAA1,38103129,38137242,2,0.006928079932133094
3,OXSR1,38165089,38255484,6,0.012112357432368742
3,SLC22A14,38282294,38318575,5,0.01376190027335281
3,XYLB,38346760,38421348,10,0.013479121500612683
3,ACVR2B,38453890,38493142,4,0.013007823546045807
3,EXOG,38496127,38542161,4,0.014044679046092936
3,SCN5A,38548057,38649743,11,0.011405410500518425
3,SCN10A,38696802,38816286,15,0.01696672636440758
3,SCN11A,38845764,39052157,19,0.03520595720614572
3,WDR48,39052013,39096671,4,0.02733528136487888
3,GORASP1,39095222,39108369,1,0.023800546705627295
3,TTC21A,39107680,39138903,3,0.01937034593269865
3,CSRNP1,39141855,39154562,1,0.007352248091243283
3,XIRP1,39183210,39192596,1,0.006880950136676406
3,CX3CR1,39263495,39281735,2,0.013290602318785935
3,CCR8,39329709,39333680,1,0.007116599113959844
3,SLC25A38,39383370,39397351,1,0.009567348477707606
3,RPSA,39406716,39426255,4,0.035818644547082654
3,MOBP,39467198,39529479,10,0.025402959751154676
3,MYRIP,39808914,40260321,55,0.05071165991139598
3,ENTPD3,40387184,40428744,4,0.010745593364124797
3,RPL14,40457292,40468587,2,0.00928456970496748
3,ZNF619,40477113,40491053,2,0.008954661136770665
