chr,gene_name,gstart,gend,n_windows,max_h12
7,FAM20C,192571,260772,15,0.03432883409501541
7,FOXL3,290170,294422,1,0.010734403230949093
7,PDGFA,497258,520296,5,0.010681262620894888
7,PRKAR1B,549197,727650,28,0.06817940269954298
7,DNAAF5,726699,786475,9,0.02577319587628865
7,SUN1,816615,896435,11,0.03528536507599107
7,GET4,876554,896436,3,0.011478371771707938
7,ADAP1,897900,955407,12,0.024178977574662554
7,COX19,898778,975549,15,0.0280051014985652
7,CYP2W1,983181,989640,1,0.024869805505367198
7,C7orf50,996986,1138260,30,0.04065256669146562
7,GPR146,1044546,1059261,3,0.02678286746731852
7,GPER1,1082208,1093815,2,0.02710171112764374
7,ZFAND2A,1152071,1160759,2,0.033691146774364966
7,MICALL2,1428465,1459470,5,0.014507386544797534
7,INTS1,1470277,1504389,5,0.03470081836539483
7,MAFK,1530702,1543043,2,0.014613667764905941
7,TMEM184A,1542235,1560821,2,0.013603996173876073
7,PSMG3,1567332,1571005,1,0.009087044319268786
7,ELFN1,1665745,1747946,9,0.024657243065150387
7,MAD1L1,1815793,2233243,70,0.05191837602295674
7,ENSG00000286192,1815804,2242215,72,0.05191837602295674
7,MRM2,2234195,2242205,2,0.019821447550217877
7,NUDT1,2242226,2251146,1,0.023541290254012116
7,SNX8,2251770,2354318,16,0.023381868423849497
7,EIF3B,2354086,2380745,3,0.013869699224147094
7,CHST12,2403588,2448484,5,0.012062918482304176
7,GRIFIN,2474728,2476894,1,0.015198214475502174
7,LFNG,2512529,2529177,2,0.012966308853225635
7,BRAT1,2537810,2555694,4,0.01509193325539377
7,IQCE,2558972,2614733,11,0.022478478052928047
7,TTYH3,2631961,2664802,3,0.01147837177170794
7,AMZ1,2679522,2775500,18,0.022319056222765435
7,GNA12,2721822,2870786,22,0.030396428951004355
7,CARD11,2906142,3044228,25,0.03183122542246785
7,SDK1,3301252,4269000,152,0.059251780210436804
7,FOXK1,4682295,4771442,13,0.019555744499946858
7,AP5Z1,4775615,4794397,3,0.04129025401211604
7,RADIL,4797055,4883716,15,0.02747369539802317
7,MMD2,4905989,4959213,8,0.03868636411946009
7,RBAK-RBAKDN,4983718,5073221,16,0.06047401424168348
7,RBAK,5045821,5069487,4,0.033691146774364966
7,WIPI2,5190196,5233840,5,0.03985545754065256
7,SLC29A4,5274369,5306912,7,0.017695823148049742
7,TNRC18,5306790,5425414,19,0.015942183016261022
7,FBXL18,5431335,5513809,16,0.0264108831969391
7,ACTB,5526409,5563902,6,0.012488043362737804
7,FSCN1,5592816,5606655,2,0.010787543841003295
7,RNF216,5620047,5781696,17,0.028642788819215642
7,OCM,5879827,5886363,1,0.008661919438835158
