chr,gene_name,gstart,gend,n_windows,max_h12
2,FAM110C,38814,46870,1,0.012866434159675744
2,SH3YL1,217730,266398,5,0.010934112545951547
2,ACP1,264140,278283,1,0.009378829295880855
2,ALKAL2,279558,288851,1,0.007069469318503156
2,TMEM18,663877,677406,1,0.012395136205108868
2,SNTG2,950849,1367613,65,0.031105665001413887
2,TPO,1374066,1543711,27,0.025073051182957863
2,PXDN,1631887,1744852,14,0.008200584409463661
2,MYT1L,1789113,2331664,61,0.02700537279668206
2,EIPR1,3188925,3377830,30,0.032189650296917706
2,TRAPPC12,3379675,3485094,12,0.011876708455085302
2,ADI1,3497366,3519531,3,0.009661608068620979
2,ENSG00000286905,3532008,3558333,3,0.012112357432368742
2,RNASEH1,3541430,3558333,1,0.010132906023187858
2,RPS7,3575260,3580920,1,0.009425959091337543
2,COLEC11,3594832,3644644,7,0.010180035818644545
2,ALLC,3658200,3702671,6,0.01866339900084834
2,DCDC2C,3703575,3848008,18,0.02266943161466679
2,SOX11,5692384,5701385,1,0.007917805636723535
2,CMPK2,6840570,6866635,2,0.007446507682156657
2,RSAD2,6865557,6898239,1,0.007964935432180223
2,RNF144A,6917412,7068286,17,0.020784239796399283
2,KIDINS220,8721081,8837630,6,0.01376190027335281
2,MBOAT2,8852690,9003709,12,0.022763691205580167
2,ASAP2,9206765,9405683,21,0.01706098595532095
2,ITGB1BP1,9403475,9423528,2,0.009614478273164292
2,CPSF3,9423651,9473101,5,0.014704496182486565
2,IAH1,9473658,9496543,3,0.013620510886982748
2,ADAM17,9488486,9556732,7,0.018286360637194833
2,YWHAQ,9583967,9630997,4,0.006409652182109528
2,TAF1B,9843443,9934416,13,0.03723253841078329
2,GRHL1,9951693,10002277,6,0.019841643887265527
2,KLF11,10042849,10054836,2,0.00857762277311716
2,CYS1,10056473,10080944,3,0.008954661136770663
2,RRM2,10120698,10211725,10,0.015505702705250257
2,HPCAL1,10302889,10427617,17,0.012395136205108867
2,NOL10,10562347,10689987,17,0.04161560938825525
2,ATP6V1C2,10721100,10785110,8,0.018239230841738147
2,PDIA6,10783391,10837977,11,0.019558865114525398
2,C2orf50,11133128,11151317,2,0.0088132717504006
2,SLC66A3,11155198,11178870,4,0.013620510886982748
2,ROCK2,11179759,11348330,17,0.020312941841832407
2,E2F6,11444375,11466177,1,0.009143180318597417
2,GREB1,11482341,11642788,16,0.010227165614101233
2,NTSR2,11658178,11670195,1,0.006079743613912714
2,LPIN1,11677595,11827409,17,0.025921387501178242
2,TRIB2,12716910,12742734,3,0.011876708455085302
2,LRATD1,14632700,14650814,1,0.008106324818550286
2,NBAS,15166916,15561340,52,0.1900744650768216
2,DDX1,15591178,15634346,5,0.031294184183240634
2,CYRIA,16549459,16666331,11,0.013667640682439437
2,VSNL1,17539126,17657018,13,0.03369780375153171
2,SMC6,17663812,17800242,10,0.030021679705910072
2,GEN1,17753858,17788946,2,0.02380054670562729
2,KCNS3,17877847,18361616,61,0.03176548213780752
2,RDH14,18554723,18560679,1,0.011546799886888488
2,NT5C1B-RDH14,18555545,18589564,1,0.011782448864171926
