chr,gene_name,gstart,gend,n_windows,max_h12
22,POTEH,15690026,15721631,3,0.005101520253035407
22,XKR3,16783412,16825411,5,0.01846750331598817
22,GAB4,16961936,17008222,3,0.010407101316192227
22,IL17RA,17084954,17115693,4,0.00714212835424957
22,TMEM121B,17116297,17121367,1,0.0065809611264156746
22,HDHD5,17137511,17165287,4,0.012294663809815328
22,ADA2,17178790,17258235,13,0.008876645240281606
22,CECR2,17359949,17558151,33,0.031425364758698095
22,SLC25A18,17563450,17590995,4,0.00867258443016019
22,ATP6V1E1,17592136,17628749,6,0.02096724823997552
22,BCL2L13,17628855,17730855,15,0.02127333945515764
22,BID,17734138,17774770,6,0.009284766860524438
22,MICAL3,17787649,18024561,35,0.02918069584736252
22,PEX26,18077923,18105396,3,0.007550249974492401
22,ENSG00000288683,18077989,18131720,7,0.011172329354147538
22,TUBA8,18110100,18146683,5,0.011988572594633203
22,USP18,18149843,18177397,4,0.007601265177022755
22,RIMBP3,18605815,18611919,1,0.005101520253035407
22,ENSG00000283809,18906238,18947732,1,0.005356596265687177
22,FAM246C,19029524,19031242,1,0.008825630037751251
22,DGCR2,19036282,19122454,13,0.040557086011631466
22,ESS2,19130279,19144684,2,0.009335782063054791
22,SLC25A1,19175581,19178739,1,0.017294153657790023
22,CLTCL1,19179473,19291719,14,0.054637281910009196
22,HIRA,19330698,19447450,9,0.024640342822161012
22,C22orf39,19351368,19447711,7,0.024640342822161012
22,UFD1,19449911,19479202,3,0.01979389858177738
22,CDC45,19479457,19520612,3,0.017141108050198965
22,CLDN5,19523024,19527545,1,0.012141618202224265
22,SEPTIN5,19714503,19724224,1,0.006734006734006736
22,ENSG00000284874,19717220,19724772,1,0.006734006734006736
22,TBX1,19756703,19783593,2,0.008111417202326296
22,GNB1L,19783223,19854939,6,0.017498214467911444
22,RTL10,19846138,19854896,1,0.017039077645138255
22,TXNRD2,19875517,19941820,10,0.0157636975818794
22,COMT,19941371,19969975,5,0.013059891847770635
22,ARVCF,19969896,20016823,5,0.025150494847464552
22,TANGO2,20017014,20067164,5,0.017651260075502506
22,DGCR8,20080221,20111877,3,0.01938577696153454
22,RANBP1,20115938,20127355,1,0.022089582695643303
22,ZDHHC8,20129456,20148007,1,0.01331496786042241
22,CCDC188,20148416,20151055,1,0.013263952657892056
22,RTN4R,20241415,20283246,3,0.01219263340475462
22,DGCR6L,20314238,20320080,1,0.005356596265687177
22,ZNF74,20394115,20408461,2,0.020406081012141628
22,SCARF2,20424584,20437826,1,0.014743393531272322
22,ENSG00000277971,20429241,20446620,2,0.014794408733802673
22,KLHL22,20441519,20495844,4,0.012294663809815327
