chr,gene_name,gstart,gend,n_windows,max_h12
3,CHL1,196763,409417,55,0.021457268078889702
3,CNTN6,1092658,1404217,82,0.031409788166544925
3,CNTN4,2098813,3057959,227,0.028122717311906506
3,IL5RA,3066324,3126613,16,0.01241782322863404
3,TRNT1,3126933,3153435,6,0.026296566837107377
3,CRBN,3144628,3179727,6,0.02419649379108839
3,SUMF1,3700814,4467273,171,0.03369247626004383
3,LRRN1,3799431,3849834,9,0.014061358655953251
3,SETMAR,4303332,4317265,3,0.012235208181154126
3,ITPR1,4493345,4847506,70,0.03341855368882397
3,BHLHE40,4979437,4985323,1,0.010591672753834921
3,ARL8B,5122249,5180911,11,0.02017896274653032
3,EDEM1,5187646,5219958,8,0.019357195032870707
3,GRM7,6770001,7741533,194,0.027392257121986854
3,LMCD1,8501807,8574668,12,0.01716581446311176
3,SSUH2,8619386,8745040,31,0.01378743608473338
3,CAV3,8733802,8841808,23,0.026661796932067203
3,OXTR,8750381,8769628,3,0.009587289992695402
3,RAD18,8775402,8963773,40,0.026661796932067203
3,SRGAP3,8980591,9363053,65,0.020909422936449963
3,THUMPD3,9362971,9386791,3,0.01698319941563185
3,SETD5,9397615,9479240,10,0.014974433893352818
3,LHFPL4,9498361,9553822,9,0.013696128560993427
3,MTMR14,9649433,9702393,7,0.01269174579985391
3,CPNE9,9703826,9729908,4,0.00986121256391527
3,BRPF1,9731729,9748019,2,0.010865595325054787
3,OGG1,9749944,9788219,5,0.01561358655953251
3,CAMK1,9757347,9769992,1,0.012691745799853908
3,TADA3,9779967,9793011,1,0.01561358655953251
3,ARPC4,9792495,9807101,3,0.014335281227173122
3,ARPC4-TTLL3,9793082,9835401,7,0.01789627465303141
3,TTLL3,9808086,9855138,9,0.01789627465303141
3,RPUSD3,9837849,9844602,1,0.013148283418553692
3,CIDEC,9866711,9880255,2,0.0110482103725347
3,JAGN1,9890574,9894349,1,0.013696128560993429
3,IL17RE,9902612,9916402,3,0.012874360847333823
3,IL17RC,9917074,9933630,3,0.013148283418553692
3,ENSG00000288550,9917116,9945385,5,0.013148283418553692
3,CRELD1,9933793,9945413,2,0.011869978086194305
3,PRRT3,9939450,9952408,2,0.012874360847333826
3,EMC3,9962682,10011202,9,0.020361577794010228
3,FANCD2,10026370,10101932,13,0.013330898466033603
3,FANCD2OS,10081317,10108255,4,0.01360482103725347
3,BRK1,10115675,10127190,2,0.012874360847333823
3,VHL,10141778,10153667,3,0.017804967129291454
3,IRAK2,10164919,10243745,16,0.014700511322132948
3,TATDN2,10248023,10281218,7,0.016070124178232288
3,ENSG00000272410,10249372,10285796,7,0.016070124178232288
3,GHRL,10285666,10292947,1,0.015157048940832725
3,SEC13,10293131,10321112,5,0.015613586559532506
3,ATP2B2,10324023,10708007,66,0.025200876552227906
3,SLC6A11,10816201,10940714,19,0.01725712198685172
3,SLC6A1,10992186,11039247,8,0.012052593133674218
3,HRH1,11137093,11263557,23,0.017531044558071588
3,ATG7,11272309,11557665,49,0.02200511322132944
3,VGLL4,11556069,11771350,48,0.02812271731190651
3,TAMM41,11790442,11846919,12,0.02428780131482834
3,SYN2,12004388,12192032,26,0.03707085463842221
3,PPARG,12287368,12434356,20,0.017531044558071588
3,TSEN2,12484421,12541549,10,0.038897005113221333
3,MKRN2OS,12514934,12561059,9,0.019174579985390797
3,MKRN2,12557057,12586208,5,0.012600438276113957
3,RAF1,12582101,12664201,16,0.023466033601168737
3,TMEM40,12733528,12769457,8,0.017531044558071588
3,CAND2,12796472,12834804,7,0.01378743608473338
3,ENSG00000289809,12825768,12871919,9,0.01762235208181154
3,RPL32,12834485,12841582,2,0.015065741417092767
3,IQSEC1,12897043,13283281,72,0.026935719503287076
3,NUP210,13316235,13420322,15,0.020818115412710007
3,HDAC11,13479724,13506424,5,0.009678597516435357
3,FBLN2,13549125,13638422,20,0.01871804236669102
3,WNT7A,13816258,13880071,13,0.015248356464572684
3,CHCHD4,14112077,14124870,2,0.012235208181154126
3,TMEM43,14125015,14143680,3,0.017165814463111762
3,ENSG00000268279,14135217,14148252,2,0.017165814463111762
3,XPC,14145147,14178621,4,0.01908327246165084
3,LSM3,14178817,14201122,3,0.012965668371073776
3,SLC6A6,14402576,14489349,13,0.01762235208181154
3,GRIP2,14489107,14556075,11,0.021000730460189923
3,CCDC174,14651762,14672659,4,0.026661796932067206
3,C3orf20,14675141,14773036,16,0.01670927684441198
