chr,gene_name,gstart,gend,n_windows,max_h12
14,POTEM,18967434,19003752,6,0.005101520253035407
14,POTEG,19402486,19434341,6,0.005203550658096114
14,OR11H2,19712936,19713883,1,0.005611672278338946
14,OR4N2,19719015,19830253,34,0.01652892561983471
14,OR4Q3,19743571,19749469,1,0.011886542189572493
14,OR4M1,19773504,19783696,2,0.010203040506070814
14,OR4K3,19868197,19869143,1,0.006938067544128153
14,OR4K2,19875142,19883932,2,0.0069890827466585065
14,OR4K1,19930917,19936757,1,0.008264462809917357
14,OR4Q2,19999913,20004760,1,0.013263952657892052
14,OR4K14,20014143,20019307,1,0.014539332721150905
14,OR4K13,20029399,20036038,1,0.02397714518926641
14,OR4K17,20110739,20122199,2,0.017753290480563212
14,OR4N5,20138820,20145471,1,0.02448729721456995
14,OR11G2,20190896,20201075,2,0.009131721252933375
14,OR11H4,20239286,20244349,3,0.0071931435567799224
14,TTC5,20256558,20305960,10,0.01168248137945108
14,CCNB1IP1,20311368,20333312,4,0.011223344556677891
14,PARP2,20343615,20357904,3,0.012039587797163555
14,TEP1,20365667,20413501,11,0.011325374961738598
14,KLHL33,20425852,20436166,3,0.012549739822467099
14,OSGEP,20446401,20455089,2,0.014080195898377716
14,PIP4P1,20457681,20461465,1,0.016732986429956128
14,PNP,20461992,20477094,2,0.01673298642995613
14,RNASE10,20505537,20513884,3,0.006070809101112133
14,RNASE9,20556093,20561047,1,0.01346801346801347
14,ENSG00000259060,20582892,20609795,6,0.01622283440465259
14,RNASE11,20582892,20609884,6,0.01622283440465259
14,ANG,20684177,20698971,2,0.010101010101010104
14,RNASE4,20684560,20701216,3,0.01020304050607081
14,ENSG00000259171,20684587,20700576,3,0.01020304050607081
14,EDDM3A,20745887,20748380,1,0.021477400265279056
14,EDDM3B,20768404,20770948,1,0.016784001632486483
14,METTL17,20989973,20997035,2,0.014182226303438426
14,NDRG2,21016763,21070872,10,0.010968268544026123
14,TPPP2,21024109,21036276,2,0.00831547801244771
14,RNASE7,21042316,21044234,1,0.01071319253137435
14,ARHGEF40,21070273,21090248,3,0.0087746148352209
14,ZNF219,21090077,21104722,1,0.007295173961840632
14,OR5AU1,21148370,21159060,3,0.011223344556677893
14,HNRNPC,21209136,21269494,11,0.014590347923681257
14,RPGRIP1,21280083,21351301,17,0.016171819202122233
14,SUPT16H,21351476,21384019,5,0.015610651974288348
14,CHD8,21385194,21456126,11,0.025252525252525252
14,RAB2B,21459020,21476960,4,0.01209060299969391
14,TOX4,21476597,21499175,4,0.01499846954392409
14,METTL3,21498133,21511342,3,0.013774104683195594
14,SALL2,21521080,21537216,2,0.009437812468115502
14,OR10G3,21568520,21580076,3,0.016375880012243653
14,OR10G2,21633836,21634940,1,0.009080706050403021
14,OR4E2,21653835,21667642,4,0.01351902867054382
14,OR4E1,21667886,21673818,1,0.015814712784409754
14,DAD1,22564907,22589224,7,0.03157841036628915
14,ABHD4,22598290,22612963,2,0.017090092847668607
14,OR6J1,22630929,22644352,6,0.00918273645546373
14,OXA1L,22766522,22773042,1,0.010152025303540459
14,SLC7A7,22773222,22829820,16,0.015253545556575862
14,MRPL52,22829879,22835037,1,0.009080706050403023
14,MMP14,22836560,22849041,3,0.01081522293643506
14,LRP10,22871740,22881713,1,0.010407101316192227
14,REM2,22883222,22887678,1,0.009386797265585146
14,RBM23,22893204,22919182,5,0.018875624936230996
14,PRMT5,22920525,22929408,1,0.018620548923579228
14,HAUS4,22946228,22957161,1,0.013468013468013473
14,ENSG00000259132,22946270,22982258,5,0.014794408733802675
14,AJUBA,22971177,22982551,1,0.011274359759208246
14,C14orf93,22985894,23010166,5,0.013365983062952759
14,PSMB5,23016543,23035230,3,0.010356086113661872
14,PSMB11,23042212,23044060,1,0.00892766044281196
14,CDH24,23047062,23057538,1,0.009131721252933375
14,ACIN1,23058564,23095614,7,0.015457606366697282
14,C14orf119,23095505,23100456,1,0.013774104683195593
14,CIROP,23099062,23104989,2,0.014437302316090198
14,SLC7A8,23125295,23183674,11,0.01209060299969391
14,RNF212B,23185316,23273477,22,0.019232731353943475
14,HOMEZ,23272422,23299796,5,0.011937557392102848
14,PPP1R3E,23295652,23302859,1,0.011325374961738601
14,BCL2L2,23298790,23311751,1,0.011478420569329663
14,BCL2L2-PABPN1,23306833,23326175,2,0.014284256708499133
14,PABPN1,23321457,23326163,1,0.014284256708499133
14,SLC22A17,23346314,23352912,1,0.01168248137945108
14,EFS,23356403,23365752,1,0.011784511784511786
14,IL25,23372809,23376403,1,0.014131211100908071
14,MYH6,23381982,23408273,6,0.016273849607182943
14,MYH7,23412740,23435660,3,0.017294153657790027
14,NGDN,23469679,23509862,7,0.014284256708499136
14,ZFHX2,23520857,23556192,5,0.007397204366901338
14,AP1G2,23559565,23568070,1,0.00831547801244771
14,JPH4,23568038,23578790,2,0.00780532598714417
14,DHRS2,23630115,23645639,3,0.008621569227629836
14,DHRS4,23953734,23969279,4,0.007754310784613817
14,DHRS4L2,23969874,24006408,8,0.006478930721354967
14,CARMIL3,24052009,24069729,2,0.015049484746454449
14,NRL,24078662,24115010,5,0.009437812468115502
14,PCK2,24094053,24110598,2,0.00857055402509948
14,DCAF11,24114195,24125242,1,0.008009386797265587
14,ENSG00000259371,24120956,24131829,1,0.008111417202326296
14,RNF31,24146683,24160660,3,0.011376390164268956
14,ENSG00000259529,24147548,24166452,3,0.011376390164268956
14,IRF9,24161234,24168043,1,0.01596775839200082
14,REC8,24171853,24180257,1,0.009590858075706563
14,IPO4,24180219,24188869,1,0.010049994898479749
14,ENSG00000259522,24180395,24190416,1,0.010049994898479749
14,TM9SF1,24189149,24195687,1,0.009233751657994085
14,ENSG00000254692,24189157,24213473,5,0.009233751657994085
14,CHMP4A,24209615,24213830,1,0.007856341189674525
