chr,gene_name,gstart,gend,n_windows,max_h12
15,GOLGA6L6,20531856,20541800,1,0.0041319537758667015
15,POTEB3,21405401,21440499,2,0.0041319537758667015
15,LINC02203,21552795,21653276,4,0.00429991937651169
15,NIPA1,22773063,22829789,9,0.010044342918570277
15,NIPA2,22838644,22869362,5,0.009271701155603334
15,CYFIP1,22867052,22981063,16,0.010884170921795217
15,TUBGCP5,22983192,23039572,7,0.011757592045149156
15,GOLGA8S,23354748,23368341,2,0.0044006987368986825
15,GOLGA6L2,23439038,23447243,2,0.007356893308250471
15,MKRN3,23565674,23630075,6,0.006382692824509541
15,MAGEL2,23643549,23647867,1,0.006550658425154529
15,NPAP1,24675775,24683393,1,0.010850577801666218
15,SNRPN,24823637,24978723,22,0.013873958613276002
15,SNURF,24954987,24977850,2,0.005173340499865629
15,ENSG00000214265,24955034,25000276,3,0.007054555227089493
15,UBE3A,25333728,25439051,8,0.00947325987637732
15,ATP10A,25677273,25865184,26,0.015352055898951894
15,GABRB3,26543552,26939539,49,0.014445041655468959
15,GABRA5,26866911,26949208,10,0.007995162590701425
15,GABRG3,26971181,27541984,63,0.023447997850040314
15,OCA2,27754875,28099315,32,0.036079011018543404
15,HERC2,28111040,28322179,22,0.015889545821015857
15,GOLGA6L24,28347851,28358084,1,0.0041319537758667015
15,GOLGA8F,28378621,28392021,1,0.0041319537758667015
15,GOLGA8G,28519611,28533014,1,0.0041319537758667015
15,GOLGA8M,28698583,28738384,7,0.011018543402311207
15,GOLGA6L7,28841832,28848675,1,0.005341306100510616
15,APBA2,28884483,29118315,25,0.020391023918301533
15,ENTREP2,29120252,29570979,50,0.01347084117172803
15,NSMCE3,29264989,29269822,1,0.008163128191346413
15,TJP1,29699367,29968915,26,0.03399623757054555
15,GOLGA8J,30082955,30096690,1,0.004635850577801665
15,GOLGA8T,30135051,30148748,2,0.0043671056167696835
15,CHRFAM7A,30360566,30393849,1,0.00429991937651169
15,GOLGA8H,30604028,30617752,2,0.00513974737973663
15,ARHGAP11B,30624494,30649529,2,0.006214727223864553
15,ENSG00000284906,30624548,30773002,15,0.01639344262295082
15,FAN1,30890559,30943108,5,0.018677774791722654
15,MTMR10,30938941,30991628,5,0.01968556839559258
15,TRPM1,31001065,31161160,19,0.018912926632625643
15,KLF13,31326835,31435665,9,0.007558452029024457
15,OTUD7A,31475398,31870789,36,0.035339962375705455
15,CHRNA7,31923438,32173018,21,0.010481053480247245
15,GOLGA8K,32389599,32403292,2,0.00443429185702768
15,ARHGAP11A-SCG5,32613860,32697095,9,0.008398280032249397
15,ARHGAP11A,32615144,32639941,3,0.005677237301800592
15,SCG5,32641676,32697098,6,0.008398280032249397
15,GREM1,32718004,32745106,2,0.009338887395861329
15,FMN1,32765544,33194714,60,0.0305697393173878
15,RYR3,33310962,33866121,68,0.021264445041655467
15,AVEN,33858782,34075155,29,0.018677774791722654
15,CHRM5,33968497,34067458,11,0.015318462778822898
15,EMC7,34084017,34101862,2,0.0057444235420585875
15,KATNBL1,34140674,34210096,8,0.015755173340499865
15,EMC4,34225013,34230156,1,0.011723998925020155
15,SLC12A6,34229784,34338060,10,0.020189465197527547
15,NUTM1,34343315,34357737,2,0.006953775866702501
15,LPCAT4,34358633,34367196,1,0.005979575382961571
15,GOLGA8A,34378935,34437808,8,0.021801934963719433
15,GOLGA8B,34525095,34588503,7,0.012395861327600108
15,ACTC1,34790107,34795589,1,0.005341306100510617
15,AQR,34851782,34969742,10,0.016460628863208815
15,ZNF770,34978341,34988287,1,0.009372480515990326
15,DPH6,35217345,35546193,33,0.04383902176834184
15,CDIN1,36579626,36810248,24,0.020323837678043535
15,MEIS2,36889204,37101299,18,0.0075248589088954595
15,TMCO5A,37921939,37967724,4,0.012866165009406072
15,SPRED1,38252836,38357249,12,0.012765385649019079
15,FAM98B,38454127,38487710,3,0.009204514915345336
15,RASGRP1,38488103,38565575,4,0.006080354743348564
15,THBS1,39581079,39599466,1,0.017098898145659767
15,FSIP1,39588357,39782841,24,0.06601048105348024
15,GPR176,39799008,39920936,12,0.013034130610051063
15,EIF2AK4,39934115,40035591,13,0.020558989518946517
15,BMF,40087890,40108892,2,0.006685030905670519
15,BUB1B,40161023,40221123,5,0.007256113947863478
15,PAK6,40217428,40277487,7,0.006617844665412525
15,BUB1B-PAK6,40218500,40264890,5,0.006483472184896534
15,PLCB2,40278176,40307935,3,0.008834990593926366
15,CCDC9B,40331452,40340939,1,0.009137328675087344
15,PHGR1,40351033,40356434,1,0.0075248589088954595
15,DISP2,40358219,40378621,1,0.006819403386186511
15,KNSTRN,40382721,40394288,1,0.007424079548508466
15,IVD,40405485,40435947,3,0.0070545552270894945
15,BAHD1,40439721,40468236,1,0.00819672131147541
15,CCDC32,40528683,40565054,4,0.013873958613276
15,KNL1,40594020,40664342,8,0.01363880677237302
15,RAD51,40694774,40732340,4,0.007390486428379469
15,RMDN3,40735884,40755851,2,0.008532652512765386
15,DNAJC17,40765161,40807478,4,0.010044342918570277
15,ZFYVE19,40807086,40815084,1,0.008935769954313357
15,PPP1R14D,40815451,40828709,1,0.009137328675087342
15,SPINT1,40844018,40858207,1,0.01081698468153722
15,VPS18,40894450,40903975,1,0.012899758129535071
15,CHAC1,40952962,40956512,1,0.011824778285407149
15,INO80,40978880,41116280,15,0.024556570814297234
15,EXD1,41182725,41230757,8,0.03359312012899759
15,CHP1,41230839,41281887,5,0.02600107497984413
15,ENSG00000285920,41284007,41380996,10,0.01723327062617576
15,OIP5,41309273,41332591,3,0.016393442622950824
15,NUSAP1,41320794,41381050,7,0.016393442622950824
15,NDUFAF1,41387218,41409403,3,0.008599838753023382
15,RTF1,41408408,41483563,7,0.00947325987637732
15,LTK,41503637,41513887,2,0.00765923138941145
15,RPAP1,41517176,41544269,4,0.008129535071217414
15,TYRO3,41557675,41583589,3,0.010716205321150227
15,MGA,41621134,41773081,13,0.01293335124966407
15,MAPKBP1,41774434,41827855,4,0.009238108035474337
15,JMJD7,41828092,41837581,1,0.009204514915345338
15,JMJD7-PLA2G4B,41828095,41848155,2,0.01044746036011825
15,PLA2G4B,41837775,41848147,1,0.01044746036011825
15,SPTBN5,41848146,41894053,5,0.010649019080892235
15,EHD4,41895933,41972557,9,0.008667024993281376
15,PLA2G4E,41981394,42051190,10,0.010279494759473259
15,PLA2G4D,42067009,42094562,3,0.011085729642569202
15,PLA2G4F,42139034,42156636,2,0.007625638269282453
15,VPS39,42158701,42208307,4,0.014814565976887933
15,TMEM87A,42210447,42273534,6,0.017334049986562752
15,GANC,42273201,42353666,9,0.01330287557108304
15,ENSG00000258461,42348103,42412317,6,0.008196721311475412
15,CAPN3,42359498,42412949,5,0.008196721311475412
15,ZNF106,42412823,42491141,6,0.015016124697661918
15,SNAP23,42491233,42545356,5,0.008196721311475412
15,ENSG00000285942,42497395,42548786,4,0.008196721311475412
15,LRRC57,42537820,42548802,1,0.008196721311475412
15,HAUS2,42548828,42569994,2,0.006920182746573502
15,STARD9,42575606,42720998,13,0.019719161515721582
15,CDAN1,42723544,42737128,2,0.018005912389142707
15,TTBK2,42738730,42920809,16,0.016326256382692826
15,UBR1,42942897,43106113,11,0.01125369524321419
15,TMEM62,43123279,43185144,5,0.011220102123085192
15,ENSG00000285117,43179715,43206481,1,0.008465466272507391
15,CCNDBP1,43185118,43197177,1,0.008465466272507391
15,EPB42,43197227,43221018,1,0.008163128191346413
15,TGM5,43232590,43266928,3,0.008129535071217414
15,TGM7,43276271,43302255,2,0.0083310937919914
15,LCMT2,43323649,43330582,1,0.008499059392636388
15,ADAL,43330672,43354569,2,0.009137328675087342
15,ZSCAN29,43358172,43371043,1,0.009506852996506316
15,TUBGCP4,43369221,43409771,4,0.009708411717280301
15,TP53BP1,43403061,43510728,10,0.013168503090567054
15,MAP1A,43510958,43531620,1,0.006382692824509541
15,PPIP5K1,43533462,43590208,3,0.006886589626444506
15,CKMT1B,43593054,43604901,1,0.006953775866702501
15,STRC,43599563,43618800,1,0.007088148347218492
15,ENSG00000284772,43614208,43632283,1,0.012664606288632089
15,CATSPER2,43628503,43668118,4,0.012597420048374093
15,CKMT1A,43692886,43699222,1,0.007793603869927439
15,PDIA3,43746394,43773279,3,0.010077936038699276
15,ELL3,43772605,43777315,1,0.008331093791991403
15,ENSG00000262560,43772617,43799133,3,0.008700618113410375
15,SERF2,43777087,43804427,2,0.008700618113410375
15,SERINC4,43794162,43800220,1,0.007827196990056438
15,HYPK,43796142,43804427,1,0.007827196990056438
15,MFAP1,43804492,43824690,2,0.007692824509540447
15,WDR76,43826980,43868412,4,0.007726417629669444
15,FRMD5,43870761,44195271,27,0.015620800859983875
15,GOLM2,44288719,44415758,11,0.014646600376242946
15,CTDSPL2,44427622,44529038,10,0.011623219564633164
15,EIF3J,44537125,44563029,2,0.007188927707605484
15,SPG11,44554818,44663688,9,0.011623219564633164
15,PATL2,44665732,44711323,2,0.009305294275732331
15,TRIM69,44728988,44767829,5,0.018476216070948667
15,TERB2,44956687,44979229,3,0.02193630744423542
15,SORD,45023147,45077185,12,0.11367911851652783
15,DUOX2,45092650,45114172,3,0.012866165009406075
15,DUOXA1,45117366,45129938,1,0.01152244020424617
15,DUOX1,45129933,45165576,3,0.011186509002956195
15,SHF,45167214,45201175,2,0.01904729911314163
15,SLC28A2,45252234,45277846,2,0.017972319269013708
15,GATM,45361124,45402327,3,0.019517602794947596
15,AFG2B,45402336,45421415,2,0.023280032249395323
15,C15orf48,45430579,45448761,3,0.01850980919107767
15,SLC30A4,45479606,45522755,4,0.01185837140553615
15,BLOC1S6,45587214,45615945,2,0.01743482934694975
15,ENSG00000260170,45587351,45676314,9,0.01777076054823972
15,SQOR,45631148,45691281,8,0.012563826928245096
15,SEMA6D,47184101,47774228,57,0.022272238645525397
15,SLC24A5,48120990,48142672,1,0.011085729642569202
15,MYEF2,48134632,48178353,3,0.011085729642569202
15,CTXN2,48178122,48203758,1,0.005912389142703575
15,SLC12A1,48178438,48304078,10,0.00903654931470035
15,DUT,48331011,48343373,1,0.009406073636119325
15,FBN1,48408313,48645721,21,0.015083310937919918
15,CEP152,48712928,48811146,7,0.013470841171728032
15,SHC4,48823741,48963919,13,0.01605751142166084
15,SECISBP2L,48988476,49046447,5,0.011052136522440206
15,COPS2,49106068,49155661,5,0.012563826928245096
15,GALK2,49155656,49367869,23,0.014881752217145928
15,FAM227B,49326962,49620929,32,0.023649556570814297
15,FGF7,49423237,49488775,6,0.015083310937919914
15,DTWD1,49621037,49656232,2,0.01578876646062886
15,ATP8B4,49858238,50182817,32,0.028218220908357967
15,SLC27A2,50182196,50236385,6,0.012496640687987101
15,HDC,50241947,50265965,2,0.009406073636119321
15,GABPB1,50275389,50355408,10,0.016561408223595808
15,USP8,50424380,50514421,11,0.012093523246439128
15,USP50,50494018,50546708,7,0.011556033324375168
