chr,gene_name,gstart,gend,n_windows,max_h12
11,BET1L,167784,207399,4,0.008289935168455735
11,SIRT3,215030,236931,5,0.038952067169731104
11,PSMD13,236966,252984,3,0.021575087682006583
11,NLRP6,278407,285388,1,0.008768200658943565
11,PGGHG,289126,296107,1,0.007971091508130513
11,IFITM5,298200,299526,1,0.007864810288022108
11,IFITM2,303655,309397,1,0.008024232118184718
11,ENSG00000288681,308408,315272,1,0.008980763099160379
11,IFITM3,319676,329475,2,0.0074928260176426835
11,B4GALNT4,369499,382117,3,0.013285152513550856
11,PKP3,392614,404908,2,0.01301944946327984
11,SIGIRR,405715,417455,2,0.012860027633117228
11,ANO9,417933,442011,4,0.02157508768200659
11,PTDSS2,448268,491399,9,0.01673929216707408
11,RNH1,494512,507300,2,0.013019449463279839
11,HRAS,532242,537321,1,0.015091933255393769
11,LRRC56,537527,554912,4,0.021787650122223404
11,LMNTD2,554850,560738,1,0.019821447550217874
11,PHRF1,576470,612222,7,0.02067169731108513
11,CDHR5,616577,626078,2,0.01355085556382187
11,DRD4,637269,640706,1,0.0124349027526836
11,DEAF1,644233,707118,10,0.028749070039324053
11,EPS8L2,694438,727727,5,0.017483260707832925
11,TMEM80,695591,705028,2,0.017483260707832925
11,TALDO1,747415,765012,2,0.01317887129344245
11,GATD1,767220,777488,1,0.01445424593474333
11,CEND1,787115,790113,1,0.01498565203528536
11,PIDD1,799179,809753,2,0.013657136783930279
11,RPLP2,809965,812880,1,0.014985652035285367
11,CRACR2B,826144,831991,1,0.01376341800403868
11,CD151,832887,839831,2,0.01333829312360506
11,POLR2L,837356,842529,1,0.011690934211924754
11,TSPAN4,842812,867116,3,0.013444574343713466
11,CHID1,867859,915058,6,0.013816558614092889
11,AP2A2,924881,1012245,13,0.02726113295780635
11,MUC6,1012823,1036718,2,0.016101604846423638
11,MUC2,1074875,1110511,8,0.010734403230949093
11,MUC5AC,1157953,1201138,9,0.016048464236369433
11,MUC5B,1223066,1262172,8,0.05383143798490806
11,TOLLIP,1274371,1309654,3,0.019980869380380486
11,BRSK2,1389899,1462689,14,0.016686151557019874
11,MOB2,1469457,1501247,4,0.01519821447550218
11,DUSP8,1554051,1572271,2,0.017802104368158145
11,KRTAP5-1,1584342,1585283,1,0.018652354129025404
11,KRTAP5-3,1607565,1608463,1,0.014773089595068553
11,IFITM10,1732406,1750595,2,0.019396322669784246
11,ENSG00000250644,1734821,1763954,4,0.023488149643957915
11,CTSD,1752752,1764573,2,0.023488149643957915
11,SYT8,1828307,1837521,1,0.008715060048889361
11,LSP1,1850904,1892267,7,0.01647358911680306
11,PRR33,1888078,1891895,1,0.016261026676586247
11,TNNT3,1919703,1938706,3,0.015091933255393772
11,MRPL23,1947278,1984522,1,0.009831012860027633
11,IGF2,2129112,2158391,4,0.012541183972792008
11,ENSG00000284779,2131395,2149603,3,0.012541183972792008
11,INS-IGF2,2132538,2161209,3,0.012541183972792008
11,TH,2163929,2171815,1,0.015517058135827395
11,C11orf21,2295628,2303049,2,0.012328621532575194
11,TSPAN32,2301997,2318204,2,0.016526729726857262
11,CD81,2376177,2397802,4,0.026251461366776488
11,TSSC4,2400488,2403878,1,0.012594324582846211
11,TRPM5,2404515,2444514,5,0.012753746413008821
11,KCNQ1,2444654,2849105,50,0.02747369539802317
11,SLC22A18,2899721,2925246,4,0.008980763099160379
11,NAP1L4,2944431,2992377,7,0.07843554044000425
11,CARS1,3000922,3057613,7,0.025666914656180248
11,OSBPL5,3087107,3166739,17,0.026145180146668084
11,MRGPRE,3225030,3232417,1,0.013550855563821873
11,ZNF195,3339261,3379222,5,0.03650759910723775
11,ART5,3638512,3642316,1,0.016261026676586243
11,ART1,3645128,3664416,5,0.03916462960994792
11,NUP98,3671083,3797792,16,0.042353066213200126
11,PGAP2,3797724,3826371,6,0.020299713040705703
11,RHOG,3826978,3840959,2,0.012009777872249973
11,STIM1,3854527,4093210,26,0.02694228929748113
11,RRM1,4094707,4138932,5,0.020246572430651505
11,SSU72L2,4241641,4242706,1,0.02045913487086832
11,TRIM21,4384897,4393702,1,0.019396322669784246
11,OR52K1,4482646,4493497,1,0.03602933361674991
11,OR52I2,4581743,4593340,2,0.022850462323307466
11,TRIM68,4598672,4608231,2,0.03215006908279307
11,OR51D1,4637477,4643060,1,0.020246572430651505
11,OR51E1,4643420,4655488,2,0.01620788606653204
11,OR51E2,4680171,4697854,3,0.025241789775746617
11,OR51C1P,4690423,4697853,1,0.021362525241789776
11,MMP26,4704784,4992431,43,0.06360931023488149
