chr,gene_name,gstart,gend,n_windows,max_h12
20,DEFB125,87250,97094,1,0.009135137932819212
20,DEFB127,157454,159163,1,0.026033849179649092
20,DEFB129,227258,229886,1,0.01588944671600849
20,DEFB132,257724,261096,1,0.011360695616168936
20,C20orf96,270863,290778,6,0.016355261114849126
20,ZCCHC3,297570,300321,1,0.010377309663060918
20,SOX12,325552,330224,1,0.00965270948708659
20,NRSN2,346782,359660,2,0.007970601935717612
20,TRIB3,362835,397559,10,0.011127788416748614
20,RBCK1,407498,432139,6,0.01356037472180529
20,TBC1D20,423596,462566,7,0.013767403343512244
20,CSNK2A1,472498,543835,11,0.013249831789244864
20,TCF15,604257,610309,1,0.01079136690647482
20,SRXN1,646615,653200,1,0.007970601935717614
20,ENSG00000270299,646626,675800,5,0.009186895088245953
20,SCRT2,661596,675802,3,0.009186895088245953
20,SLC52A3,760080,776015,4,0.010377309663060916
20,FAM110A,833715,857463,5,0.009730345220226696
20,ANGPT4,869900,916334,11,0.02039231923813467
20,RSPO4,958452,1002311,10,0.02046995497127478
20,PSMF1,1113240,1189415,10,0.021323948035815957
20,TMEM74B,1180561,1185415,1,0.007297758915170023
20,C20orf202,1203454,1209076,1,0.009342166554526164
20,RAD21L1,1226044,1296421,10,0.01539775373945448
20,SNPH,1266280,1309328,6,0.007918844780290875
20,SDCBP2,1309909,1329139,4,0.009756223797940066
20,ENSG00000274322,1317571,1393096,11,0.011205424149888722
20,FKBP1A,1368977,1393164,3,0.010661974017907977
20,NSFL1C,1442162,1473842,3,0.012525231613270536
20,SIRPB2,1470741,1491587,4,0.017105739868536834
20,SIRPD,1534251,1557705,4,0.027224263754464052
20,ENSG00000260861,1540144,1620009,8,0.026370270689922884
20,SIRPB1,1561385,1620061,4,0.015682418094301546
20,SIRPG,1629152,1657779,5,0.011127788416748616
20,SIRPA,1894167,1940592,9,0.011283059883028829
20,PDYN,1978757,1994285,3,0.02994151441436779
20,STK35,2101827,2177038,11,0.038714352259199836
20,ENSG00000286022,2207328,2341059,25,0.015992961026861964
20,TGM3,2296001,2341079,9,0.014414367786346461
20,TGM6,2380901,2432753,9,0.014207339164639513
20,SNRPB,2461634,2470853,2,0.011308938460742199
20,ENSG00000256566,2467212,2508907,6,0.012266445836136845
20,ZNF343,2481817,2524702,6,0.01309456032296465
20,TMC2,2536573,2643580,22,0.032555250763418045
20,NOP56,2652593,2658393,2,0.009083380777392475
20,EBF4,2692780,2760108,11,0.01379328192122561
20,CPXM1,2794074,2800627,1,0.01648465400341597
20,PCED1A,2835314,2841190,1,0.011334817038455566
20,VPS16,2840703,2866732,6,0.02393768438486621
20,PTPRA,2873420,3039076,24,0.017882097199937892
20,UBOX5,3107573,3160196,10,0.026163242068215933
20,FASTKD5,3146519,3159865,2,0.009756223797940066
20,LZTS3,3162617,3173549,1,0.008953987888825631
20,DDRGK1,3190350,3204685,3,0.017597432845090834
20,ITPA,3208868,3223870,4,0.01586356813829512
20,SLC4A11,3227417,3239559,2,0.01464727498576678
20,DNAAF9,3249306,3407669,28,0.049350447699394444
20,ATRN,3471018,3651118,26,0.03276227938512499
20,GFRA4,3659248,3663399,1,0.010092645308213861
20,ADAM33,3667965,3682246,2,0.009368045132239532
20,SIGLEC1,3686970,3712600,5,0.017623311422804204
20,HSPA12B,3732685,3753111,3,0.010273795352207443
20,ADISSP,3753508,3767781,3,0.009238652243672688
20,SPEF1,3777504,3781448,1,0.008099994824284458
20,CDC25B,3786772,3806121,3,0.011360695616168936
20,AP5S1,3820524,3828838,1,0.01035143108534755
20,MAVS,3846799,3876123,6,0.007944723358004243
20,PANK2,3888839,3929887,7,0.012473474457843798
20,RNF24,3927309,4015558,14,0.028130013974431968
20,SMOX,4120980,4187747,13,0.011334817038455566
20,ADRA1D,4220630,4249287,5,0.018865483153045908
20,PRNP,4686350,4701590,2,0.01353449614409192
20,PRND,4721909,4728460,2,0.00895398788882563
20,RASSF2,4780023,4823608,10,0.012758138812690853
20,SLC23A2,4852356,5010293,26,0.01583768956058175
20,TMEM230,5068232,5113087,9,0.016872832669116506
20,PCNA,5114953,5126626,1,0.010377309663060918
