chr,gene_name,gstart,gend,n_windows,max_h12
13,TUBA3C,19173772,19181824,1,0.008787143022314719
13,TPTE2,19422876,19561625,11,0.014857208925887388
13,MPHOSPH8,19633659,19673441,3,0.015377500289050756
13,PSPC1,19674752,19783019,10,0.014394727714186612
13,ZMYM5,19823482,19863649,5,0.013180714533472079
13,ZMYM2,19958677,20091829,11,0.018152387559255405
13,GJA3,20138255,20161052,2,0.011041738929355997
13,GJB6,20221962,20232365,1,0.03630477511851082
13,CRYL1,20403666,20525873,13,0.015608740894901144
13,IFT88,20567138,20691444,6,0.009769915597178866
13,IL17D,20702127,20723098,3,0.009827725748641462
13,EEF1AKMT1,20728731,20773961,5,0.011388599838131577
13,XPO4,20777329,20903048,9,0.024164643311365475
13,LATS2,20973036,21061586,10,0.01427910741126142
13,SAP18,21140119,21149097,1,0.010694878020580414
13,SKA3,21153595,21176552,2,0.009249624234015492
13,ZDHHC20,21348784,21459370,7,0.01057925771765522
13,MICU2,21492691,21604181,7,0.009365244536940688
13,FGF9,21671073,21704498,3,0.008671522719389525
13,SGCG,23180979,23325162,25,0.021216325586773038
13,SACS,23288689,23433763,18,0.018903919528269163
13,TNFRSF19,23570370,23676104,11,0.02861602497398543
13,MIPEP,23730189,23889400,12,0.01896172967973176
13,ENSG00000273167,23979700,24321031,47,0.022025667707249397
13,SPATA13,23979805,24307074,45,0.022025667707249397
13,C1QTNF9,24307166,24322535,2,0.006127876055035266
13,PARP4,24420931,24512778,17,0.05370563070875245
13,ATP12A,24680408,24712472,5,0.010058966354491848
13,RNF17,24764169,24879921,14,0.029367556942999192
13,CENPJ,24882279,24922889,5,0.029483177245924384
13,AMER2,25161679,25172288,1,0.006127876055035265
13,MTMR6,25246222,25287510,2,0.008613712567926929
13,NUP58,25301524,25365390,6,0.008671522719389525
13,ATP8A2,25371974,26025851,67,0.08515435310440513
13,SHISA2,26044597,26052016,1,0.008324661810613945
13,RNF6,26132115,26222314,11,0.01202451150422014
13,CDK8,26254104,26420982,15,0.01607122210660192
13,WASF3,26557683,26688948,11,0.018903919528269166
13,USP12,27066156,27171811,9,0.012429182564458317
13,RPL21,27251362,27256691,1,0.007977800901838363
13,GTF3A,27424619,27435823,1,0.01346976529078506
13,MTIF3,27435643,27450591,2,0.012429182564458317
13,LNX2,27545913,27620529,7,0.01410567695687363
13,POLR1D,27620742,27744237,14,0.02861602497398543
13,PDX1,27920000,27926313,1,0.008324661810613945
13,CDX2,27960918,27969315,1,0.00659035726673604
13,URAD,27977717,27988693,1,0.00676378772112383
13,FLT3,28003274,28100592,15,0.01971326164874552
13,PAN3,28138506,28295335,11,0.01364319574517285
13,FLT1,28300346,28495145,18,0.01659151346976529
13,POMP,28659065,28678959,1,0.007688750144525379
13,SLC46A3,28700064,28718970,1,0.007168458781362008
13,MTUS2,28820339,29505947,70,0.02451150422014106
13,SLC7A1,29509414,29595688,5,0.014915019077349982
13,UBL3,29764371,29850617,7,0.009134003931090299
13,KATNAL1,30202630,30307551,11,0.009943346051566656
13,UBE2L5,30422488,30429758,1,0.005838825297722281
13,HMGB1,30456704,30617597,14,0.00659035726673604
13,USPL1,30617693,30660770,2,0.009943346051566654
13,ALOX5AP,30713478,30764426,6,0.017689906347554636
13,MEDAG,30906271,30925572,2,0.010116776505954446
13,TEX26,30932656,30975500,4,0.00965429529425367
13,HSPH1,31134973,31162388,2,0.007804370447450574
13,B3GLCT,31199975,31332276,10,0.03017689906347555
13,RXFP2,31739526,31803389,7,0.013816626199560648
13,FRY,31846713,32299125,39,0.017458665741704245
13,ZAR1L,32303699,32315363,1,0.006416926812348249
13,BRCA2,32315086,32400268,7,0.01607122210660192
13,N4BP2L1,32400723,32428311,2,0.006879408024049023
13,N4BP2L2,32432417,32538885,7,0.008498092265001735
13,PDS5B,32586452,32778019,18,0.018499248468030985
13,KL,33016423,33066143,4,0.014741588622962192
13,STARD13,33103137,33350630,22,0.015088449531737774
13,RFC3,33818069,33966558,14,0.02254595907041277
13,NBEA,34942270,35673022,45,0.017285235287316455
13,DCLK1,35768652,36131382,36,0.02358654179673951
13,SOHLH2,36168217,36214588,3,0.013990056653948434
13,CCDC169-SOHLH2,36168794,36297842,15,0.03717192739044977
13,CCDC169,36222008,36297840,11,0.03717192739044977
13,SPART,36301638,36370180,6,0.03329864724245577
13,CCNA1,36431520,36442870,1,0.006070065903572668
13,SERTM1,36674020,36697839,2,0.005896635449184878
13,RFXAP,36819222,36829104,1,0.006995028326974217
13,SMAD9,36844831,36920887,8,0.007168458781362008
13,ALG5,36949738,37000763,3,0.00676378772112383
13,EXOSC8,36998816,37025881,1,0.006243496357960459
13,SUPT20H,37009312,37059713,2,0.007168458781362008
13,POSTN,37562583,37598844,3,0.020811654526534863
13,TRPC4,37632063,37869802,25,0.021158515435310443
13,UFM1,38349849,38363619,1,0.007457509538674992
13,FREM2,38687077,38887131,16,0.020580413920684472
13,STOML3,38965925,38990859,2,0.025436466643542606
13,PROSER1,39009865,39038089,3,0.0182680078621806
13,LHFPL6,39209116,39603528,45,0.024453694068678457
13,COG6,39655627,39791665,9,0.012776043473233904
13,FOXO1,40555667,40666641,10,0.01260261301884611
13,MRPS31,40729128,40771190,4,0.011562030292519366
13,SLC25A15,40789412,40812460,2,0.010058966354491848
13,ELF1,40931924,41061440,15,0.017978957104867615
13,WBP4,41061509,41084006,2,0.01884610937680657
13,MTRF1,41216369,41263577,4,0.008440282113539139
13,NAA16,41311267,41377030,7,0.020811654526534863
13,RGCC,41457550,41470871,1,0.007399699387212396
13,VWA8,41566835,41961120,36,0.02393340270551509
13,DGKH,42040036,42256578,27,0.02780668285350907
13,AKAP11,42272152,42323261,4,0.0182680078621806
13,TNFSF11,42562736,42608013,3,0.007226268932824604
13,FAM216B,42781550,42791549,1,0.014510348017111806
13,EPSTI1,42886388,42992271,13,0.020175742860446294
13,DNAJC15,43023203,43114213,11,0.031853393455890854
13,ENOX1,43213130,43786972,52,0.02480055497745404
13,CCDC122,43823909,43879740,6,0.024395883917215866
13,LACC1,43879284,43893932,2,0.026650479824257143
13,ENSG00000281883,43883800,44028526,17,0.023008440282113546
13,SMIM2,44143150,44161257,2,0.011966701352757543
13,SERP2,44373665,44397714,2,0.009191814082552895
13,TSC22D1,44432143,44577147,13,0.01757428604462944
13,NUFIP1,44939249,44989471,3,0.01167765059544456
13,GPALPP1,44989529,45037669,4,0.013296334836397273
13,GTF2F2,45120510,45284893,15,0.01040582726326743
13,KCTD4,45192853,45201045,1,0.00711064862989941
13,SLC25A30,45393316,45418455,2,0.008151231356226155
13,COG3,45464898,45536701,8,0.014105676956873628
13,ERICH6B,45534522,45615739,7,0.013758816048098046
13,SIAH3,45777242,45851753,8,0.008671522719389526
13,ZC3H13,45954465,46052759,7,0.015204069834662971
13,CPB2,46053186,46105033,5,0.012255752110070527
13,LCP1,46125920,46211871,8,0.007630939993062783
13,LRRC63,46211928,46277115,8,0.01479939877442479
13,RUBCNL,46334681,46438190,10,0.015839981500751533
13,LRCH1,46553168,46753040,19,0.013065094230546885
13,ESD,46771256,46797420,1,0.00676378772112383
13,HTR2A,46831546,46897076,7,0.01688056422707828
13,SUCLA2,47745736,48037968,31,0.04665279223031564
13,NUDT15,48037726,48047221,1,0.019192970285582155
13,MED4,48053323,48095131,4,0.02347092149381432
13,ITM2B,48232612,48270357,3,0.01763209619609204
13,RB1,48303744,48599436,20,0.0164180830153775
13,LPAR6,48389567,48444704,3,0.009076193779627702
13,RCBTB2,48488963,48533256,3,0.015493120591975952
13,CYSLTR2,48653711,48711226,5,0.012602613018846107
13,FNDC3A,48975912,49209779,14,0.015897791652214128
13,CDADC1,49247925,49293485,4,0.015088449531737776
13,CAB39L,49308650,49444064,14,0.012776043473233899
13,SETDB2,49444274,49495003,5,0.009365244536940688
13,PHF11,49495610,49528981,4,0.018788299225343974
13,RCBTB1,49531946,49585558,9,0.01861486877095618
13,ARL11,49628507,49633872,1,0.00930743438547809
13,EBPL,49660674,49691486,5,0.01711180483292866
13,KPNA3,49699320,49792682,10,0.013238524684934675
13,SPRYD7,49912702,49936490,1,0.011157359232281188
13,TRIM13,49995888,50020481,2,0.010174586657417042
13,DLEU7,50519364,50843939,30,0.0256098970979304
13,RNASEH2B,50909747,51024120,9,0.008266851659151348
13,C13orf42,51082119,51200252,12,0.0109839287778934
13,FAM124A,51222334,51284239,5,0.010232396808879638
13,SERPINE3,51335773,51364735,2,0.023470921493814315
13,INTS6,51354077,51454264,11,0.023470921493814315
13,WDFY2,51584455,51767709,8,0.00982772574864146
13,ENSG00000285444,51763951,51845159,6,0.00803561105330096
13,DHRS12,51767993,51804163,3,0.00803561105330096
13,TMEM272,51813347,51845177,2,0.007341889235749799
13,ATP7B,51930436,52012125,6,0.01057925771765522
13,ALG11,52012391,52079232,5,0.008324661810613945
13,UTP14C,52024691,52033600,1,0.00820904150768875
13,NEK5,52033611,52129092,8,0.009827725748641462
13,NEK3,52132639,52159597,3,0.007977800901838363
13,THSD1,52377167,52416373,2,0.007630939993062783
13,VPS36,52412602,52450634,2,0.009423054688403286
13,CKAP2,52455429,52476628,1,0.008324661810613945
13,SUGT1,52652709,52700909,2,0.006821597872586426
13,CNMD,52703264,52739820,2,0.006705977569661233
13,PCDH8,52842889,52848641,1,0.01705399468146607
13,OLFM4,53028813,53052057,2,0.007688750144525381
13,PRR20C,57140918,57157082,1,0.007399699387212394
13,PRR20B,57147488,57150509,1,0.007399699387212394
13,PCDH17,57631744,57729311,7,0.012486992715920915
13,DIAPH3,59665583,60163928,40,0.0219678575557868
13,TDRD3,60396457,60573878,9,0.012197941958607933
13,ENSG00000197991,61409858,61427849,1,0.013238524684934673
13,PCDH9,66302834,67230445,77,0.026881720430107527
13,KLHL1,69700594,70108493,46,0.028789455428373224
13,DACH1,71437966,71867204,34,0.013007284079084289
13,MZT1,72708367,72727629,2,0.015088449531737776
13,BORA,72727749,72756198,2,0.009538674991328478
13,DIS3,72752169,72782096,2,0.008555902416464332
13,PIBF1,72782133,73016461,17,0.012718233321771303
13,KLF5,73054976,73077541,2,0.00820904150768875
13,KLF12,73686089,74134404,43,0.014568158168574402
