chr,gene_name,gstart,gend,n_windows,max_h12
18,TUBB8B,47221,73545,5,0.013947590870667794
18,USP14,158383,214629,5,0.01738920420239102
18,THOC1,214520,268050,5,0.019260958821398385
18,COLEC12,316737,500722,28,0.02463470595338727
18,CETN1,580380,582114,1,0.008090810288612487
18,CLUL1,596988,650334,7,0.0064605723946383285
18,TYMS,657653,673578,2,0.008936118826228717
18,ENOSF1,670318,712662,7,0.01642313730225818
18,YES1,721588,812546,10,0.018476029465040456
18,ADCYAP1,904871,912172,1,0.007185122569737955
18,METTL4,2537525,2571509,4,0.022581813790604997
18,NDC80,2571557,2616635,4,0.01720806665861611
18,SMCHD1,2655726,2805017,18,0.019925129815239705
18,EMILIN2,2847006,2916003,9,0.00899649800748702
18,LPIN2,2885296,3013144,14,0.013343799058084773
18,MYOM1,3066807,3219968,20,0.016060862214708368
18,MYL12A,3247481,3256236,1,0.011472044439077407
18,MYL12B,3261479,3278461,2,0.01068711508271948
18,TGIF1,3411608,3459978,6,0.006762468300929841
18,DLGAP1,3496032,4455307,119,0.03230286197319164
18,AKAIN1,5142911,5197503,5,0.012317352976693636
18,ZBTB14,5289019,5297053,1,0.006098297307088517
18,EPB41L3,5392381,5630700,24,0.01672503320854969
18,TMEM200C,5882072,5895955,1,0.00869460210119551
18,L3MBTL4,5954706,6415237,42,0.017570341746165917
18,ARHGAP28,6729716,6915716,17,0.01267962806424345
18,LAMA1,6941742,7117797,23,0.010143702451394761
18,PTPRM,7566782,8406861,83,0.022521434609346698
18,RAB12,8609437,8639383,3,0.007849293563579279
18,MTCL1,8705556,8832778,16,0.013041903151793263
18,NDUFV2,9102630,9134345,2,0.008875739644970414
18,ANKRD12,9136228,9285985,15,0.028076319285110497
18,TWSG1,9334767,9402420,7,0.01769110010868253
18,RALBP1,9475009,9538114,6,0.018536408646298755
18,PPP4R1,9546791,9615240,8,0.029827315541601257
18,RAB31,9708275,9862551,20,0.013766453326892887
18,TXNDC2,9885766,9889275,1,0.012619248882985148
18,VAPA,9914016,9960021,5,0.014007970051926099
18,APCDD1,10454635,10489949,4,0.013041903151793263
18,NAPG,10525905,10552764,1,0.011834319526627219
18,PIEZO2,10666483,11149569,61,0.01744958338364932
18,SLC35G4,11609596,11610612,1,0.006037918125830214
18,GNAL,11689264,11885685,26,0.03338968723584108
18,MPPE1,11882622,11908366,5,0.009781427363844948
18,IMPA2,11981025,12030877,8,0.027351769110010866
18,ANKRD62,12093843,12129764,4,0.02282333051563821
18,CIDEA,12254361,12277595,3,0.010324839995169666
18,TUBB6,12307669,12344320,4,0.01805337519623234
18,AFG3L2,12328944,12377227,5,0.01805337519623234
18,PRELID3A,12407896,12432238,3,0.010204081632653062
18,SPIRE1,12446512,12658107,24,0.02119309262166405
18,PSMG2,12658043,12728945,8,0.009841806545103249
18,CEP76,12661833,12702777,5,0.009841806545103249
18,PTPN2,12785478,12929643,16,0.010264460813911365
18,SEH1L,12947133,12987536,4,0.027774423378818986
18,CEP192,12991362,13125052,13,0.03707281729259751
18,LDLRAD4,13217498,13652755,43,0.013464557420601379
18,FAM210A,13663347,13726663,7,0.019442096365173286
18,RNMT,13726660,13764556,4,0.01914020045888178
18,MC2R,13882044,13915707,4,0.013162661514309865
18,ZNF519,14057457,14132490,5,0.019442096365173286
18,POTEC,14507339,14543600,4,0.009600289820070041
18,ANKRD30B,14728272,14854667,13,0.021072334259147445
18,ROCK1,20944612,21111813,9,0.010204081632653062
18,GREB1L,21242232,21526112,17,0.013404178239343076
18,ESCO1,21529284,21600884,5,0.010083323270136457
18,SNRPD1,21612314,21633524,2,0.010022944088878155
18,ABHD3,21650901,21704780,5,0.011472044439077407
18,MIB1,21704957,21870953,11,0.014611761864509118
18,GATA6,22169589,22202528,3,0.007849293563579279
18,CTAGE1,22413599,22417915,1,0.007849293563579279
18,RBBP8,22798261,23026488,21,0.03791812583021374
18,CABLES1,23134564,23260470,12,0.010928631807752685
18,TMEM241,23197144,23437961,22,0.013041903151793263
18,RIOK3,23453287,23486603,4,0.010324839995169668
18,RMC1,23503496,23531822,3,0.010807873445236083
18,NPC1,23506184,23586506,6,0.014913657770800628
18,ANKRD29,23598926,23662911,5,0.009841806545103249
18,LAMA3,23689453,23956222,20,0.022098780340538582
18,TTC39C,23992773,24135610,16,0.010566356720202875
18,CABYR,24138987,24161600,2,0.010626735901461177
18,OSBPL1A,24162045,24397880,21,0.014249486776959305
18,IMPACT,24426634,24453531,3,0.01503441613331723
