chr,gene_name,gstart,gend,n_windows,max_h12
12,IQSEC3,66767,178455,15,0.00904892072768404
12,SLC6A12,190077,214570,3,0.005561315863889149
12,SLC6A13,220621,262873,5,0.010557074182298048
12,KDM5A,280057,389320,13,0.024413234046564238
12,CCDC77,389273,442642,7,0.006551041568479591
12,B4GALNT3,459939,563509,18,0.00862475256857385
12,NINJ2,564296,663589,14,0.01357338109152606
12,WNK1,752579,911452,13,0.007540767273070034
12,RAD52,911736,990053,10,0.008530492977660474
12,ERC1,990509,1495933,57,0.05207842397963994
12,WNT5B,1529891,1647212,16,0.005796964841172588
12,FBXL14,1565993,1594581,3,0.005608445659345837
12,ADIPOR2,1688574,1788674,11,0.015270053727966817
12,CACNA2D4,1791963,1918666,15,0.015552832500706945
12,LRTM2,1820267,1836753,2,0.0052314072956923365
12,DCP1B,1946053,2004535,4,0.006645301159392968
12,CACNA1C,1970772,2697950,61,0.012630785182392305
12,ITFG2,2812622,2859791,4,0.006645301159392967
12,NRIP2,2825348,2835544,1,0.006126873409369402
12,FOXM1,2857680,2877174,2,0.0071165991139598445
12,RHNO1,2876258,2889524,1,0.009567348477707604
12,TULP3,2877223,2941138,9,0.031624092751437446
12,TEAD4,2959330,3040676,10,0.007540767273070034
12,TSPAN9,3077355,3286564,31,0.008436233386747101
12,PRMT8,3381349,3593973,18,0.006880950136676405
12,CRACR2A,3606633,3764819,20,0.01239513620510887
12,PARP11,3791047,3873448,8,0.02370628711471392
12,CCND2,4269771,4305353,3,0.004901498727495522
12,ENSG00000285901,4273762,4405490,15,0.006928079932133093
12,TIGAR,4307763,4360028,7,0.006456781977566216
12,FGF23,4368227,4379712,2,0.005938354227542651
12,FGF6,4428155,4445815,2,0.018710528796305022
12,C12orf4,4487735,4538508,2,0.008389103591290411
12,RAD51AP1,4538798,4560047,2,0.007116599113959844
12,DYRK4,4562208,4615302,5,0.007069469318503156
12,ENSG00000272921,4604944,4662643,6,0.010227165614101233
12,AKAP3,4615508,4649051,4,0.010227165614101233
12,NDUFA9,4649095,4694317,4,0.007682156659440097
12,ENSG00000255639,4649101,4774184,12,0.009802997454991044
12,GALNT8,4720400,4851927,14,0.009802997454991044
12,KCNA1,4909905,4918256,1,0.004901498727495522
12,NTF3,5432108,5521536,8,0.007446507682156658
12,ANO2,5531869,5946232,44,0.025921387501178242
12,VWF,5948877,6124770,21,0.01088698275049486
12,CD9,6199715,6238271,4,0.009661608068620983
12,PLEKHG6,6310436,6328506,2,0.0053727966820624
12,TNFRSF1A,6328757,6342114,1,0.00513714770477896
12,SCNN1A,6346843,6377730,4,0.00513714770477896
12,LTBR,6375045,6391571,2,0.004995758318408897
12,CD27,6444955,6451718,1,0.007022339523046468
12,TAPBPL,6451690,6466517,2,0.009661608068620979
12,VAMP1,6462237,6470677,1,0.009661608068620979
12,MRPL51,6491886,6493841,1,0.011782448864171926
12,NCAPD2,6493356,6531955,4,0.012253746818738805
12,GAPDH,6534512,6538374,1,0.007257988500329907
12,IFFO1,6538961,6556073,1,0.007352248091243283
12,NOP2,6556863,6568691,1,0.007352248091243283
12,ENSG00000285238,6556886,6607367,4,0.008153454614006971
12,CHD4,6570082,6614524,4,0.008436233386747101
12,LPAR5,6618835,6635960,2,0.009897257045904419
12,ACRBP,6638075,6647433,1,0.00739937788669997
12,ING4,6650301,6663142,1,0.006645301159392967
12,ZNF384,6666477,6689572,1,0.0062211330002827775
12,MLF2,6747996,6767475,2,0.005796964841172588
12,PTMS,6765516,6770952,1,0.004901498727495522
12,CD4,6786858,6820799,6,0.005608445659345837
12,GPR162,6821624,6829972,1,0.005467056272975774
12,P3H3,6828407,6839847,1,0.005278537091149023
12,GNB3,6839954,6847393,1,0.005184277500235648
12,USP5,6852148,6866632,1,0.00513714770477896
