chr,gene_name,gstart,gend,n_windows,max_h12
12,IQSEC3,66767,178455,17,0.021927867256278145
12,SLC6A12,190077,214570,4,0.006876546715891112
12,SLC6A13,220621,262873,6,0.017384072376161304
12,KDM5A,280057,389320,12,0.018499736297618568
12,CCDC77,389273,442642,8,0.009756988113108035
12,B4GALNT3,459939,563509,21,0.014260213396080974
12,NINJ2,564296,663589,18,0.013306827863199318
12,WNK1,752579,911452,19,0.010507525660270193
12,RAD52,911736,990053,12,0.01456448537466023
12,ERC1,990509,1495933,78,0.031826848959389836
12,WNT5B,1529891,1647212,21,0.007343097083045966
12,FBXL14,1565993,1594581,4,0.007343097083045966
12,ADIPOR2,1688574,1788674,13,0.01338796705748712
12,CACNA2D4,1791963,1918666,17,0.02351008154489026
12,LRTM2,1820267,1836753,3,0.0057000283987180015
12,DCP1B,1946053,2004535,8,0.019250273844780723
12,CACNA1C,1970772,2697950,87,0.019250273844780723
12,FKBP4,2794970,2805423,1,0.005760882794433851
12,ITFG2,2812622,2859791,5,0.00785021704734472
12,NRIP2,2825348,2835544,1,0.007647369061625218
12,TEX52,2849046,2857039,1,0.006268002758732605
12,FOXM1,2857680,2877174,2,0.0063491419530204065
12,RHNO1,2876258,2889524,2,0.00675483792445941
12,TULP3,2877223,2941138,10,0.020649924946245284
12,TEAD4,2959330,3040676,12,0.010406101667410442
12,TSPAN9,3077355,3286564,37,0.01908799545620512
12,PRMT8,3381349,3593973,24,0.009939551300255589
12,CRACR2A,3606633,3764819,22,0.0113594872002921
12,PARP11,3791047,3873448,9,0.05452553856140208
12,CCND2,4269771,4305353,3,0.004787212462980243
12,ENSG00000285901,4273762,4405490,16,0.009797557710251937
12,TIGAR,4307763,4360028,7,0.009797557710251937
12,FGF23,4368227,4379712,1,0.006835977118747211
12,FGF6,4428155,4445815,2,0.009493285731672685
12,C12orf4,4487735,4538508,3,0.014097935007505374
12,RAD51AP1,4538798,4560047,2,0.015091890137530931
12,DYRK4,4562208,4615302,6,0.010426386465982393
12,ENSG00000272921,4604944,4662643,8,0.017302933181873505
12,AKAP3,4615508,4649051,5,0.017302933181873505
12,NDUFA9,4649095,4694317,5,0.013002555884620065
12,ENSG00000255639,4649101,4774184,15,0.013002555884620065
12,GALNT8,4720400,4851927,17,0.012759138301756665
12,KCNA1,4909905,4918256,1,0.005253762830135097
12,KCNA5,5043879,5046788,1,0.0110755000202848
12,NTF3,5432108,5521536,10,0.008134204227352022
12,ANO2,5531869,5946232,56,0.02594425737352428
12,VWF,5948877,6124770,28,0.014077650208933427
12,CD9,6199715,6238271,3,0.010020690494543388
12,PLEKHG6,6310436,6328506,3,0.005760882794433851
12,TNFRSF1A,6328757,6342114,1,0.005355186822994848
12,SCNN1A,6346843,6377730,5,0.005902876384437502
12,LTBR,6375045,6391571,2,0.0068562619173191605
