chr,gene_name,gstart,gend,n_windows,max_h12
22,POTEH,15690026,15721631,5,0.0068480642804967145
22,CCT8L2,16590751,16592810,1,0.011322132943754568
22,XKR3,16783412,16825411,8,0.022370343316289263
22,GAB4,16961936,17008222,7,0.015522279035792548
22,IL17RA,17084954,17115693,7,0.01150474799123448
22,HDHD5,17137511,17165287,5,0.011504747991234483
22,ADA2,17178790,17258235,20,0.014791818845872905
22,CECR2,17359949,17558151,50,0.015613586559532506
22,SLC25A18,17563450,17590995,7,0.00986121256391527
22,ATP6V1E1,17592136,17628749,10,0.017074506939371806
22,BCL2L13,17628855,17730855,26,0.015157048940832727
22,BID,17734138,17774770,11,0.015522279035792553
22,MICAL3,17787649,18024561,59,0.016252739225712198
22,PEX26,18077923,18105396,6,0.013148283418553695
22,ENSG00000288683,18077989,18131720,11,0.013148283418553695
22,TUBA8,18110100,18146683,8,0.0162527392257122
22,USP18,18149843,18177397,6,0.013787436084733387
22,TMEM191B,18527802,18530573,1,0.007304601899196496
22,RIMBP3,18605815,18611919,1,0.0068480642804967145
22,ENSG00000283809,18906238,18947732,2,0.007304601899196496
22,DGCR2,19036282,19122454,17,0.02720964207450695
22,ESS2,19130279,19144684,2,0.016344046749452158
22,GSC2,19146993,19150292,1,0.01196128560993426
22,SLC25A1,19175581,19178739,1,0.014974433893352812
22,CLTCL1,19179473,19291719,20,0.051040905770635504
22,HIRA,19330698,19447450,15,0.021548575602629662
22,C22orf39,19351368,19447711,12,0.021548575602629662
22,MRPL40,19432545,19436075,1,0.014152666179693208
22,UFD1,19449911,19479202,3,0.015796201607012415
22,CDC45,19479457,19520612,5,0.018261504747991233
22,CLDN5,19523024,19527545,1,0.013056975894813735
22,SEPTIN5,19714503,19724224,1,0.012509130752373997
22,ENSG00000284874,19717220,19724772,1,0.012509130752373997
22,TBX1,19756703,19783593,4,0.013239590942293648
22,GNB1L,19783223,19854939,11,0.018261504747991236
22,RTL10,19846138,19854896,1,0.018261504747991236
22,TXNRD2,19875517,19941820,18,0.017622352081811544
22,COMT,19941371,19969975,7,0.012143900657414174
22,ARVCF,19969896,20016823,8,0.01890065741417093
22,TANGO2,20017014,20067164,10,0.015339663988312637
22,DGCR8,20080221,20111877,4,0.021457268078889702
22,TRMT2A,20111875,20117392,1,0.02118334550766983
22,RANBP1,20115938,20127355,2,0.018170197224251276
22,ZDHHC8,20129456,20148007,3,0.015613586559532506
22,CCDC188,20148416,20151055,1,0.01552227903579255
22,RTN4R,20241415,20283246,8,0.01278305332359387
22,ZNF74,20394115,20408461,3,0.01670927684441198
22,SCARF2,20424584,20437826,2,0.010865595325054789
22,ENSG00000277971,20429241,20446620,2,0.01196128560993426
22,KLHL22,20441519,20495844,8,0.014609203798392988
22,MED15,20495913,20587632,18,0.030588020452885317
22,PI4KA,20707691,20859417,28,0.025200876552227913
22,SERPIND1,20774113,20787720,2,0.025200876552227913
22,SNAP29,20859007,20891214,7,0.01643535427319211
22,CRKL,20917407,20953747,7,0.012143900657414174
22,AIFM3,20965108,20981360,3,0.009952520087655226
22,LZTR1,20982269,20999032,4,0.011413440467494526
22,TUBA3FP,21008193,21014292,1,0.019448502556610667
22,ENSG00000291240,21008247,21032572,5,0.019448502556610667
22,P2RX6,21009808,21028013,4,0.019448502556610667
22,SLC7A4,21028718,21032840,1,0.012326515704894086
22,LRRC74B,21045946,21064168,5,0.01223520818115413
22,HIC2,21417371,21451463,2,0.007852447041636233
22,TMEM191C,21466423,21471269,1,0.008400292184075972
22,UBE2L3,21549447,21624034,15,0.016070124178232285
22,YDJC,21628089,21630064,1,0.010591672753834918
22,CCDC116,21632716,21637329,1,0.00986121256391527
22,PPIL2,21666000,21700015,8,0.014152666179693208
22,YPEL1,21697536,21735794,8,0.013513513513513514
22,MAPK1,21759657,21867680,19,0.013604821037253469
22,PPM1F,21919425,21952848,6,0.014426588750913074
22,TOP3B,21957025,21982813,4,0.010317750182615052
22,ZNF280B,22484421,22508742,3,0.014883126369612858
22,ZNF280A,22513736,22520270,2,0.012691745799853908
22,PRAME,22547701,22559361,3,0.0110482103725347
22,GGTLC2,22644614,22647898,2,0.008126369612856102
22,IGLL5,22887780,22896111,5,0.00986121256391527
22,RSPH14,23059415,23145021,14,0.013878743608473344
22,GNAZ,23070519,23125032,9,0.013878743608473344
22,RAB36,23145366,23165663,4,0.01506574141709277
22,BCR,23179704,23318037,31,0.03223155588020453
22,IGLL1,23573125,23580302,3,0.009130752373995622
22,DRICH1,23608452,23632321,5,0.012874360847333823
22,RGL4,23688136,23699176,2,0.025566106647187732
22,ZNF70,23738682,23751112,2,0.013422205989773558
22,CHCHD10,23765834,23767972,1,0.017987582176771367
22,MMP11,23768226,23784316,2,0.02127465303140979
22,SMARCB1,23786931,23838009,14,0.02967494521548576
22,DERL3,23834503,23839128,1,0.012691745799853908
22,SLC2A11,23856703,23886312,8,0.015157048940832724
22,ENSG00000251357,23862188,23895223,9,0.015157048940832724
22,GSTT2B,23957414,23961195,1,0.007395909422936452
22,DDTL,23966888,23972556,1,0.007487216946676409
22,DDT,23970542,23980525,1,0.007487216946676409
22,GSTT4,23998401,24005453,2,0.007578524470416365
22,CABIN1,24011192,24178628,19,0.016617969320672027
22,SUSD2,24181487,24189106,2,0.012965668371073779
22,GGT5,24219654,24245108,5,0.010865595325054786
22,SPECC1L,24270817,24417739,23,0.016252739225712198
22,SPECC1L-ADORA2A,24270898,24442356,27,0.01698319941563185
22,ADORA2A,24417879,24442357,4,0.01698319941563185
22,UPB1,24494107,24528390,6,0.012509130752373995
22,GUCD1,24540423,24555935,2,0.011869978086194305
22,SNRPD3,24555958,24582052,5,0.01132213294375457
22,ENSG00000286070,24556007,24628987,17,0.01132213294375457
22,LRRC75B,24585620,24593208,1,0.010317750182615052
22,GGT1,24594811,24629005,9,0.009495982468955447
22,PIWIL3,24719034,24774720,13,0.015978816654492328
22,SGSM1,24806169,24927578,34,0.019265887509130754
22,LHFPL7,24935098,24946695,2,0.010317750182615052
22,KIAA1671,24952716,25197448,47,0.01908327246165084
22,CRYBB3,25199858,25207359,1,0.010774287801314833
22,CRYBB2,25212564,25231870,6,0.011869978086194305
22,GRK3,25564675,25729294,23,0.019996347699050405
22,MYO18B,25742144,26031045,60,0.02200511322132944
22,SEZ6L,26169462,26383597,44,0.013970051132213293
22,ASPHD2,26429260,26445015,3,0.009952520087655226
22,HPS4,26443107,26483931,7,0.014426588750913072
22,SRRD,26483877,26494658,1,0.011687363038714392
22,TFIP11,26491225,26512505,3,0.010865595325054787
22,TPST2,26521996,26596717,14,0.015157048940832725
22,CRYBB1,26599278,26618027,3,0.011869978086194305
22,CRYBA4,26621963,26630669,2,0.010226442658875094
22,MN1,27748277,27801756,8,0.0110482103725347
22,PITPNB,27851669,27920134,10,0.028579254930606285
22,TTC28,27978014,28679840,85,0.01935719503287071
22,CHEK2,28687743,28742422,9,0.01597881665449233
22,HSCB,28742039,28757515,3,0.017987582176771367
22,CCDC117,28772674,28789301,3,0.017622352081811544
22,XBP1,28794555,28800597,1,0.02027027027027027
22,ZNRF3,28883572,29057488,26,0.021092037983929883
22,C22orf31,29058672,29061831,1,0.009678597516435359
22,KREMEN1,29073035,29168333,22,0.02081811541271001
22,EMID1,29205896,29259597,10,0.01597881665449233
22,RHBDD3,29259872,29268209,1,0.011596055514974437
22,EWSR1,29268009,29300525,5,0.010865595325054789
22,GAS2L1,29306618,29312787,1,0.010956902848794742
22,RASL10A,29312933,29319679,1,0.01561358655953251
22,AP1B1,29327680,29388583,8,0.01926588750913075
22,NEFH,29480218,29491390,2,0.011230825420014608
22,THOC5,29505879,29555216,8,0.021000730460189923
22,NIPSNAP1,29554808,29581327,4,0.023557341124908694
22,NF2,29603553,29698598,12,0.016983199415631846
22,CABP7,29720003,29731833,2,0.024013878743608476
22,ZMAT5,29730956,29767011,7,0.025474799123447772
22,UQCR10,29767369,29770413,1,0.02419649379108839
22,ASCC2,29788609,29838304,9,0.02027027027027027
22,MTMR3,29883169,30030868,30,0.036888239590942305
22,HORMAD2,30080464,30177075,12,0.03725346968590212
22,LIF,30240453,30246759,1,0.016161431701972245
22,CASTOR1,30285117,30289622,1,0.015887509130752375
22,ENSG00000248751,30285238,30299482,1,0.015887509130752375
22,TBC1D10A,30291990,30326947,3,0.02200511322132944
22,SF3A1,30331988,30356919,3,0.02419649379108839
22,CCDC157,30356635,30378673,3,0.02410518626734843
22,RNF215,30368811,30421771,8,0.022552958363769176
22,SEC14L2,30396941,30425303,4,0.021183345507669833
22,ENSG00000249590,30409255,30428990,2,0.013056975894813735
22,SEC14L3,30447959,30472017,5,0.014061358655953253
22,SEC14L4,30488902,30505711,3,0.018261504747991236
22,SEC14L6,30522799,30546741,5,0.03241417092768445
22,GAL3ST1,30554635,30574665,3,0.013970051132213297
22,PES1,30576625,30607083,6,0.03570124178232287
22,TCN2,30607003,30627271,6,0.04026661796932066
22,SLC35E4,30635781,30669016,7,0.017257121986851715
22,DUSP18,30652051,30667887,3,0.015613586559532506
22,OSBP2,30693782,30907824,34,0.03360116873630388
22,MORC2,30925130,30968774,3,0.016526661796932067
22,TUG1,30969245,30979395,1,0.019174579985390797
22,SMTN,31064105,31104757,6,0.019174579985390797
22,SELENOM,31104772,31120069,4,0.015887509130752375
22,INPP5J,31122731,31134697,1,0.012143900657414174
22,PLA2G3,31134807,31140508,1,0.010226442658875096
22,RNF185,31160182,31207019,8,0.01533966398831264
22,LIMK2,31212239,31280080,9,0.014609203798392988
22,PIK3IP1,31281594,31292534,1,0.014974433893352814
22,PATZ1,31325804,31346346,2,0.017531044558071585
22,DRG1,31399604,31528740,21,0.021639883126369615
22,EIF4ENIF1,31436977,31496108,10,0.015704894083272466
22,SFI1,31488688,31618588,25,0.019539810080350627
22,PISD,31618491,31662221,9,0.015613586559532506
22,PRR14L,31676256,31750140,13,0.018718042366691015
22,DEPDC5,31753867,31908033,25,0.02027027027027027
22,ENSG00000285404,31754899,31956243,33,0.02027027027027027
22,YWHAH,31944522,31957603,2,0.014426588750913079
22,SLC5A1,32043261,32113029,11,0.0243791088385683
22,C22orf42,32149006,32159322,2,0.01415266617969321
22,RFPL2,32190435,32205073,3,0.020452885317750184
22,SLC5A4,32218464,32255347,7,0.021274653031409792
22,RFPL3,32354885,32361161,2,0.025931336742147558
22,RTCB,32387582,32412248,5,0.03341855368882397
22,BPIFC,32413845,32464484,11,0.02282688093498905
22,FBXO7,32474676,32498829,5,0.024561723886048215
22,SYN3,32507820,33058381,98,0.03971877282688094
22,TIMP3,32801705,32863041,9,0.023648648648648657
22,LARGE1,33162226,33922841,152,0.041727538349159966
22,ISX,35066136,35087387,4,0.022644265887509132
22,HMGXB4,35257452,35295807,5,0.05798027757487218
22,TOM1,35299275,35347992,9,0.03551862673484296
22,HMOX1,35380361,35394214,4,0.014243973703433166
22,MCM5,35400134,35425431,4,0.021183345507669836
22,RASD2,35540831,35553999,2,0.015704894083272462
22,MB,35606764,35637951,5,0.0420927684441198
