chr,gene_name,gstart,gend,n_windows,max_h12
22,OR11H1,15528192,15529139,1,0.0038300295015785933
22,POTEH,15690026,15721631,5,0.0038559080792919627
22,XKR3,16783412,16825411,7,0.02712074944361058
22,GAB4,16961936,17008222,7,0.02779359246415817
22,IL17RA,17084954,17115693,5,0.009083380777392475
22,TMEM121B,17116297,17121367,1,0.010739609751048082
22,HDHD5,17137511,17165287,6,0.01702810413539672
22,ADA2,17178790,17258235,18,0.009005745044252368
22,CECR2,17359949,17558151,43,0.022928419854044826
22,SLC25A18,17563450,17590995,6,0.013223953211531496
22,ATP6V1E1,17592136,17628749,9,0.03946483101288753
22,BCL2L13,17628855,17730855,19,0.038740230836913206
22,BID,17734138,17774770,9,0.02246260545520418
22,MICAL3,17787649,18024561,46,0.03954246674602764
22,PEX26,18077923,18105396,6,0.01751979711195073
22,ENSG00000288683,18077989,18131720,10,0.01751979711195073
22,TUBA8,18110100,18146683,6,0.017985611510791366
22,USP18,18149843,18177397,6,0.04016355261114849
22,TMEM191B,18527802,18530573,1,0.0038559080792919622
22,RIMBP3,18605815,18611919,1,0.0038300295015785933
22,ENSG00000283809,18906238,18947732,2,0.004632265410693029
22,DGCR2,19036282,19122454,17,0.03172713627659024
22,ESS2,19130279,19144684,3,0.013715646188085504
22,TSSK2,19131308,19132622,1,0.013715646188085504
22,GSC2,19146993,19150292,1,0.007867087624864138
22,SLC25A1,19175581,19178739,1,0.020055897727860875
22,CLTCL1,19179473,19291719,20,0.08451943481186275
22,HIRA,19330698,19447450,14,0.022255576833497236
22,C22orf39,19351368,19447711,12,0.022255576833497236
22,MRPL40,19432545,19436075,1,0.01009264530821386
22,UFD1,19449911,19479202,3,0.019176026085606337
22,CDC45,19479457,19520612,5,0.024015320118006316
22,SEPTIN5,19714503,19724224,1,0.006314372962062007
22,ENSG00000284874,19717220,19724772,1,0.006314372962062007
22,TBX1,19756703,19783593,4,0.021479219502096164
22,GNB1L,19783223,19854939,9,0.022462605455204183
22,RTL10,19846138,19854896,2,0.018606697375912223
22,TXNRD2,19875517,19941820,15,0.01676931835826303
22,COMT,19941371,19969975,6,0.010325552507634181
22,ARVCF,19969896,20016823,8,0.01801149008850474
22,TANGO2,20017014,20067164,8,0.02559391335852182
22,DGCR8,20080221,20111877,3,0.01656228973655608
22,TRMT2A,20111875,20117392,1,0.019357176129599925
22,RANBP1,20115938,20127355,1,0.028699342684126092
22,ZDHHC8,20129456,20148007,2,0.01614823249314218
