chr,gene_name,gstart,gend,n_windows,max_h12
17,DOC2B,142789,181650,3,0.005005374899220641
17,RPH3AL,212389,386254,39,0.01676296694436979
17,LIAT1,410325,431062,3,0.005912389142703575
17,RFLNB,439978,445939,1,0.005542864821284603
17,VPS53,508503,721717,34,0.022037086804622415
17,TLCD3A,732412,742968,2,0.01071620532115023
17,GEMIN4,744421,753999,1,0.006449879064767537
17,GLOD4,757097,782294,4,0.010951357162053213
17,MRM3,782353,792509,1,0.0054756785810266065
17,NXN,799310,979776,41,0.01044746036011825
17,TIMM22,997129,1003671,1,0.005542864821284602
17,ABR,1003519,1229738,40,0.01642703574307982
17,BHLHA9,1270444,1271815,1,0.0062483203439935514
17,TRARG1,1279662,1300978,5,0.009137328675087344
17,YWHAE,1344275,1400222,8,0.011623219564633164
17,CRK,1420689,1463162,7,0.011018543402311207
17,MYO1C,1464186,1492686,3,0.007054555227089493
17,INPP5K,1494577,1516742,3,0.008230314431604407
17,PITPNA,1517718,1562792,6,0.010917764041924214
17,SLC43A2,1569268,1628886,9,0.007356893308250471
17,SCARF1,1633858,1645744,1,0.007726417629669444
17,PRPF8,1650629,1684867,4,0.007088148347218491
17,TLCD2,1702816,1710377,1,0.006181134103735556
17,WDR81,1716523,1738599,2,0.007558452029024457
17,SERPINF2,1742836,1755265,2,0.006080354743348564
17,SERPINF1,1762029,1777565,3,0.005945982262832573
17,SMYD4,1779485,1830634,8,0.016998118785272777
17,RPA1,1829702,1900082,9,0.010581832840634239
17,RTN4RL1,1934677,2025334,14,0.01071620532115023
17,DPH1,2030137,2043898,1,0.005643644181671595
17,HIC1,2054154,2063241,1,0.006113947863477561
17,SMG6,2059839,2303785,25,0.013101316850309058
17,SRR,2303383,2325260,3,0.006752217145928515
17,TSR1,2322396,2336657,2,0.007323300188121473
17,SGSM2,2337498,2381058,5,0.010984950282182208
17,MNT,2384073,2401104,2,0.010212308519215264
17,METTL16,2405562,2511891,13,0.009439666756248322
17,PAFAH1B1,2593183,2685615,9,0.010850577801666218
17,CLUH,2689386,2712663,2,0.005610051061542597
17,CCDC92B,2720801,2749652,4,0.007054555227089494
17,RAP1GAP2,2755705,3037741,46,0.011455253963988176
17,OR1D2,3088484,3104422,2,0.019987906476753563
17,OR1P1,3153889,3154882,1,0.010346680999731257
17,OR1A1,3207539,3218896,2,0.030569739317387802
17,OR3A2,3276177,3386317,19,0.03480247245364149
17,OR3A1,3291017,3298360,1,0.029158828271969896
17,OR3A3,3411370,3424070,1,0.008196721311475412
17,SPATA22,3440019,3513852,9,0.007860790110185437
17,ASPA,3472374,3503405,3,0.006449879064767537
17,TRPV3,3510502,3557812,9,0.009002956194571353
17,TRPV1,3565444,3609411,9,0.013403654931470037
17,ENSG00000262304,3585149,3636249,9,0.011388067723730178
17,SHPK,3608240,3636250,4,0.009842784197796293
17,CTNS,3636459,3663103,5,0.014915345337274927
17,P2RX5-TAX1BP3,3663063,3696194,4,0.010649019080892233
17,P2RX5,3672199,3696240,3,0.010649019080892233
17,ITGAE,3714628,3801188,15,0.02311206664875034
17,NCBP3,3802158,3846246,4,0.007827196990056438
17,CAMKK1,3860315,3894891,5,0.0070545552270894945
17,P2RX1,3896592,3916476,2,0.005408492340768613
17,ATP2A3,3923870,3964464,6,0.010077936038699274
17,ZZEF1,4004445,4143030,14,0.026504971781779088
17,CYB5D2,4143168,4187310,5,0.016762966944369795
17,ANKFY1,4163821,4263995,9,0.012026337006181134
17,UBE2G1,4269259,4366675,9,0.011690405804891158
17,SPNS3,4433940,4488208,10,0.019651975275463585
17,SPNS2,4498881,4539035,5,0.0057444235420585875
17,MYBBP1A,4538897,4555386,2,0.00571083042192959
17,SMTNL2,4583999,4608319,3,0.0075248589088954595
17,ALOX15,4630919,4642294,1,0.006080354743348564
17,PELP1,4669774,4704337,4,0.0124966406879871
17,ARRB2,4710596,4721499,1,0.008465466272507391
17,CXCL16,4733533,4739928,1,0.0065506584251545305
17,ZMYND15,4739833,4746119,1,0.005811609782316583
17,TM4SF5,4771884,4783213,1,0.006718624025799517
17,C17orf114,4801159,4807013,1,0.0067522171459285145
17,PLD2,4807152,4823434,2,0.006752217145928515
17,MINK1,4833340,4898061,7,0.010481053480247245
17,CHRNE,4897771,4934438,6,0.00792797635044343
17,PFN1,4945652,4949061,1,0.008398280032249395
17,ENO3,4948092,4957131,1,0.008398280032249395
17,SPAG7,4959226,4967817,1,0.015352055898951894
17,CAMTA2,4967992,4987675,1,0.014142703574307983
17,INCA1,4988130,4997610,1,0.01276538564901908
17,KIF1C,4997950,5028401,3,0.011992743886052136
17,SLC52A1,5032600,5052009,3,0.009439666756248322
17,ZFP3,5078467,5096374,2,0.011287288363343188
17,ZNF232,5105269,5123162,2,0.021163665681268477
17,USP6,5116032,5175034,5,0.012362268207471109
17,ZNF594,5179535,5191868,1,0.011589626444504165
17,SCIMP,5208920,5234860,3,0.013403654931470037
17,RABEP1,5282265,5386340,13,0.019551195915076598
17,NUP88,5359668,5420164,9,0.03349234076861059
17,RPAIN,5419641,5432877,2,0.016460628863208815
17,C1QBP,5432777,5448830,2,0.009742004837409298
17,DHX33,5440917,5468982,2,0.009708411717280301
17,DERL2,5471254,5486811,2,0.0124966406879871
17,NLRP1,5499415,5619424,17,0.026908089223327065
17,ENSG00000285471,5772926,6080792,45,0.016427035743079816
17,WSCD1,6057807,6124427,8,0.00571083042192959
17,AIPL1,6393693,6435199,7,0.006416285944638539
17,PIMREG,6444441,6451469,1,0.007457672668637463
17,PITPNM3,6451263,6556555,13,0.009204514915345338
17,KIAA0753,6578147,6640711,5,0.013941144853533996
17,ENSG00000282936,6578147,6640711,5,0.013941144853533996
17,MED31,6643311,6651634,1,0.006584251545283526
17,C17orf100,6651762,6693202,5,0.005979575382961571
17,SLC13A5,6684719,6713377,3,0.005912389142703575
17,XAF1,6755447,6775647,2,0.007726417629669444
17,FBXO39,6776215,6797101,4,0.012698199408761084
17,TEKT1,6789133,6831761,7,0.012698199408761084
17,ALOX12,6996049,7010754,1,0.01320209621069605
17,BCL6B,7023050,7030290,1,0.017737167428110726
17,SLC16A13,7036015,7040117,1,0.014780972856758934
17,CLEC10A,7074537,7080307,1,0.008700618113410375
17,ASGR2,7101322,7115700,3,0.02042461703843053
17,ASGR1,7173431,7179564,2,0.00655065842515453
17,DLG4,7187187,7219836,3,0.007625638269282453
17,DVL2,7225342,7234517,1,0.006449879064767537
17,CTDNEP1,7243591,7252491,1,0.006349099704380544
17,ENSG00000262302,7246829,7262089,1,0.006349099704380544
17,ELP5,7251416,7259940,1,0.006349099704380544
17,CLDN7,7259903,7263983,1,0.006785810266057513
17,ENSG00000261915,7312661,7319174,1,0.005610051061542597
17,NEURL4,7315628,7329393,1,0.005610051061542597
17,ACAP1,7336529,7351477,1,0.005643644181671595
17,KCTD11,7351889,7354944,1,0.005845202902445581
17,TNK1,7380534,7389774,1,0.005878796022574578
17,PLSCR3,7389727,7394842,1,0.006718624025799517
17,TMEM256-PLSCR3,7389734,7404097,2,0.006785810266057513
17,NLGN2,7404874,7419860,1,0.006315506584251547
17,SPEM3,7428857,7432820,1,0.0062819134641225495
17,ENSG00000286007,7428861,7436278,1,0.0062819134641225495
17,FGF11,7438273,7444937,1,0.00655065842515453
17,CHRNB1,7445061,7457710,2,0.008431873152378394
17,ZBTB4,7459366,7484263,2,0.010984950282182208
17,POLR2A,7484366,7514616,4,0.009775597957538296
17,TNFSF12,7548508,7557890,1,0.006718624025799517
17,TNFSF12-TNFSF13,7549099,7561601,1,0.006718624025799517
17,SENP3,7561919,7571969,1,0.007054555227089494
17,SENP3-EIF4A1,7563287,7578715,2,0.009338887395861327
17,EIF4A1,7572824,7579006,1,0.009338887395861327
17,MPDU1,7583529,7592789,1,0.009103735554958347
17,FXR2,7591230,7614897,2,0.00957403923676431
17,SHBG,7613946,7633382,2,0.009842784197796292
17,ATP1B2,7646627,7657770,1,0.006349099704380544
17,TP53,7661779,7687546,3,0.006214727223864553
17,WRAP53,7686071,7703502,1,0.006147540983606559
17,EFNB3,7705202,7711372,1,0.0062819134641225495
17,DNAH2,7717744,7833742,10,0.006214727223864553
17,KDM6B,7834217,7854796,2,0.006886589626444504
17,NAA38,7856685,7885238,3,0.008700618113410375
17,CYB5D1,7857746,7862282,1,0.00681940338618651
17,CHD3,7884796,7912760,1,0.008196721311475412
17,CNTROB,7932101,7949920,2,0.008532652512765387
17,GUCY2D,8002615,8020342,1,0.007894383230314432
17,ALOX15B,8039034,8049134,2,0.011085729642569202
17,ALOX12B,8072636,8087716,2,0.007256113947863478
17,ALOXE3,8095900,8119047,2,0.006449879064767536
17,PER1,8140472,8156506,1,0.00722252082773448
17,ENSG00000263620,8150816,8162975,1,0.007390486428379469
17,TMEM107,8172457,8176399,1,0.010884170921795219
17,AURKB,8204733,8210600,1,0.01185837140553615
17,CTC1,8224815,8248058,3,0.012530233808116098
17,PFAS,8247618,8270491,3,0.011690405804891158
17,ARHGEF15,8310241,8322514,1,0.0077936038699274405
17,ODF4,8339840,8346048,1,0.01095135716205321
17,KRBA2,8356902,8376704,2,0.009943563558183285
17,ENSG00000263809,8368638,8383187,1,0.007356893308250471
17,NDEL1,8413131,8490411,6,0.014209889814565977
17,MYH10,8474207,8631376,11,0.02123085192152647
17,CCDC42,8729935,8745219,2,0.020827734479978502
17,SPDYE4,8747524,8758559,1,0.011824778285407149
17,PIK3R6,8802722,8867677,7,0.007222520827734481
17,PIK3R5,8878911,8965712,7,0.007155334587476485
17,NTN1,9021510,9244000,27,0.009708411717280301
17,STX8,9250471,9576591,39,0.009506852996506318
17,CFAP52,9576627,9643447,6,0.0062483203439935514
17,USP43,9644698,9729687,10,0.006483472184896534
17,DHRS7C,9771434,9791592,3,0.00863343187315238
17,GSG1L2,9800608,9822079,5,0.005610051061542598
17,GLP2R,9822206,9892099,8,0.006819403386186511
17,RCVRN,9896320,9905271,1,0.005038968019349639
17,GAS7,9910606,10198606,47,0.009137328675087344
17,MYH13,10300865,10373130,10,0.008364686912120398
17,MYH8,10390322,10421950,3,0.007659231389411448
17,MYH4,10443290,10469559,2,0.008801397473797367
17,MYH1,10492307,10518542,2,0.009943563558183285
17,MYH2,10521148,10549700,3,0.011052136522440205
17,MYH3,10628526,10657309,4,0.013907551733404997
17,SCO1,10672474,10698375,3,0.013403654931470036
17,ADPRM,10697594,10711558,2,0.051766998118785275
17,TMEM220,10699015,10730023,6,0.051766998118785275
17,TMEM238L,10794908,10804099,1,0.006886589626444505
17,PIRT,10822470,10838087,2,0.006584251545283526
17,SHISA6,11241213,11564063,38,0.021734748723461435
17,DNAH9,11598470,11969748,44,0.013873958613276002
17,ZNF18,11977439,11997475,2,0.009809191077667295
17,MAP2K4,12020829,12143830,11,0.009674818597151304
17,MYOCD,12665890,12768949,15,0.008599838753023382
17,ARHGAP44,12789498,12991643,29,0.02096210696049449
17,ELAC2,12991612,13018065,4,0.026672937382424076
17,HS3ST3A1,13494032,13601929,15,0.027109647944101044
17,COX10,14069490,14231736,17,0.01205993012631013
17,HS3ST3B1,14301081,14349404,6,0.005408492340768613
17,PMP22,15229773,15272292,4,0.00806234883095942
17,TEKT3,15303811,15341632,4,0.01622547702230583
17,CDRT4,15436015,15475728,5,0.010044342918570278
17,TVP23C-CDRT4,15436021,15563561,15,0.012463047567858104
17,TVP23C,15502264,15563595,7,0.012463047567858104
17,FBXW10B,15565483,15619704,10,0.00987637731792529
17,ENSG00000251537,15571491,15651653,12,0.00987637731792529
17,TRIM16,15627960,15684311,5,0.008499059392636388
17,ZNF286A-TBC1D26,15699552,15745940,7,0.00611394786347756
17,ZNF286A,15699577,15720787,3,0.0057780166621875855
17,TBC1D26,15732247,15746162,2,0.00611394786347756
17,ADORA2B,15945130,15975746,3,0.014881752217145928
17,ZSWIM7,15976560,15999717,3,0.020760548239720504
17,TTC19,15999784,16045015,4,0.02741198602526202
17,NCOR1,16029065,16218185,17,0.018711367911851656
17,PIGL,16217191,16351797,15,0.01293335124966407
17,CENPV,16342534,16353656,1,0.006819403386186511
17,TRPV2,16415571,16437003,3,0.012127116366568127
17,LRRC75A,16441577,16492193,6,0.010749798441279226
17,ZNF287,16546954,16569204,1,0.00530771298038162
17,ZNF624,16620734,16653856,2,0.010413867239989251
17,CCDC144A,16689537,16777881,6,0.008263907551733406
17,ENSG00000266302,16690261,16804453,9,0.008263907551733406
17,TNFRSF13B,16929816,16972118,6,0.013974737973662995
17,MPRIP,17042457,17217679,15,0.013806772373018007
17,PLD6,17200995,17206333,1,0.01044746036011825
17,ENSG00000264187,17202649,17237185,4,0.01320209621069605
17,FLCN,17212212,17237188,3,0.01320209621069605
17,COPS3,17246616,17281273,4,0.01461300725611395
17,NT5M,17303335,17347663,5,0.006987368986831499
17,MED9,17476994,17493221,1,0.013504434291857029
17,PEMT,17505563,17591708,10,0.02180193496371943
17,RAI1,17681458,17811453,10,0.011186509002956195
17,SREBF1,17810399,17837002,3,0.007995162590701425
17,TOM1L2,17843511,17972422,12,0.021902714324106422
17,DRC3,17972813,18016889,4,0.008734211233539372
17,ATPAF2,17977409,18039209,5,0.008935769954313359
17,GID4,18039408,18068405,3,0.010413867239989251
17,DRG2,18087892,18107970,2,0.007323300188121475
17,MYO15A,18108756,18179802,6,0.00819672131147541
17,ALKBH5,18183078,18209954,3,0.00681940338618651
17,LLGL1,18225635,18244875,2,0.01195915076592314
17,FLII,18244815,18258738,1,0.011320881483472184
17,MIEF2,18260597,18266552,1,0.011152915882827198
17,TOP3A,18271428,18315007,5,0.015587207739854878
17,SMCR8,18315293,18328056,1,0.02244020424617038
17,SHMT1,18327873,18363550,5,0.034298575651706534
17,EVPLL,18377778,18389647,1,0.010044342918570277
17,LGALS9C,18476737,18494945,2,0.004501478097285675
17,TBC1D28,18634247,18644427,1,0.004669443697930664
17,FOXO3B,18667629,18682314,2,0.005341306100510616
17,FBXW10,18744026,18779349,5,0.0054756785810266065
17,TVP23B,18781111,18806714,3,0.006785810266057513
17,PRPSAP2,18840085,18931287,10,0.013269282450954045
17,SLC5A10,18950345,19022595,7,0.0060131685030905685
17,FAM83G,18968789,19004764,3,0.005979575382961571
17,GRAP,19020656,19047011,1,0.004736629938188658
17,GRAPL,19127535,19162274,1,0.0043671056167696835
17,EPN2,19215615,19336715,11,0.020491803278688527
17,B9D1,19334308,19378193,4,0.015284869658693901
17,SLC47A1,19495385,19579034,10,0.009977156678312282
17,ALDH3A2,19648136,19685760,3,0.0069873689868314975
17,SLC47A2,19678288,19718979,5,0.00863343187315238
17,ALDH3A1,19737984,19748943,1,0.009170921795216341
17,ULK2,19770829,19867936,10,0.013705993012631016
17,AKAP10,19904302,19978343,10,0.01709889814565977
17,SPECC1,20008865,20319026,31,0.026504971781779088
17,LGALS9B,20449395,20467539,2,0.0064498790647675355
17,USP22,20999596,21043760,5,0.02845337274926095
17,DHRS7B,21123364,21193265,6,0.01054823972050524
17,TMEM11,21197954,21214176,1,0.014075517334049988
17,NATD1,21238870,21253410,1,0.008801397473797368
17,MAP2K3,21284672,21315232,3,0.004837409298575651
17,KCNJ12,21376357,21419870,4,0.004333512496640686
17,KCNJ18,21692523,21704612,2,0.004199140016124697
17,WSB1,27294076,27315926,2,0.008028755710830423
17,KSR1,27456448,27626438,12,0.018543402311206665
17,ENSG00000266728,27623364,27640777,1,0.016998118785272777
17,LGALS9,27629798,27649560,2,0.016998118785272777
17,NOS2,27756766,27800529,4,0.012059930126310132
17,ENSG00000266202,27798806,27893365,7,0.008969363074442354
17,LYRM9,27878314,27894752,1,0.008599838753023382
17,NLK,28041737,28196381,6,0.0059795753829615704
17,TMEM97,28319200,28328685,1,0.008028755710830424
17,POLDIP2,28346633,28357527,1,0.00947325987637732
17,ENSG00000273171,28364288,28368012,1,0.009002956194571353
17,SARM1,28364356,28404049,3,0.010313087879602258
17,SLC46A1,28394642,28407197,1,0.010917764041924214
17,RSKR,28455752,28614197,11,0.010279494759473259
17,SLC13A2,28473293,28497781,2,0.010279494759473259
17,FOXN1,28506243,28538900,3,0.008566245632894385
17,PIGS,28553383,28571794,1,0.008095941951088417
17,SPAG5,28577565,28599025,1,0.008700618113410375
17,ENSG00000258472,28580012,28614185,2,0.008700618113410375
17,BLTP2,28614446,28645454,2,0.009809191077667293
17,SDF2,28648346,28662189,1,0.009439666756248322
17,SUPT6H,28662198,28702679,2,0.010615425960763236
17,PROCA1,28703197,28711888,1,0.008297500671862404
17,RPL23A,28719985,28724359,1,0.008364686912120398
17,NEK8,28725897,28743455,2,0.007121741467347489
17,FAM222B,28755980,28855232,10,0.01320209621069605
17,FLOT2,28879335,28897733,1,0.009170921795216341
17,PHF12,28905250,28951771,2,0.014109110454178984
17,PIPOX,28950513,29057216,7,0.011891964525665145
17,SEZ6,28954901,29006440,4,0.011891964525665145
17,MYO18A,29071122,29180398,8,0.015486428379467888
17,NUFIP2,29255839,29294148,5,0.013504434291857029
17,TAOK1,29390363,29551903,15,0.01195915076592314
17,GIT1,29573475,29594054,2,0.006617844665412524
17,ANKRD13B,29589769,29614761,1,0.005912389142703575
17,SSH2,29625938,29930276,19,0.009338887395861329
17,EFCAB5,29929200,30108452,11,0.017737167428110726
17,NSRP1,30115521,30186475,6,0.007390486428379469
17,SLC6A4,30194319,30236002,4,0.0083646869121204
17,BLMH,30248203,30292056,3,0.007457672668637463
17,TMIGD1,30316333,30334059,1,0.008532652512765386
17,CPD,30378927,30469989,5,0.013202096210696049
17,GOSR1,30477362,30527592,3,0.012295081967213118
17,CRLF3,30769388,30824692,8,0.034063423810803545
17,ATAD5,30831966,30895869,6,0.02307847352862134
17,TEFM,30897336,30906238,1,0.007692824509540447
17,ADAP2,30906344,30959322,3,0.0069537758667025
17,RNF135,30970984,30999911,2,0.0059795753829615704
17,NF1,31094927,31382116,18,0.01750201558720774
17,OMG,31272013,31297539,1,0.012093523246439131
17,EVI2B,31303770,31314105,1,0.01306772373018006
17,ENSG00000265118,31305213,31318831,1,0.01306772373018006
17,RAB11FIP4,31391675,31538211,16,0.011287288363343188
17,UTP6,31860904,31901708,3,0.011656812684762161
17,SUZ12,31937007,32001038,5,0.006785810266057513
17,LRRC37B,32007383,32053504,3,0.007155334587476485
17,RHOT1,32142454,32253374,8,0.010649019080892233
17,RHBDL3,32265832,32324659,6,0.008969363074442354
17,C17orf75,32324565,32350023,2,0.007894383230314432
17,ZNF207,32350132,32381885,2,0.006819403386186511
17,PSMD11,32444379,32483319,2,0.006349099704380544
17,CDK5R1,32486993,32491253,1,0.007592045149153455
17,MYO1D,32492522,32877177,33,0.014377855415210965
17,H2BN1,32895433,32906586,1,0.01723327062617576
17,TMEM98,32927910,32945106,1,0.011522440204246172
17,SPACA3,32970376,32997877,3,0.006785810266057513
17,ASIC2,33013087,34174964,125,0.033626713249126576
17,CCL2,34255274,34257208,1,0.006517065305025532
17,CCL11,34285742,34288334,1,0.007592045149153455
17,TMEM132E,34579487,34639318,6,0.0067522171459285145
17,CCT6B,34927859,34981078,3,0.01085057780166622
17,LIG3,34980512,35009743,2,0.009876377317925289
17,RFFL,35005990,35089319,5,0.007356893308250471
17,ENSG00000267618,35011349,35121493,8,0.007356893308250471
17,RAD51D,35092221,35121522,2,0.006651437785541523
17,FNDC8,35121615,35130732,1,0.00681940338618651
17,NLE1,35128730,35142304,1,0.0067522171459285145
17,UNC45B,35147817,35189345,4,0.01864418167159366
17,SLFN5,35243071,35273655,4,0.009842784197796293
17,SLFN11,35350305,35373701,3,0.010514646600376243
17,SLFN12,35409465,35433475,2,0.009876377317925289
17,SLFN13,35435096,35448837,2,0.008499059392636388
17,SLFN12L,35464249,35537683,8,0.009439666756248322
17,SLFN14,35543985,35560819,2,0.009204514915345338
17,PEX12,35574795,35578863,1,0.008969363074442356
17,AP2B1,35578046,35726413,15,0.014915345337274923
17,GAS2L2,35744511,35753239,1,0.007054555227089492
17,MMP28,35756249,35795707,3,0.0069537758667025
17,C17orf50,35760887,35765079,1,0.006852996506315507
17,TAF15,35809482,35864615,5,0.014109110454178984
17,HEATR9,35854946,35868891,2,0.01138806772373018
17,CCL5,35871491,35880793,1,0.011085729642569203
17,RDM1,35918066,35930773,1,0.01085057780166622
17,LYZL6,35934518,35943713,1,0.009070142434829346
17,CCL16,35976493,35981497,1,0.009002956194571352
17,CCL15-CCL14,35983656,36001621,2,0.008969363074442354
17,CCL18,36064272,36072032,1,0.008667024993281376
17,TBC1D3B,36165683,36176636,1,0.004535071217414672
17,ZNHIT3,36486629,36499310,1,0.006449879064767537
17,MYO19,36495636,36543435,5,0.011186509002956195
17,GGNBP2,36544912,36589848,5,0.008935769954313357
17,DHRS11,36591879,36600804,1,0.009002956194571352
17,LHX1,36936785,36944612,1,0.006416285944638539
17,AATF,36948925,37056871,7,0.008163128191346413
17,ACACA,37084992,37406836,26,0.008667024993281376
17,C17orf78,37375985,37392708,2,0.006953775866702501
17,TADA2A,37406886,37479725,7,0.009674818597151304
17,DUSP14,37489891,37513501,3,0.007726417629669444
17,SYNRG,37514807,37609472,7,0.008431873152378394
17,DDX52,37609739,37643446,2,0.008028755710830423
17,HNF1B,37686431,37745059,5,0.006752217145928515
17,MRPL45,38297023,38323217,2,0.005878796022574578
17,GPR179,38324571,38343956,1,0.005677237301800592
17,SOCS7,38351844,38405593,4,0.007390486428379469
17,ARHGAP23,38419280,38512385,9,0.009070142434829348
17,SRCIN1,38530031,38605952,6,0.012530233808116098
17,MLLT6,38705273,38729795,2,0.006651437785541522
17,PCGF2,38733898,38749817,1,0.006449879064767537
17,PSMB3,38752741,38764225,1,0.006852996506315508
17,PIP4K2B,38765691,38800126,3,0.008499059392636388
17,CWC25,38800441,38825355,3,0.01071620532115023
17,SPMAP1,38835086,38841438,1,0.008935769954313357
17,RPL23,38847860,38853764,1,0.008297500671862404
17,LASP1,38869859,38921770,7,0.0072561139478634785
17,FBXO47,38936432,38967403,4,0.0065170653050255324
17,PLXDC1,39063313,39154394,12,0.013840365493147004
17,ARL5C,39156894,39167484,1,0.007692824509540447
17,CACNB1,39173453,39197702,2,0.00655065842515453
17,RPL19,39200283,39204840,1,0.005912389142703575
17,STAC2,39210541,39225945,1,0.0057444235420585875
17,FBXL20,39252663,39402523,14,0.010884170921795217
17,MED1,39404285,39451272,4,0.008868583714055363
17,CDK12,39461486,39567559,9,0.011891964525665145
17,NEUROD2,39603536,39609777,1,0.00890217683418436
17,PPP1R1B,39626740,39636626,1,0.009338887395861329
17,STARD3,39637090,39664201,1,0.008700618113410375
17,PGAP3,39671122,39696797,3,0.011824778285407149
17,ERBB2,39687914,39730426,2,0.009876377317925289
17,IKZF3,39757718,39864312,5,0.008230314431604407
17,ZPBP2,39868202,39877896,1,0.00792797635044343
17,GSDMB,39904595,39919854,2,0.012295081967213115
17,LRRC3C,39927732,39944999,2,0.012463047567858102
17,GSDMA,39953263,39977768,4,0.013034130610051061
17,PSMD3,39980807,39997959,2,0.012295081967213115
17,MED24,40019097,40061215,4,0.011589626444504165
17,THRA,40058290,40093867,2,0.009842784197796292
17,NR1D1,40092793,40100589,1,0.007356893308250472
17,MSL1,40121971,40136917,1,0.006617844665412525
17,CASC3,40140318,40172171,2,0.007827196990056438
17,RAPGEFL1,40177010,40195656,1,0.009103735554958347
17,WIPF2,40219304,40284136,6,0.010984950282182208
17,RARA,40309180,40357643,2,0.006852996506315508
17,TOP2A,40388525,40417896,1,0.006046761623219566
17,IGFBP4,40443450,40457725,1,0.006953775866702501
17,TNS4,40475828,40501623,3,0.010077936038699276
17,SMARCE1,40624962,40648654,1,0.006147540983606559
17,ENSG00000264058,40627356,40665141,2,0.006651437785541522
17,KRT24,40697991,40703752,1,0.0059795753829615704
17,KRT25,40748021,40755331,1,0.008163128191346413
17,KRT27,40776808,40782550,1,0.008801397473797365
17,KRT28,40792196,40799959,1,0.008599838753023382
17,KRT12,40861303,40867223,1,0.00681940338618651
17,KRT20,40875889,40885242,1,0.012194302606826125
17,KRT23,40922700,40937646,2,0.014780972856758938
