chr,gene_name,gstart,gend,n_windows,max_h12
17,DOC2B,142789,181650,8,0.021328775267538645
17,RPH3AL,212389,386254,58,0.012931034482758619
17,LIAT1,410325,431062,6,0.009401010701545778
17,RFLNB,439978,445939,2,0.014528834720570748
17,VPS53,508503,721717,50,0.020325505350772887
17,TLCD3A,732412,742968,2,0.009438168846611177
17,GEMIN4,744421,753999,3,0.020659928656361473
17,GLOD4,757097,782294,5,0.014417360285374556
17,MRM3,782353,792509,2,0.010292806183115337
17,NXN,799310,979776,65,0.01935939357907253
17,TIMM22,997129,1003671,2,0.006502675386444706
17,ABR,1003519,1229738,68,0.018876337693222354
17,TRARG1,1279662,1300978,9,0.010329964328180735
17,YWHAE,1344275,1400222,15,0.019508026159334127
17,CRK,1420689,1463162,11,0.015086206896551723
17,MYO1C,1464186,1492686,7,0.013711355529131986
17,INPP5K,1494577,1516742,5,0.016832639714625446
17,PITPNA,1517718,1562792,9,0.018913495838287754
17,SLC43A2,1569268,1628886,16,0.012113555291319857
17,SCARF1,1633858,1645744,2,0.00776605231866825
17,RILP,1646145,1649866,1,0.00732015457788347
17,PRPF8,1650629,1684867,6,0.013637039239001189
17,TLCD2,1702816,1710377,1,0.009623959571938168
17,WDR81,1716523,1738599,4,0.012670927467300832
17,SERPINF2,1742836,1755265,2,0.008323424494649225
17,SERPINF1,1762029,1777565,4,0.014082936979785968
17,SMYD4,1779485,1830634,14,0.02485879904875149
17,RPA1,1829702,1900082,15,0.013711355529131984
17,RTN4RL1,1934677,2025334,24,0.0245615338882283
17,DPH1,2030137,2043898,3,0.006725624256837097
17,OVCA2,2042022,2043425,1,0.0064283590963139115
17,HIC1,2054154,2063241,1,0.007431629013079665
17,SMG6,2059839,2303785,40,0.020214030915576692
17,SRR,2303383,2325260,3,0.01590368608799049
17,TSR1,2322396,2336657,1,0.010850178359096314
17,SGSM2,2337498,2381058,9,0.013042508917954814
17,MNT,2384073,2401104,2,0.012002080856123663
17,METTL16,2405562,2511891,23,0.014380202140309155
17,PAFAH1B1,2593183,2685615,17,0.014343043995243757
