chr,gene_name,gstart,gend,n_windows,max_h12
15,GOLGA6L6,20531856,20541800,2,0.004160927456382002
15,POTEB3,21405401,21440499,3,0.0038739669421487604
15,LINC02203,21552795,21653276,6,0.007776629935720846
15,POTEB,21846329,21877735,1,0.003960055096418733
15,NIPA1,22773063,22829789,11,0.015524563820018366
15,NIPA2,22838644,22869362,6,0.01675849403122131
15,CYFIP1,22867052,22981063,23,0.015467171717171718
15,TUBGCP5,22983192,23039572,10,0.035181359044995406
15,GOLGA8S,23354748,23368341,2,0.005222681359044995
15,GOLGA6L2,23439038,23447243,2,0.020460284664830117
15,MKRN3,23565674,23630075,9,0.011650596877869606
15,MAGEL2,23643549,23647867,1,0.012884527089072544
15,NPAP1,24675775,24683393,1,0.014118457300275482
15,SNRPN,24823637,24978723,27,0.01480716253443526
15,SNURF,24954987,24977850,2,0.009125344352617078
15,ENSG00000214265,24955034,25000276,3,0.009670569329660239
15,UBE3A,25333728,25439051,14,0.020632460973370063
15,ATP10A,25677273,25865184,33,0.026314279155188247
15,GABRB3,26543552,26939539,62,0.037563131313131305
15,GABRA5,26866911,26949208,12,0.011507116620752985
15,GABRG3,26971181,27541984,82,0.02823691460055097
15,OCA2,27754875,28099315,52,0.09415174471992653
15,HERC2,28111040,28322179,26,0.02005853994490358
15,GOLGA6L24,28347851,28358084,1,0.004074839302112029
15,GOLGA8F,28378621,28392021,1,0.003988751147842057
15,GOLGA8G,28519611,28533014,1,0.003816574839302112
15,GOLGA8M,28698583,28738384,9,0.012425390266299356
15,GOLGA6L7,28841832,28848675,2,0.00820707070707071
15,APBA2,28884483,29118315,37,0.05386248852157942
15,ENTREP2,29120252,29570979,73,0.05400596877869606
15,TJP1,29699367,29968915,30,0.02180899908172635
15,GOLGA8J,30082955,30096690,3,0.005050505050505051
15,GOLGA8T,30135051,30148748,1,0.004046143250688705
15,CHRFAM7A,30360566,30393849,2,0.003816574839302112
15,GOLGA8Q,30552050,30565684,1,0.003960055096418733
15,GOLGA8H,30604028,30617752,3,0.006255739210284667
15,ARHGAP11B,30624494,30649529,3,0.008752295684113866
15,ENSG00000284906,30624548,30773002,23,0.020833333333333336
15,FAN1,30890559,30943108,7,0.024563820018365476
15,MTMR10,30938941,30991628,7,0.028150826446280995
15,TRPM1,31001065,31161160,25,0.013458448117539025
15,KLF13,31326835,31435665,15,0.019857667584940314
15,OTUD7A,31475398,31870789,53,0.0383666207529844
15,CHRNA7,31923438,32173018,32,0.0248220844811754
15,GOLGA8K,32389599,32403292,2,0.004160927456382002
15,GOLGA8O,32441914,32455634,1,0.003988751147842057
15,GOLGA8N,32593456,32607310,1,0.0040174471992653815
15,ARHGAP11A-SCG5,32613860,32697095,10,0.014520202020202023
15,ARHGAP11A,32615144,32639941,2,0.006858356290174472
15,SCG5,32641676,32697098,7,0.014520202020202023
15,GREM1,32718004,32745106,4,0.019943755739210284
15,FMN1,32765544,33194714,83,0.04665977961432507
15,RYR3,33310962,33866121,98,0.055612947658402204
15,AVEN,33858782,34075155,45,0.06425045913682279
15,CHRM5,33968497,34067458,17,0.05819559228650139
15,EMC7,34084017,34101862,3,0.016729797979797977
15,PGBD4,34102083,34108686,1,0.008149678604224058
15,KATNBL1,34140674,34210096,11,0.02011593204775023
15,EMC4,34225013,34230156,1,0.015524563820018367
15,SLC12A6,34229784,34338060,18,0.029872589531680444
15,NOP10,34339159,34343180,1,0.012195821854912763
15,NUTM1,34343315,34357737,3,0.010043617998163452
15,LPCAT4,34358633,34367196,1,0.007834022038567494
15,GOLGA8A,34378935,34437808,11,0.0193698347107438
15,GOLGA8B,34525095,34588503,8,0.010818411386593205
15,ACTC1,34790107,34795589,1,0.007891414141414142
15,AQR,34851782,34969742,17,0.030016069788797055
15,ZNF770,34978341,34988287,1,0.016127180899908174
15,DPH6,35217345,35546193,45,0.06792355371900827
15,CDIN1,36579626,36810248,30,0.04261363636363637
15,MEIS2,36889204,37101299,24,0.017045454545454544
15,TMCO5A,37921939,37967724,8,0.03842401285583104
15,SPRED1,38252836,38357249,16,0.02508034894398531
