chr,gene_name,gstart,gend,n_windows,max_h12
16,POLR3K,46407,53608,2,0.008478526892372239
16,RHBDF1,58059,76355,3,0.0076918594487500715
16,MPG,77007,85851,2,0.006817784511392108
16,NPRL3,84271,138677,10,0.008012353592447992
16,HBZ,142728,154503,2,0.007924946098712197
16,HBM,153892,166764,3,0.006905192005127908
16,HBQ1,180459,181179,1,0.006147660392751005
16,LUC7L,188969,229463,5,0.00821630441116485
16,FAM234A,234521,272183,8,0.009381737660975466
16,RGS11,268301,275980,2,0.00617679622399627
16,PDIA2,283164,287215,1,0.007458772798787948
16,AXIN1,287440,352723,14,0.012120505798030418
16,MRPL28,366969,371289,1,0.015063224753802224
16,PGAP6,370788,387113,5,0.00833284773614591
16,NME4,396725,410367,3,0.009381737660975468
16,DECR2,401858,412487,3,0.011450381679389313
16,RAB11FIP3,425649,523011,15,0.013227667385350503
16,CAPN15,527712,554636,5,0.006322475380222599
16,PRR35,560394,565529,1,0.005244449624147778
16,PIGQ,566995,584109,4,0.007633587786259542
16,RAB40C,589357,629272,7,0.009964454285880775
16,WFIKKN1,629239,634117,1,0.00897383602354175
16,METTL26,634427,636366,1,0.00903210768603228
16,MCRIP2,636817,648474,1,0.011508653341879845
16,WDR90,649311,667833,3,0.013839519841501079
16,RHOT2,668100,674174,1,0.012411864110483072
16,WDR24,684622,690444,1,0.010401491754559756
16,FBXL16,692498,705801,2,0.009731367635918652
16,METRN,715118,719655,1,0.007779266942485869
16,CCDC78,722582,726954,1,0.005972845405279413
16,HAGHL,726936,735525,1,0.005594079599090963
16,CIAO3,729760,741329,2,0.005594079599090963
16,MSLN,760734,768865,2,0.006730377017656315
16,MSLNL,769428,782054,3,0.009352601829730202
16,RPUSD1,784974,788397,1,0.009498280985956528
16,CHTF18,788046,800737,3,0.00885729269856069
16,GNG13,798041,800734,1,0.00821630441116485
16,LMF1,853634,981318,34,0.05084202552298817
16,SOX8,981444,986979,1,0.0052735854553930435
16,SSTR5,1063867,1081454,3,0.008711613542334361
16,C1QTNF8,1088226,1096711,2,0.00617679622399627
16,CACNA1H,1153103,1224169,16,0.00897383602354175
16,TPSG1,1221651,1225793,1,0.006555562030184722
16,TPSB2,1227272,1232757,1,0.008041489423693258
16,TPSAB1,1239266,1242554,1,0.009352601829730203
16,UBE2I,1291444,1327018,7,0.00643901870520366
16,BAIAP3,1333638,1349439,2,0.00606025289901521
16,GNPTG,1351931,1365737,2,0.006409882873958394
16,UNKL,1363205,1414751,7,0.007400501136297417
16,UQCC4,1419752,1420756,1,0.008187168579919584
16,PERCC1,1431078,1434441,1,0.0075170444612784795
16,CCDC154,1434383,1444556,2,0.006235067886486803
16,CLCN7,1444934,1475077,7,0.011246430860672452
16,TELO2,1493344,1510457,3,0.006876056173882641
16,IFT140,1510427,1612072,14,0.011450381679389315
16,TMEM204,1528688,1555580,4,0.011188159198181925
16,CRAMP1,1612337,1677908,7,0.010721985898257678
16,ENSG00000261732,1632259,1686715,6,0.010721985898257678
16,JPT2,1678256,1702280,2,0.010314084260823959
16,MAPK8IP3,1706166,1770351,10,0.010022725948371307
16,EME2,1772810,1781708,1,0.007750131111240603
16,SPSB3,1776712,1793700,3,0.011333838354408248
16,NUBP2,1782932,1789186,1,0.00821630441116485
16,IGFALS,1790413,1794971,1,0.011333838354408248
16,HAGH,1795620,1827157,12,0.0234252083211934
16,FAHD1,1826967,1840207,4,0.03863411223122196
16,MEIOB,1833986,1884294,14,0.03863411223122196
16,HS3ST6,1911475,1918415,1,0.005856302080298351
