chr,gene_name,gstart,gend,n_windows,max_h12
7,FAM20C,192571,260772,16,0.012206617023282115
7,FOXL3,290170,294422,1,0.00739937788669997
7,PDGFA,497258,520296,5,0.007682156659440097
7,PRKAR1B,549197,727650,31,0.019417475728155338
7,DNAAF5,726699,786475,10,0.020972758978226036
7,SUN1,816615,896435,15,0.02577999811480818
7,GET4,876554,896436,5,0.021349797341879535
7,ADAP1,897900,955407,12,0.0075878970685267205
7,COX19,898778,975549,16,0.011499670091431803
7,CYP2W1,983181,989640,1,0.015411443114336882
7,C7orf50,996986,1138260,30,0.025544349137524743
7,GPR146,1044546,1059261,3,0.011499670091431801
7,GPER1,1082208,1093815,2,0.014186068432462999
7,ZFAND2A,1152071,1160759,2,0.012819304364219058
7,UNCX,1232872,1237326,1,0.006975209727589781
7,MICALL2,1428465,1459470,5,0.01050994438684136
7,INTS1,1470277,1504389,5,0.01178244886417193
7,MAFK,1530702,1543043,1,0.009284569704967476
7,TMEM184A,1542235,1560821,3,0.010981242341408237
7,PSMG3,1567332,1571005,1,0.008294844000377038
7,ELFN1,1665745,1747946,10,0.014280328023376376
7,MAD1L1,1815793,2233243,72,0.03275520784239796
7,ENSG00000286192,1815804,2242215,74,0.03275520784239796
7,MRM2,2234195,2242205,2,0.00942595909133754
7,NUDT1,2242226,2251146,1,0.0088132717504006
7,SNX8,2251770,2354318,18,0.013102083136959184
7,EIF3B,2354086,2380745,4,0.009614478273164292
7,CHST12,2403588,2448484,5,0.008954661136770665
7,LFNG,2512529,2529177,2,0.006032613818456026
7,BRAT1,2537810,2555694,3,0.005891224432085963
7,IQCE,2558972,2614733,10,0.011075501932321612
7,TTYH3,2631961,2664802,3,0.006456781977566216
7,AMZ1,2679522,2775500,17,0.01442171740974644
7,GNA12,2721822,2870786,20,0.01442171740974644
7,CARD11,2906142,3044228,24,0.010651333773211421
7,SDK1,3301252,4269000,158,0.0782354604581016
7,FOXK1,4682295,4771442,12,0.008436233386747101
7,AP5Z1,4775615,4794397,4,0.02130266754642285
7,RADIL,4797055,4883716,16,0.019228956546328585
7,MMD2,4905989,4959213,8,0.012018097841455366
7,RBAK-RBAKDN,4983718,5073221,14,0.013714770477896123
7,RBAK,5045821,5069487,3,0.011923838250541989
7,WIPI2,5190196,5233840,5,0.01178244886417193
7,SLC29A4,5274369,5306912,7,0.011829578659628614
7,TNRC18,5306790,5425414,19,0.013054953341502496
7,FBXL18,5431335,5513809,17,0.009755867659534356
7,ACTB,5526409,5563902,6,0.007446507682156658
7,FSCN1,5592816,5606655,3,0.009520218682250916
7,RNF216,5620047,5781696,21,0.015317183523423508
7,OCM,5879827,5886363,2,0.008671882364030537
7,CCZ1,5898725,5926550,7,0.006456781977566216
7,RSPH10B,5925550,5970689,4,0.00513714770477896
7,PMS2,5970925,6009130,6,0.008624752568573849
7,AIMP2,6009255,6023834,2,0.020171552455462344
7,EIF2AK1,6022247,6059175,5,0.02007729286454897
7,ANKRD61,6031376,6036552,1,0.012348006409652178
7,USP42,6104949,6161564,8,0.025167310773871236
7,CYTH3,6161779,6272644,12,0.012583655386935618
7,SAGSIN1,6329411,6348967,4,0.007257988500329906
7,FAM220A,6329411,6348981,4,0.007257988500329906
7,RAC1,6374527,6403967,6,0.022433782637383354
7,DAGLB,6409126,6484190,15,0.018522009614478273
7,KDELR2,6445953,6484190,8,0.010274295409557922
7,GRID2IP,6496778,6551461,8,0.012395136205108867
7,ZDHHC4,6577434,6589374,1,0.00947308888679423
7,INTS15,6590021,6608726,3,0.01027429540955792
7,ZNF853,6615610,6624290,1,0.007823546045810158
7,ZNF316,6637318,6658279,2,0.009378829295880856
7,ZNF12,6688433,6706947,3,0.01541144311433688
7,RSPH10B2,6754103,6799365,3,0.004995758318408897
7,CCZ1B,6794134,6826770,6,0.0058440946366292755
7,C1GALT1,7156934,7248616,13,0.07620887925346403
7,COL28A1,7356203,7535873,25,0.039259119615420876
7,MIOS,7566875,7608932,6,0.01814497125082477
7,RPA3,7636518,7718607,10,0.02290508059195023
7,UMAD1,7640711,7968020,50,0.02290508059195023
7,GLCCI1,7968796,8094272,15,0.022198133660099914
7,ICA1,8113184,8262687,21,0.019700254500895464
7,NXPH1,8433609,8752961,48,0.097794325572627
7,NDUFA4,10931943,10940153,2,0.012253746818738804
7,PHF14,10973336,11169623,19,0.01814497125082477
7,THSD7A,11370365,11832198,63,0.030634367046847008
7,TMEM106B,12211270,12243367,6,0.032896597228768025
7,VWDE,12330885,12403941,11,0.03167122254689414
7,ENSG00000226690,12469621,12542222,15,0.02134979734187954
7,SCIN,12570577,12660182,12,0.012866434159675744
7,ARL4A,12686856,12690958,1,0.008341973795833724
7,ETV1,13891229,13991425,15,0.02012442266000565
7,DGKB,14145049,14974777,111,0.027570930342162313
7,AGMO,15200317,15562015,48,0.017202375341691015
7,MEOX2,15611212,15686683,9,0.02120840795550947
7,CRPPA,16087525,16502504,51,0.018851918182675082
7,SOSTDC1,16461481,16530580,10,0.014374587614289752
7,LRRC72,16526825,16581568,7,0.012913563955132431
7,ANKMY2,16599779,16645817,6,0.007022339523046469
7,BZW2,16646131,16706523,7,0.008294844000377038
7,TSPAN13,16753755,16784536,4,0.008200584409463661
7,AGR2,16791811,16833433,6,0.020501461023659157
7,AGR3,16859412,16881987,3,0.012819304364219058
7,AHR,16916359,17346152,47,0.014987274955226695
7,ENSG00000283321,17299295,17467234,17,0.03063436704684701
7,SNX13,17790761,17940501,12,0.014091808841549626
7,HDAC9,18086949,19002416,90,0.014421717409746439
7,TWIST1,19020991,19117636,10,0.009378829295880855
7,POLR1F,19695461,19709037,1,0.011970968045998679
7,TMEM196,19719315,19773617,7,0.01984164388726553
7,MACC1,20134655,20217404,8,0.01748515411443114
7,ITGB8,20330702,20415754,10,0.027570930342162313
7,ABCB5,20615667,20777038,27,0.02134979734187953
7,SP4,21428043,21514822,12,0.013102083136959184
7,DNAH11,21543039,21901839,55,0.018003581864454707
7,CDCA7L,21900899,21945903,6,0.012253746818738805
7,RAPGEF5,22118236,22357154,26,0.012489395796022242
7,STEAP1B,22419444,22727613,35,0.028560656046752755
7,IL6,22725884,22732002,1,0.018663399000848332
7,TOMM7,22812628,22822849,2,0.02512018097841455
7,HYCC1,22889371,23014130,14,0.020030163069092277
7,KLHL7,23105758,23177914,7,0.01974738429635215
7,NUP42,23181841,23201011,2,0.024884532001131113
7,GPNMB,23235967,23275108,4,0.01357338109152606
7,MALSU1,23298739,23311729,1,0.012913563955132434
7,IGF2BP3,23310209,23470491,17,0.012395136205108868
7,TRA2A,23504780,23532041,3,0.0111226317277783
7,CCDC126,23597382,23644708,5,0.008766141954943914
7,FAM221A,23680130,23703249,3,0.02290508059195023
7,STK31,23710203,23832513,17,0.02926760297860307
7,NPY,24284188,24291862,1,0.01786219247808464
7,PALS2,24573268,24694193,15,0.01795645206899802
7,GSDME,24698355,24757940,8,0.016071260250730506
7,OSBPL3,24796540,24981634,21,0.010509944386841358
7,CYCS,25118656,25125260,1,0.02153831652370629
7,SPMIP4,25134692,25180356,7,0.026109906683005
7,NFE2L3,26152198,26187137,4,0.009755867659534356
7,HNRNPA2B1,26171151,26201529,5,0.009755867659534356
7,CBX3,26201162,26213607,1,0.008389103591290411
7,SNX10,26291862,26374383,9,0.008907531341313977
7,SKAP2,26667068,26995239,33,0.04920350645678197
7,HOXA3,27106184,27152583,5,0.009755867659534357
7,HOXA6,27145396,27150603,1,0.008577622773117164
7,HOXA7,27153716,27157936,1,0.0088132717504006
7,HOXA9,27162438,27175180,1,0.010085776227731172
7,ENSG00000257184,27163535,27180013,2,0.010557074182298048
7,HOXA10,27170605,27180261,1,0.010557074182298048
7,HOXA13,27193503,27200091,1,0.008389103591290411
7,HIBADH,27525442,27662883,16,0.028702045433122818
7,TAX1BP1,27739331,27844564,10,0.021161278160052786
7,JAZF1,27830573,28180795,39,0.018804788387218396
7,CREB5,28299321,28825894,65,0.014563106796116502
7,TRIL,28953358,28958330,1,0.017108115750777638
7,CPVL,28995235,29195451,25,0.032048260910547646
7,CHN2,29146547,29514328,47,0.024318974455650864
7,WIPF3,29806486,29917061,14,0.01974738429635215
7,SCRN1,29920104,29990289,7,0.01644829861438401
7,FKBP14,30010587,30026702,1,0.008719012159487227
7,PLEKHA8,30027404,30130483,13,0.025874257705721555
7,MTURN,30134986,30162762,4,0.01088698275049486
7,ZNRF2,30284597,30367689,7,0.022151003864643228
7,ENSG00000281593,30362400,30412502,5,0.010132906023187858
7,NOD1,30424527,30478784,5,0.008530492977660474
7,GGCT,30496621,30504841,2,0.008012065227636912
7,ENSG00000281039,30497077,30550761,6,0.0114996700914318
7,GARS1,30580533,30634033,5,0.02007729286454897
7,CRHR2,30651942,30700129,4,0.009331699500424168
7,INMT,30697985,30757602,8,0.007493637477613345
7,INMT-MINDY4,30752137,30892081,18,0.02153831652370628
