chr,gene_name,gstart,gend,n_windows,max_h12
19,PLPP2,281040,291403,2,0.006567836367048226
19,MIER2,305573,344815,8,0.020031900919497088
19,SPMAP2,361747,376026,4,0.005230812535184838
19,SHC2,416589,461033,13,0.01243197598048414
19,CIMAP1D,463346,474983,3,0.021955338712704067
19,MADCAM1,489176,505343,3,0.007482642146744228
19,TPGS1,507497,519654,3,0.0057468568211671974
19,CDC34,531760,542092,3,0.005559204353537249
19,GZMM,544034,549924,2,0.005934509288797147
19,BSG,571277,583494,3,0.008092512666541565
19,HCN2,589881,617159,9,0.005817226496528429
19,POLRMT,617221,633537,4,0.006778945393131917
19,FGF22,639879,644373,1,0.006075248639519608
19,RNF126,647526,663233,3,0.007083880653030584
19,FSTL3,676392,683392,1,0.00947644961531244
19,PRSS57,685546,695498,3,0.012080127603677989
19,PALM,708935,748329,9,0.008397447926440229
19,MISP,751112,764318,3,0.006591292925501969
19,PTBP1,797075,812327,2,0.009265340589228746
19,PLPPR3,812488,821955,2,0.00947644961531244
19,AZU1,825097,832018,1,0.0061690748733345836
19,PRTN3,840999,848175,2,0.006403640457872019
19,ELANE,851014,856247,1,0.006051792081065864
19,CFD,859453,867884,2,0.005793769938074685
19,MED16,867630,893218,7,0.005676487145805966
19,R3HDM4,896503,913245,3,0.0057468568211671974
19,ARID3A,925781,975939,11,0.006872771626946892
19,WDR18,984332,998438,3,0.007717207731281664
19,GRIN3B,1000419,1009732,2,0.012267780071307938
19,TMEM259,1009648,1021179,2,0.011306061174704446
19,CNN2,1026586,1039068,3,0.009875211109026082
19,ABCA7,1039997,1065572,5,0.008655470069431412
19,ARHGAP45,1065923,1086628,4,0.0072246200037530475
19,POLR2E,1086574,1095380,2,0.0076233814974666905
19,SBNO2,1107637,1174268,10,0.008467817601801462
19,STK11,1177558,1228431,9,0.008280165134171513
19,CBARP,1228287,1238027,1,0.005934509288797146
19,ATP5F1D,1241746,1244825,1,0.005746856821167197
19,MIDN,1248553,1259143,2,0.0053715518859073
19,CIRBP,1259384,1274880,1,0.005324638768999812
19,FAM174C,1275530,1279244,1,0.005535747795083505
19,EFNA2,1285873,1301431,2,0.005676487145805966
19,PWWP3A,1354711,1378431,3,0.006802401951585661
19,NDUFS7,1383527,1395589,2,0.007740664289735408
19,GAMT,1397026,1401570,1,0.006051792081065864
