chr,gene_name,gstart,gend,n_windows,max_h12
13,TUBA3C,19173772,19181824,2,0.009845934088358332
13,TPTE2,19422876,19561625,26,0.02749719416386083
13,MPHOSPH8,19633659,19673441,6,0.013468013468013471
13,PSPC1,19674752,19783019,20,0.018161412100806046
13,ZMYM5,19823482,19863649,8,0.02780328537904296
13,ZMYM2,19958677,20091829,21,0.01913070094888277
13,GJA3,20138255,20161052,4,0.009335782063054793
13,GJB2,20187463,20192938,1,0.011733496581981431
13,GJB6,20221962,20232365,3,0.010917253341495766
13,CRYL1,20403666,20525873,27,0.029945923885317825
13,IFT88,20567138,20691444,21,0.018620548923579235
13,IL17D,20702127,20723098,5,0.010815222936435057
13,EEF1AKMT1,20728731,20773961,9,0.018518518518518524
13,XPO4,20777329,20903048,20,0.021222324252627288
13,LATS2,20973036,21061586,19,0.019844913784307732
13,SAP18,21140119,21149097,1,0.014641363126211619
13,SKA3,21153595,21176552,4,0.014743393531272327
13,ZDHHC20,21348784,21459370,23,0.021477400265279056
13,MICU2,21492691,21604181,21,0.024895418834812784
13,FGF9,21671073,21704498,5,0.009641873278236915
13,SGCG,23180979,23325162,38,0.0257626772778288
13,SACS,23288689,23433763,27,0.0257626772778288
13,TNFRSF19,23570370,23676104,19,0.01663095602489543
13,MIPEP,23730189,23889400,33,0.027191102948678717
13,C1QTNF9B,23891099,23897502,2,0.007907356392204879
13,ENSG00000273167,23979700,24321031,80,0.01520253035404551
13,SPATA13,23979805,24307074,75,0.01520253035404551
13,C1QTNF9,24307166,24322535,5,0.01474339353127232
13,PARP4,24420931,24512778,26,0.031731455973880225
13,ATP12A,24680408,24712472,8,0.013161922252831347
13,RNF17,24764169,24879921,19,0.018416488113457818
13,CENPJ,24882279,24922889,6,0.03285379042954801
13,PABPC3,25096136,25099254,1,0.008621569227629834
13,AMER2,25161679,25172288,1,0.006223854708703197
13,MTMR6,25246222,25287510,7,0.0163248648097133
13,NUP58,25301524,25365390,11,0.014437302316090198
13,ATP8A2,25371974,26025851,138,0.04627078869503112
13,SHISA2,26044597,26052016,2,0.010968268544026119
13,RNF6,26132115,26222314,19,0.01520253035404551
13,CDK8,26254104,26420982,29,0.026221814100601988
13,WASF3,26557683,26688948,24,0.030915212733394558
13,GPR12,26755200,26760786,1,0.023773084379144986
13,USP12,27066156,27171811,20,0.018620548923579235
13,RPL21,27251362,27256691,1,0.022446689113355785
13,RASL11A,27270830,27275192,1,0.029282726252423223
13,GTF3A,27424619,27435823,2,0.01938577696153454
13,MTIF3,27435643,27450591,2,0.018875624936231
13,LNX2,27545913,27620529,11,0.015049484746454445
13,POLR1D,27620742,27744237,26,0.034945413733292525
13,PDX1,27920000,27926313,2,0.01168248137945108
13,CDX2,27960918,27969315,1,0.010101010101010102
13,URAD,27977717,27988693,3,0.013263952657892052
13,FLT3,28003274,28100592,24,0.018416488113457814
13,PAN3,28138506,28295335,30,0.020048974594429145
13,FLT1,28300346,28495145,36,0.01923273135394348
13,POMP,28659065,28678959,5,0.026987042138557293
13,SLC46A3,28700064,28718970,3,0.020763187429854106
13,MTUS2,28820339,29505947,143,0.04458728701152944
13,SLC7A1,29509414,29595688,15,0.02923171104989288
13,UBL3,29764371,29850617,13,0.0182124273033364
13,KATNAL1,30202630,30307551,22,0.017294153657790027
13,UBE2L5,30422488,30429758,1,0.009488827670645853
13,HMGB1,30456704,30617597,31,0.019589837771655953
13,USPL1,30617693,30660770,6,0.018569533721048873
13,ALOX5AP,30713478,30764426,9,0.023620038771553928
13,MEDAG,30906271,30925572,3,0.013263952657892052
13,TEX26,30932656,30975500,7,0.01147842056932966
13,HSPH1,31134973,31162388,4,0.013263952657892056
13,B3GLCT,31199975,31332276,22,0.0409652076318743
13,RXFP2,31739526,31803389,11,0.016018773594531178
13,FRY,31846713,32299125,75,0.018773594531170296
13,ZAR1L,32303699,32315363,3,0.019640852974186315
13,BRCA2,32315086,32400268,13,0.021171309050096933
13,N4BP2L1,32400723,32428311,4,0.009335782063054791
13,N4BP2L2,32432417,32538885,17,0.013365983062952762
13,PDS5B,32586452,32778019,31,0.019691868176716667
13,KL,33016423,33066143,9,0.021222324252627288
13,STARD13,33103137,33350630,45,0.02770125497398225
13,RFC3,33818069,33966558,26,0.027293133353739424
13,NBEA,34942270,35673022,106,0.031221303948576678
13,DCLK1,35768652,36131382,65,0.026119783695541278
13,SOHLH2,36168217,36214588,6,0.023364962758902156
13,CCDC169-SOHLH2,36168794,36297842,23,0.03571064177124783
13,CCDC169,36222008,36297840,15,0.03571064177124783
13,SPART,36301638,36370180,11,0.02392612998673606
13,CCNA1,36431520,36442870,3,0.01020304050607081
13,SERTM1,36674020,36697839,4,0.007856341189674525
13,RFXAP,36819222,36829104,1,0.007856341189674525
13,SMAD9,36844831,36920887,13,0.01147842056932966
13,ALG5,36949738,37000763,6,0.019742883379247022
13,EXOSC8,36998816,37025881,3,0.02086521783491481
13,SUPT20H,37009312,37059713,6,0.023211917151311094
13,CSNK1A1L,37103259,37105664,1,0.015814712784409758
13,POSTN,37562583,37598844,5,0.021273339455157636
13,TRPC4,37632063,37869802,44,0.023415977961432514
13,UFM1,38349849,38363619,3,0.01999795939189879
13,FREM2,38687077,38887131,34,0.02662993572084482
13,STOML3,38965925,38990859,4,0.012753800632588512
13,PROSER1,39009865,39038089,5,0.031068258340985623
13,NHLRC3,39038306,39050109,2,0.020457096214671983
13,LHFPL6,39209116,39603528,79,0.028160391796755443
13,COG6,39655627,39791665,22,0.02540557086011632
13,FOXO1,40555667,40666641,15,0.012753800632588514
13,MRPS31,40729128,40771190,7,0.017804305683093567
13,SLC25A15,40789412,40812460,4,0.01734516886032038
13,ELF1,40931924,41061440,21,0.016886032037547193
13,WBP4,41061509,41084006,2,0.01448831751862055
13,KBTBD7,41189834,41194569,1,0.010254055708601164
13,MTRF1,41216369,41263577,7,0.02178349148046118
13,NAA16,41311267,41377030,11,0.022701765126007557
13,RGCC,41457550,41470871,3,0.009539842873176206
13,VWA8,41566835,41961120,66,0.04025099479644935
13,DGKH,42040036,42256578,35,0.021222324252627295
13,AKAP11,42272152,42323261,6,0.026221814100601985
13,TNFSF11,42562736,42608013,8,0.01744719926538109
13,FAM216B,42781550,42791549,2,0.02055912661973269
13,EPSTI1,42886388,42992271,19,0.019079685746352416
13,DNAJC15,43023203,43114213,16,0.03213957759412305
13,ENOX1,43213130,43786972,92,0.04504642383430263
13,CCDC122,43823909,43879740,8,0.02055912661973269
13,LACC1,43879284,43893932,3,0.025813692480359154
13,ENSG00000281883,43883800,44028526,24,0.036986021834506694
13,SMIM2,44143150,44161257,2,0.020457096214671983
13,SERP2,44373665,44397714,3,0.015814712784409754
13,TSC22D1,44432143,44577147,20,0.036883991429445984
13,NUFIP1,44939249,44989471,5,0.014488317518620553
13,GPALPP1,44989529,45037669,5,0.012906846240179574
13,GTF2F2,45120510,45284893,27,0.017345168860320385
13,KCTD4,45192853,45201045,1,0.008468523620038772
13,TPT1,45333471,45341284,1,0.01158045097439037
13,SLC25A30,45393316,45418455,4,0.01448831751862055
13,COG3,45464898,45536701,14,0.01958983777165596
13,ERICH6B,45534522,45615739,14,0.03111927354351597
13,CBY2,45702320,45714559,2,0.010662177328843996
13,SIAH3,45777242,45851753,16,0.012702785430058157
13,ZC3H13,45954465,46052759,11,0.02219161310070402
13,CPB2,46053186,46105033,8,0.014080195898377723
13,LCP1,46125920,46211871,16,0.02310988674625039
13,LRRC63,46211928,46277115,13,0.021477400265279063
13,RUBCNL,46334681,46438190,19,0.031068258340985613
13,LRCH1,46553168,46753040,33,0.021630445872870125
