chr,gene_name,gstart,gend,n_windows,max_h12
19,PLPP2,281040,291403,2,0.006551989938739908
19,MIER2,305573,344815,9,0.01227230313602986
19,SPMAP2,361747,376026,5,0.0049697756501277945
19,C2CD4C,405445,409147,1,0.007302527485902065
19,SHC2,416589,461033,12,0.027810458842143695
19,CIMAP1D,463346,474983,3,0.02563998539494503
19,MADCAM1,489176,505343,4,0.011116069617428698
19,TPGS1,507497,519654,3,0.010466956063126292
19,CDC34,531760,542092,2,0.005274047628707047
19,GZMM,544034,549924,2,0.010852367235993345
19,BSG,571277,583494,3,0.009898981703111688
19,HCN2,589881,617159,9,0.005943445981581402
19,POLRMT,617221,633537,4,0.013976226216073676
19,FGF22,639879,644373,1,0.007586514665909368
19,RNF126,647526,663233,3,0.007221388291614263
19,FSTL3,676392,683392,1,0.011440626394579902
19,PRSS57,685546,695498,4,0.020365937766237983
19,PALM,708935,748329,9,0.009452716134528784
19,MISP,751112,764318,2,0.007261957888758164
19,PTBP1,797075,812327,3,0.011420341596007952
19,PLPPR3,812488,821955,2,0.00898616576737393
19,AZU1,825097,832018,2,0.005862306787293602
19,PRTN3,840999,848175,2,0.004766927664408293
19,CFD,859453,867884,3,0.005578319607286299
19,MED16,867630,893218,7,0.0056188892044301995
19,R3HDM4,896503,913245,3,0.005050914844415596
19,ARID3A,925781,975939,10,0.010507525660270193
19,WDR18,984332,998438,3,0.009919266501683639
19,GRIN3B,1000419,1009732,2,0.011460911193151853
19,TMEM259,1009648,1021179,3,0.010852367235993346
19,CNN2,1026586,1039068,3,0.014747048561807783
19,ABCA7,1039997,1065572,5,0.010608949653129942
19,ARHGAP45,1065923,1086628,3,0.008539900198791025
19,POLR2E,1086574,1095380,2,0.0077690778530569195
19,SBNO2,1107637,1174268,10,0.009574424925960483
19,STK11,1177558,1228431,9,0.009574424925960485
19,CBARP,1228287,1238027,1,0.0077690778530569195
19,MIDN,1248553,1259143,2,0.00785021704734472
19,CIRBP,1259384,1274880,1,0.0063897115501643075
19,EFNA2,1285873,1301431,2,0.005213193232991197
19,PWWP3A,1354711,1378431,4,0.017160939591869852
19,NDUFS7,1383527,1395589,2,0.01446306138180048
19,GAMT,1397026,1401570,1,0.006065154773013103
19,DAZAP1,1407569,1435687,3,0.006065154773013104
19,APC2,1446302,1473244,4,0.007444521075905715
19,C19orf25,1461143,1479219,3,0.007201103493042314
19,PCSK4,1481428,1490752,2,0.0075865146659093675
19,REEP6,1491166,1497927,1,0.005213193232991196
19,ADAMTSL5,1505022,1513604,2,0.005091484441559496
19,PLK5,1508023,1536046,7,0.009452716134528784
19,MEX3D,1554672,1568325,2,0.006653413931599661
19,MBD3,1573596,1592865,3,0.008519615400219076
19,ENSG00000267059,1578339,1605445,3,0.007647369061625218
19,UQCR11,1597169,1605473,1,0.007647369061625218
19,TCF3,1609291,1652615,6,0.008499330601647126
19,ONECUT3,1753506,1780988,5,0.0059840155787253034
19,ATP8B3,1782075,1812276,4,0.005700028398718001
19,REXO1,1815248,1848483,3,0.008235628220211772
19,KLF16,1852399,1863579,1,0.007809647450200819
19,ABHD17A,1876810,1885496,1,0.008032780234492271
19,SCAMP4,1905214,1926013,3,0.005963730780153354
19,ADAT3,1905399,1913447,2,0.00567974360014605
19,CSNK1G2,1941172,1981338,8,0.01348939105034687
