chr,gene_name,gstart,gend,n_windows,max_h12
22,POTEH,15690026,15721631,3,0.005554884675763797
22,XKR3,16783412,16825411,5,0.01841565028378215
22,GAB4,16961936,17008222,5,0.019381717183914984
22,IL17RA,17084954,17115693,4,0.007245501750996256
22,HDHD5,17137511,17165287,3,0.010083323270136458
22,ADA2,17178790,17258235,13,0.007366260113512862
22,CECR2,17359949,17558151,32,0.020227025721531216
22,SLC25A18,17563450,17590995,3,0.006158676488346819
22,ATP6V1E1,17592136,17628749,7,0.02584228957855332
22,BCL2L13,17628855,17730855,15,0.023004468059413113
22,BID,17734138,17774770,7,0.011290906895302502
22,MICAL3,17787649,18024561,35,0.037253954836372415
22,PEX26,18077923,18105396,3,0.00899649800748702
22,ENSG00000288683,18077989,18131720,7,0.009841806545103249
22,TUBA8,18110100,18146683,4,0.010626735901461177
22,USP18,18149843,18177397,5,0.007728535201062673
22,TMEM191B,18527802,18530573,1,0.005554884675763797
22,RIMBP3,18605815,18611919,1,0.005554884675763797
22,ENSG00000283809,18906238,18947732,1,0.005554884675763797
22,DGCR2,19036282,19122454,12,0.021676126071730466
22,ESS2,19130279,19144684,1,0.0063398140321217255
22,CLTCL1,19179473,19291719,15,0.05585074266392948
22,HIRA,19330698,19447450,10,0.012317352976693636
22,C22orf39,19351368,19447711,8,0.012317352976693636
22,UFD1,19449911,19479202,2,0.013041903151793259
22,CDC45,19479457,19520612,4,0.013283419876826469
22,TBX1,19756703,19783593,3,0.007668156019804372
22,GNB1L,19783223,19854939,5,0.01153242362033571
22,RTL10,19846138,19854896,1,0.011230527714044198
22,TXNRD2,19875517,19941820,11,0.011230527714044198
22,COMT,19941371,19969975,4,0.009479531457553435
22,ARVCF,19969896,20016823,6,0.014611761864509111
22,TANGO2,20017014,20067164,5,0.012981523970534956
22,DGCR8,20080221,20111877,3,0.022038401159280283
22,TRMT2A,20111875,20117392,1,0.02071005917159763
22,RANBP1,20115938,20127355,1,0.012921144789276652
22,ZDHHC8,20129456,20148007,2,0.012377732157951939
22,CCDC188,20148416,20151055,1,0.013464557420601375
22,RTN4R,20241415,20283246,3,0.006822847482188142
22,ZNF74,20394115,20408461,2,0.00875498128245381
22,SCARF2,20424584,20437826,1,0.013041903151793263
22,ENSG00000277971,20429241,20446620,1,0.01376645332689289
22,KLHL22,20441519,20495844,5,0.015758966308416857
22,MED15,20495913,20587632,9,0.012800386426760055
22,PI4KA,20707691,20859417,15,0.016906170752324597
22,SERPIND1,20774113,20787720,1,0.01328341987682647
22,SNAP29,20859007,20891214,4,0.015094795314575535
22,CRKL,20917407,20953747,4,0.00815118946987079
22,AIFM3,20965108,20981360,2,0.006400193213380027
22,LZTR1,20982269,20999032,2,0.0064605723946383285
22,TUBA3FP,21008193,21014292,1,0.007487018476029466
22,ENSG00000291240,21008247,21032572,3,0.009479531457553435
22,P2RX6,21009808,21028013,2,0.009479531457553435
22,LRRC74B,21045946,21064168,2,0.008030431107354186
22,HIC2,21417371,21451463,1,0.005856780582055308
22,TMEM191C,21466423,21471269,1,0.00591715976331361
22,UBE2L3,21549447,21624034,6,0.008634222919937207
22,CCDC116,21632716,21637329,1,0.008875739644970414
22,PPIL2,21666000,21700015,5,0.021736505252988772
22,YPEL1,21697536,21735794,5,0.016060862214708368
22,MAPK1,21759657,21867680,12,0.011834319526627219
22,PPM1F,21919425,21952848,3,0.011653181982852312
22,TOP3B,21957025,21982813,2,0.01044559835768627
22,ZNF280B,22484421,22508742,3,0.014974036952058928
22,ZNF280A,22513736,22520270,1,0.011955077889143823
22,PRAME,22547701,22559361,1,0.009660669001328342
22,GGTLC2,22644614,22647898,2,0.006702089119671538
22,IGLL5,22887780,22896111,4,0.00875498128245381
22,RSPH14,23059415,23145021,7,0.010204081632653062
22,GNAZ,23070519,23125032,4,0.009177635551261925
22,RAB36,23145366,23165663,2,0.014189107595701004
22,BCR,23179704,23318037,15,0.012800386426760055
22,IGLL1,23573125,23580302,2,0.0076077768385460695
22,DRICH1,23608452,23632321,3,0.009419152276295134
22,RGL4,23688136,23699176,1,0.021011955077889145
22,ZNF70,23738682,23751112,1,0.007366260113512862
22,VPREB3,23752743,23754425,1,0.007487018476029466
22,C22orf15,23762990,23765863,1,0.009056877188745321
22,MMP11,23768226,23784316,2,0.01666465402729139
22,SMARCB1,23786931,23838009,10,0.03447651249849052
22,DERL3,23834503,23839128,1,0.008573843738678904
22,SLC2A11,23856703,23886312,4,0.008936118826228717
22,ENSG00000251357,23862188,23895223,5,0.016302378939741576
22,MIF,23894383,23895227,1,0.013947590870667794
22,GSTT2B,23957414,23961195,1,0.009841806545103249
22,DDTL,23966888,23972556,1,0.011170148532785897
22,DDT,23970542,23980525,1,0.011170148532785897
22,GSTT4,23998401,24005453,1,0.006279434850863422
22,CABIN1,24011192,24178628,10,0.014128728414442696
