chr,gene_name,gstart,gend,n_windows,max_h12
13,TUBA3C,19173772,19181824,2,0.013276268669752815
13,TPTE2,19422876,19561625,18,0.018997292339942348
13,MPHOSPH8,19633659,19673441,4,0.008690715346318456
13,PSPC1,19674752,19783019,15,0.013145252860511835
13,ZMYM5,19823482,19863649,6,0.022491047253035197
13,ZMYM2,19958677,20091829,14,0.008821731155559436
13,GJA3,20138255,20161052,3,0.00746790112673596
13,GJB2,20187463,20192938,1,0.01056860861210586
13,GJB6,20221962,20232365,2,0.015372521617608523
13,CRYL1,20403666,20525873,17,0.012577517687134247
13,IFT88,20567138,20691444,13,0.027819023495501787
13,IL17D,20702127,20723098,3,0.009258450519696043
13,EEF1AKMT1,20728731,20773961,6,0.01209712638658398
13,XPO4,20777329,20903048,13,0.0183858852301511
13,LATS2,20973036,21061586,11,0.015765569045331468
13,SAP18,21140119,21149097,1,0.01279587736920255
13,SKA3,21153595,21176552,4,0.015809240981745125
13,ZDHHC20,21348784,21459370,13,0.017032055201327622
13,MICU2,21492691,21604181,13,0.029129181587911605
13,FGF9,21671073,21704498,4,0.006856494016944711
13,SGCG,23180979,23325162,30,0.03205520132762686
13,SACS,23288689,23433763,22,0.01751244650187789
13,TNFRSF19,23570370,23676104,13,0.02995894837977115
13,MIPEP,23730189,23889400,18,0.01297056511485719
13,C1QTNF9B,23891099,23897502,1,0.007162197571840336
13,ENSG00000273167,23979700,24321031,56,0.032535592628177123
13,SPATA13,23979805,24307074,52,0.032535592628177123
13,C1QTNF9,24307166,24322535,4,0.008079308236527208
13,PARP4,24420931,24512778,20,0.040003493754913085
13,ATP12A,24680408,24712472,7,0.014018691588785041
13,RNF17,24764169,24879921,14,0.021006201414970734
13,CENPJ,24882279,24922889,4,0.027120272512883212
13,PABPC3,25096136,25099254,1,0.00593938335225784
13,AMER2,25161679,25172288,1,0.005153288496811949
13,MTMR6,25246222,25287510,3,0.008734387282732117
13,NUP58,25301524,25365390,7,0.00821032404576819
13,ATP8A2,25371974,26025851,86,0.08315136693160972
13,SHISA2,26044597,26052016,1,0.006288758843567124
13,RNF6,26132115,26222314,13,0.013145252860511833
13,CDK8,26254104,26420982,20,0.0413136518473229
13,WASF3,26557683,26688948,15,0.014368067080094329
13,GPR12,26755200,26760786,1,0.013101580924098173
13,USP12,27066156,27171811,13,0.02074416979648877
13,RPL21,27251362,27256691,1,0.010044545375141933
13,GTF3A,27424619,27435823,2,0.01580924098174513
13,MTIF3,27435643,27450591,2,0.01454275482574897
13,LNX2,27545913,27620529,8,0.01912830814918333
13,POLR1D,27620742,27744237,19,0.0489562407197135
13,GSX1,27792483,27794768,1,0.005284304306052931
13,PDX1,27920000,27926313,1,0.007642588872390601
13,CDX2,27960918,27969315,1,0.006769150144117391
13,URAD,27977717,27988693,1,0.005415320115293913
13,FLT3,28003274,28100592,15,0.02183596820683029
13,PAN3,28138506,28295335,13,0.01131103153113809
13,FLT1,28300346,28495145,20,0.01733775875622325
13,POMP,28659065,28678959,3,0.014237051270853347
13,SLC46A3,28700064,28718970,1,0.00829766791859551
13,MTUS2,28820339,29505947,84,0.02781902349550178
13,SLC7A1,29509414,29595688,10,0.014673770634989952
13,UBL3,29764371,29850617,9,0.017774478120359857
13,KATNAL1,30202630,30307551,13,0.00825399598218185
13,UBE2L5,30422488,30429758,1,0.006594462398462749
13,HMGB1,30456704,30617597,18,0.006201414970739803
13,USPL1,30617693,30660770,3,0.008472355664250152
13,ALOX5AP,30713478,30764426,7,0.014935802253471919
13,MEDAG,30906271,30925572,3,0.014804786444230935
13,TEX26,30932656,30975500,5,0.013145252860511835
13,HSPH1,31134973,31162388,2,0.005502663988121234
13,B3GLCT,31199975,31332276,14,0.010874312167001483
13,RXFP2,31739526,31803389,7,0.010743296357760501
13,FRY,31846713,32299125,47,0.017250414883395928
13,ZAR1L,32303699,32315363,2,0.006638134334876408
13,BRCA2,32315086,32400268,7,0.00986985762948729
13,N4BP2L1,32400723,32428311,3,0.00668180627129007
13,N4BP2L2,32432417,32538885,9,0.00917110664686872
13,PDS5B,32586452,32778019,19,0.01580924098174513
13,KL,33016423,33066143,7,0.02454362826447724
13,STARD13,33103137,33350630,28,0.018473229102978425
13,RFC3,33818069,33966558,14,0.04655428421696217
13,NBEA,34942270,35673022,74,0.018822604594287706
13,MAB21L1,35473419,35478764,1,0.00825399598218185
13,DCLK1,35768652,36131382,45,0.03043933968032142
13,SOHLH2,36168217,36214588,4,0.012752205432788887
13,CCDC169-SOHLH2,36168794,36297842,17,0.035024893003755775
13,CCDC169,36222008,36297840,12,0.035024893003755775
13,SPART,36301638,36370180,6,0.012446501877893264
13,CCNA1,36431520,36442870,1,0.006245086907153464
13,SERTM1,36674020,36697839,2,0.005240632369639271
13,RFXAP,36819222,36829104,1,0.005983055288671501
13,SMAD9,36844831,36920887,9,0.007074853699013015
13,ALG5,36949738,37000763,5,0.008428683727836492
13,EXOSC8,36998816,37025881,2,0.008428683727836492
13,SUPT20H,37009312,37059713,4,0.00895274696480042
13,CSNK1A1L,37103259,37105664,1,0.01759979037470521
13,POSTN,37562583,37598844,3,0.016857367455672984
13,TRPC4,37632063,37869802,31,0.022534719189448854
13,UFM1,38349849,38363619,1,0.00755524499956328
13,FREM2,38687077,38887131,21,0.01825486942091012
13,STOML3,38965925,38990859,3,0.010481264739278537
13,PROSER1,39009865,39038089,3,0.012315486068652282
13,NHLRC3,39038306,39050109,2,0.010175561184382915
13,LHFPL6,39209116,39603528,58,0.030701371298803383
13,COG6,39655627,39791665,13,0.015547209363263162
13,FOXO1,40555667,40666641,11,0.027076600576469555
13,MRPS31,40729128,40771190,5,0.033933094593414266
13,SLC25A15,40789412,40812460,3,0.01598392872739977
13,ELF1,40931924,41061440,17,0.023844877281858672
13,WBP4,41061509,41084006,2,0.019084636212769672
13,MTRF1,41216369,41263577,5,0.014411739016507991
13,NAA16,41311267,41377030,7,0.014368067080094329
13,RGCC,41457550,41470871,1,0.006026727225085161
13,VWA8,41566835,41961120,45,0.04856319329199056
13,DGKH,42040036,42256578,30,0.02209799982531225
13,AKAP11,42272152,42323261,6,0.01908463621276967
13,TNFSF11,42562736,42608013,5,0.00921477858328238
13,FAM216B,42781550,42791549,2,0.024543628264477244
13,EPSTI1,42886388,42992271,15,0.010437592802864878
13,DNAJC15,43023203,43114213,10,0.01659533583719102
13,ENOX1,43213130,43786972,58,0.015721897108917807
13,CCDC122,43823909,43879740,7,0.01594025679098611
13,LACC1,43879284,43893932,2,0.011966110577342998
13,ENSG00000281883,43883800,44028526,18,0.016289632282295394
13,SMIM2,44143150,44161257,1,0.014630098698576292
13,SERP2,44373665,44397714,3,0.009782513756659969
13,TSC22D1,44432143,44577147,15,0.012621189623547906
13,NUFIP1,44939249,44989471,3,0.007817276618045243
13,GPALPP1,44989529,45037669,6,0.010786968294174162
13,GTF2F2,45120510,45284893,20,0.014368067080094329
13,TPT1,45333471,45341284,1,0.007817276618045245
13,SLC25A30,45393316,45418455,3,0.008079308236527208
13,COG3,45464898,45536701,10,0.01729408681980959
13,ERICH6B,45534522,45615739,9,0.019870731068215564
13,CBY2,45702320,45714559,2,0.005240632369639271
13,SIAH3,45777242,45851753,10,0.007729932745217923
13,ZC3H13,45954465,46052759,8,0.024063236963926975
13,CPB2,46053186,46105033,5,0.016202288409468073
13,LCP1,46125920,46211871,9,0.006463446589221766
13,LRRC63,46211928,46277115,9,0.015459865490435844
13,RUBCNL,46334681,46438190,16,0.057166564765481695
13,LRCH1,46553168,46753040,23,0.018691588785046728
13,ESD,46771256,46797420,3,0.007336885317494978
13,HTR2A,46831546,46897076,8,0.01594025679098611
13,SUCLA2,47745736,48037968,39,0.021268233033452696
13,NUDT15,48037726,48047221,1,0.01969604332256092
13,MED4,48053323,48095131,6,0.02410690890034063
13,ITM2B,48232612,48270357,2,0.008734387282732115
13,RB1,48303744,48599436,24,0.01580924098174513
13,LPAR6,48389567,48444704,4,0.009520482138178004
13,RCBTB2,48488963,48533256,4,0.009040090837627739
13,CYSLTR2,48653711,48711226,5,0.011311031531138088
13,FNDC3A,48975912,49209779,17,0.009389466328937023
13,CDADC1,49247925,49293485,4,0.008079308236527208
13,CAB39L,49308650,49444064,16,0.008865403091973098
13,SETDB2,49444274,49495003,5,0.010830640230587822
13,PHF11,49495610,49528981,5,0.011267359594724429
13,RCBTB1,49531946,49585558,9,0.014761114507817273
13,ARL11,49628507,49633872,1,0.00672547820770373
13,EBPL,49660674,49691486,5,0.010786968294174162
13,KPNA3,49699320,49792682,12,0.010786968294174162
13,SPRYD7,49912702,49936490,2,0.006900165953358372
13,TRIM13,49995888,50020481,3,0.010219233120796575
13,DLEU7,50519364,50843939,35,0.01449908288933531
13,RNASEH2B,50909747,51024120,11,0.007817276618045243
13,C13orf42,51082119,51200252,13,0.008734387282732115
13,FAM124A,51222334,51284239,7,0.009345794392523362
13,SERPINE3,51335773,51364735,3,0.010481264739278538
13,INTS6,51354077,51454264,12,0.010481264739278538
13,WDFY2,51584455,51767709,11,0.00834133985500917
13,ENSG00000285444,51763951,51845159,7,0.007860948554458904
13,DHRS12,51767993,51804163,2,0.007860948554458904
13,TMEM272,51813347,51845177,3,0.006288758843567124
13,CCDC70,51861969,51866232,1,0.006201414970739803
13,ATP7B,51930436,52012125,7,0.009957201502314609
13,ALG11,52012391,52079232,7,0.009782513756659969
13,UTP14C,52024691,52033600,1,0.009782513756659969
13,NEK5,52033611,52129092,9,0.010175561184382915
13,NEK3,52132639,52159597,2,0.0121844702594113
13,THSD1,52377167,52416373,5,0.017818150056773514
13,VPS36,52412602,52450634,6,0.01882260459428771
13,CKAP2,52455429,52476628,4,0.017992837802428156
13,SUGT1,52652709,52700909,5,0.011092671849069785
13,CNMD,52703264,52739820,4,0.010743296357760501
13,PCDH8,52842889,52848641,1,0.009476810201764345
13,OLFM4,53028813,53052057,3,0.005677351733775877
13,PCDH17,57631744,57729311,8,0.008952746964800418
13,DIAPH3,59665583,60163928,46,0.02873613416018866
13,TDRD3,60396457,60573878,14,0.021355576906280017
13,PCDH20,61409685,61415849,1,0.009738841820246306
13,ENSG00000197991,61409858,61427849,2,0.00986985762948729
13,ENSG00000237378,63746741,63751080,1,0.01056860861210586
13,PCDH9,66302834,67230445,89,0.024805659882959203
13,KLHL1,69700594,70108493,60,0.04122630797449558
13,DACH1,71437966,71867204,33,0.008690715346318455
13,MZT1,72708367,72727629,2,0.0245873002008909
13,BORA,72727749,72756198,2,0.013188924796925492
13,DIS3,72752169,72782096,2,0.011311031531138088
13,PIBF1,72782133,73016461,25,0.01353830028823478
13,KLF5,73054976,73077541,2,0.007729932745217922
13,KLF12,73686089,74134404,54,0.012752205432788887
13,TBC1D4,75283503,75482169,23,0.03052668355314874
13,COMMD6,75525214,75549439,3,0.01152939121320639
13,UCHL3,75549483,75606020,6,0.016114944536640752
13,LMO7,75620434,75859870,26,0.019346667831251635
13,KCTD12,76880175,76886405,1,0.007904620490872566
13,CLN5,76990660,77019143,3,0.018647916848633064
13,ENSG00000283208,76992078,77129589,13,0.018647916848633064
13,FBXL3,76992598,77027195,4,0.018647916848633064
13,MYCBP2,77042474,77327094,22,0.015459865490435844
13,SCEL,77535674,77645263,10,0.010437592802864878
13,SLAIN1,77697687,77764242,6,0.011048999912656125
13,EDNRB,77895481,77975529,11,0.015590881299676826
13,POU4F1,78598362,78603552,1,0.006463446589221766
13,OBI1,78614289,78659155,4,0.012402829941479603
13,RBM26,79311824,79406477,11,0.020307450432352166
13,NDFIP2,79481155,79556077,5,0.013538300288234776
13,SPRY2,80335976,80341126,1,0.006463446589221766
13,SLITRK6,85792790,85806683,2,0.01912830814918333
13,SLITRK5,87671371,87696272,3,0.01366931609747576
13,GPC5,91398621,92873682,179,0.0656825923661455
13,GPC6,93226807,94408020,132,0.026246833784610003
13,DCT,94436811,94479682,5,0.009913529565900952
13,TGDS,94574054,94596242,2,0.007467901126735959
13,GPR180,94601857,94634661,2,0.009302122456109703
13,SOX21,94709622,94712545,1,0.007686260808804262
13,ABCC4,95019835,95301475,44,0.02135557690628002
13,CLDN10,95433604,95579759,22,0.023975893091099654
13,DZIP1,95578202,95644706,5,0.007773604681631584
13,DNAJC3,95677139,95794988,9,0.00755524499956328
13,UGGT2,95801580,96053482,20,0.02222901563455323
13,HS6ST3,96090107,96839562,68,0.021835968206830286
13,OXGR1,96985713,96994730,1,0.007205869508253996
13,MBNL2,97221434,97394120,17,0.012315486068652282
13,RAP2A,97434169,97469128,2,0.00904009083762774
